Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
165,1546364478,587,20190101 11:41:18,11:41:18,7630,41.14300683,-0.016673772,300,5614,660,8.314,2.6,6c,nee,,1546364478,-4.85479E-06,4.12844E-05,80.47607007,1.249337915,1.552434051,5,100,1,0,54433.5139,1430.26,700.8274,0.49,0.39,10,1546364478,399.483,402.136,12.7386,6.03951,-0.715462,98.0505,0.024478,13.4946,998.829,999.9,10027.5,0,1430.26,0,--:--:--,0,0,0,0,0,0,0,404.7384262,-0.213047438,0.065224947,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88191,1.8837,1.88293,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.120599,-0.622537,13.1426,15.2302,29.9999,15.2442,15.3001,-1,100,61.1732,-999.9,400,0,102.998,102.6
166,1546364480,589,20190101 11:41:20,11:41:20,7630,41.14138278,-0.016536136,300,5614,660,8.314,2.6,6c,nee,,1546364480,-4.67155E-06,6.57989E-06,80.40907632,1.249265733,1.553637712,5,100,1,0,54412.1128,1436.88,704.0712,0.49,0.39,10,1546364480,399.466,402.166,12.7378,6.04126,-0.68872,98.0507,0.0247709,13.5065,998.976,999.9,10023.8,0,1436.88,0,--:--:--,0,0,0,0,0,0,0,404.7314672,-0.211296985,0.064707309,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88191,1.8837,1.88293,1.88477,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.097735,-0.622537,13.1556,15.233,29.9999,15.2466,15.3027,-1,100,61.1732,-999.9,400,0,102.999,102.599
167,1546364482,591,20190101 11:41:22,11:41:22,7630,41.13938671,-0.017041749,300,5614,660,8.314,2.6,6c,nee,,1546364482,-4.63599E-06,-5.81903E-07,80.36270962,1.249391269,1.554690322,5,100,1,0,54291.84381,1443.56,707.3444,0.49,0.39,10,1546364482,399.423,402.133,12.7392,6.04295,-0.683506,98.0495,0.025047,13.5169,998.902,999.9,10001.2,0,1443.56,0,--:--:--,0,0,0,0,0,0,0,404.7250246,-0.217768524,0.066343921,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.8837,1.88293,1.88477,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.0805882,-0.622537,13.1698,15.2359,30.0001,15.2494,15.3048,-1,100,61.1732,-999.9,400,0,102.999,102.598
168,1546364484,593,20190101 11:41:24,11:41:24,7630,41.13798037,-0.017944382,300,5614,660,8.314,2.6,6c,nee,,1546364484,-4.53601E-06,1.32791E-06,80.31026083,1.249372898,1.555682779,5,100,1,0,54231.66657,1445.41,708.2509,0.49,0.39,10,1546364484,399.436,402.143,12.739,6.04337,-0.668828,98.0495,0.0251446,13.5267,998.823,999.9,9990,0,1445.41,0,--:--:--,0,0,0,0,0,0,0,404.718123,-0.229310639,0.069396412,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88189,1.8837,1.88293,1.88477,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.0977476,-0.622537,13.1861,15.2387,30.0004,15.2516,15.3071,-1,100,60.7786,-999.9,400,0,102.998,102.598
169,1546364486,595,20190101 11:41:26,11:41:26,7630,41.13748169,-0.018565841,300,5614,660,8.314,2.6,6c,nee,,1546364486,-4.72313E-06,-2.2073E-05,80.25163098,1.249290249,1.556716336,5,100,1,0,54133.3322,1446.88,708.9712,0.49,0.39,10,1546364486,399.42,402.16,12.7379,6.04366,-0.696564,98.0518,0.0248256,13.5369,998.931,999.9,9971.25,0,1446.88,0,--:--:--,0,0,0,0,0,0,0,404.7108852,-0.23725485,0.071522345,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88191,1.8837,1.88293,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.10348,-0.622536,13.2026,15.2415,30.0005,15.2537,15.3094,-1,100,60.7786,-999.9,400,0,102.998,102.597
170,1546364488,597,20190101 11:41:28,11:41:28,7630,41.13642876,-0.018985321,300,5614,660,8.314,2.6,6c,nee,,1546364488,-5.36577E-06,-5.56499E-05,80.20707719,1.249312266,1.557608517,5,100,1,0,54210.08881,1451.44,711.2056,0.49,0.39,10,1546364488,399.385,402.163,12.7381,6.04482,-0.791453,98.0523,0.0245141,13.5457,999.081,999.9,9986.25,0,1451.44,0,--:--:--,0,0,0,0,0,0,0,404.702459,-0.242621694,0.073127908,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.8837,1.88293,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.109273,-0.622536,13.2197,15.2443,30.0004,15.2558,15.3115,-1,100,60.7786,-999.9,400,0,103.001,102.597
171,1546364490,599,20190101 11:41:30,11:41:30,7630,41.13491769,-0.019437401,300,5614,660,8.314,2.6,6c,nee,,1546364490,-4.98584E-06,-6.8228E-05,80.16307956,1.249269316,1.558409836,5,100,1,0,54383.78704,1454.44,712.6756,0.49,0.39,10,1546364490,399.401,402.201,12.7378,6.04588,-0.735563,98.0514,0.0243522,13.5536,999.231,999.9,10020,0,1454.44,0,--:--:--,0,0,0,0,0,0,0,404.693,-0.248408069,0.075048837,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88189,1.8837,1.88293,1.88477,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.1179,-0.622536,13.2378,15.2471,30.0005,15.2576,15.3136,-1,100,60.378,-999.9,400,0,103.003,102.596
172,1546364492,601,20190101 11:41:32,11:41:32,7630,41.13350278,-0.01954373,300,5614,660,8.314,2.6,6c,nee,,1546364492,-4.44648E-06,-1.3095E-05,80.12147163,1.249303876,1.559262268,5,100,1,0,54284.07428,1457.05,713.9545,0.49,0.39,10,1546364492,399.445,402.172,12.7382,6.04752,-0.656112,98.0509,0.0244855,13.562,999.319,999.9,10001.2,0,1457.05,0,--:--:--,0,0,0,0,0,0,0,404.6848443,-0.249775635,0.075435785,-1,0,0,0/0,1.88477,1.88171,1.88322,1.8819,1.8837,1.88293,1.88477,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.0492538,-0.622536,13.2561,15.25,30.0006,15.2597,15.3155,-1,100,60.378,-999.9,400,0,103.003,102.594
173,1546364494,603,20190101 11:41:34,11:41:34,7630,41.13243354,-0.019273248,300,5614,660,8.314,2.6,6c,nee,,1546364494,-5.09794E-06,-4.82979E-05,80.07629614,1.249371851,1.560226822,5,100,1,0,54282.66226,1461.2,715.988,0.49,0.39,10,1546364494,399.401,402.172,12.7388,6.048,-0.752227,98.0516,0.0245022,13.5715,999.256,999.9,10001.2,0,1461.2,0,--:--:--,0,0,0,0,0,0,0,404.6783033,-0.246325333,0.074660531,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88192,1.8837,1.88293,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.0806762,-0.622536,13.2752,15.2528,30.0005,15.2614,15.3175,-1,100,60.378,-999.9,400,0,103.002,102.593
174,1546364496,605,20190101 11:41:36,11:41:36,7630,41.13088534,-0.019747548,300,5614,660,8.314,2.6,6c,nee,,1546364496,-4.8459E-06,-0.000111632,80.01785037,1.249313512,1.561293519,5,100,1,0,54241.83345,1464.31,717.5119,0.49,0.39,10,1546364496,399.363,402.225,12.7382,6.04893,-0.715201,98.0515,0.024642,13.582,999.105,999.9,9993.75,0,1464.31,0,--:--:--,0,0,0,0,0,0,0,404.670541,-0.252396557,0.076291841,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.8837,1.88293,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.152133,-0.622536,13.2941,15.2553,30.0004,15.2633,15.3192,-1,100,59.9824,-999.9,400,0,103.001,102.591
175,1546364499,607.0999999,20190101 11:41:38,11:41:38,7630,41.12883281,-0.02024109,300,5614,660,8.314,2.6,6c,nee,,1546364499,-4.64863E-06,-8.99783E-05,79.96313758,1.249337154,1.562391362,5,100,1,0,54141.48087,1465.41,718.0509,0.49,0.39,10,1546364499,399.383,402.22,12.7386,6.0498,-0.686134,98.0503,0.0246183,13.5928,998.917,999.9,9975,0,1465.41,0,--:--:--,0,0,0,0,0,0,0,404.661877,-0.258717622,0.078111058,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88189,1.8837,1.88293,1.88477,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.114939,-0.622535,13.3131,15.2574,30.0006,15.2653,15.3211,-1,100,59.9824,-999.9,400,0,102.999,102.591
176,1546364500,609,20190101 11:41:40,11:41:40,7630,41.1273931,-0.020105259,300,5614,660,8.314,2.6,6c,nee,,1546364500,-4.87633E-06,-6.9732E-05,79.90997545,1.249441297,1.563561107,5,100,1,0,54237.22582,1467.96,719.3004,0.49,0.39,10,1546364500,399.394,402.197,12.7396,6.05038,-0.719696,98.0508,0.0245946,13.6043,998.594,999.9,9993.75,0,1467.96,0,--:--:--,0,0,0,0,0,0,0,404.6523607,-0.256990702,0.077709533,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88189,1.8837,1.88293,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.0206364,-0.622535,13.3322,15.2598,30.0004,15.2671,15.3229,-1,100,59.582,-999.9,400,0,102.998,102.59
177,1546364594,702.5,20190101 11:43:13,11:43:13,7630,41.33856184,0.027873724,300,5614,660,8.314,2.6,6c,nee,,1546364594,0.003965124,0.251348519,61.65631061,0.876418738,1.42145829,124,9,1,0,54627.01632,1595.89,781.9861,0.49,0.39,10,1546364594,401.228,402.562,8.93605,6.09053,1381.01,98.0539,0.0228496,12.1485,998.411,999.9,10015,0,1595.89,0,--:--:--,0,0,0,0,0,0,0,404.6983607,0.353108847,0.113871229,-1,0,0,0/0,1.88478,1.88172,1.88324,1.88199,1.88371,1.88296,1.88479,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1295.98,-0.614033,12.9095,15.3245,29.9997,15.1008,15.3462,-1,0,81.6019,-999.9,400,17.7964,103.004,102.566
178,1546364596,704.5,20190101 11:43:15,11:43:15,7630,41.21162042,0.02671413,300,5614,660,8.314,2.6,6c,nee,,1546364596,0.006114776,0.200799476,68.22508316,1.027065636,1.505407672,114,8,1,0,54416.9468,1597,782.53,0.49,0.39,10,1546364596,400.633,402.552,10.4722,6.09151,1381.23,98.0525,0.0229413,13.0232,998.312,999.9,10006.9,0,1597,0,--:--:--,0,0,0,0,0,0,0,404.7098197,0.339988313,0.110385466,-1,0,0,0/0,1.88477,1.88171,1.88324,1.882,1.8837,1.88295,1.88478,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1303.84,-0.601282,12.9195,15.3259,29.9996,15.112,15.3472,-1,0,82.4239,-999.9,400,17.8364,102.999,102.571
179,1546364598,706.5,20190101 11:43:17,11:43:17,7630,41.1095451,0.025963091,300,5614,660,8.314,2.6,6c,nee,,1546364598,0.007791988,0.110570313,72.57244111,1.144223343,1.576663711,101,7,1,0,54301.33918,1602.79,785.3671,0.49,0.39,10,1546364598,400.187,402.524,11.6668,6.09281,1381.61,98.0521,0.0230657,13.7326,998.043,999.9,10010.6,0,1602.79,0,--:--:--,0,0,0,0,0,0,0,404.7217951,0.33165075,0.108082766,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88202,1.88371,1.88295,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.18,-0.605532,12.9326,15.3273,29.9996,15.1223,15.3483,-1,0,82.4239,-999.9,400,17.0975,102.993,102.576
180,1546364600,708.5,20190101 11:43:19,11:43:19,7630,41.03908415,0.025958786,300,5614,660,8.314,2.6,6c,nee,,1546364600,0.009142051,0.011073519,76.05310449,1.238231342,1.628114132,99,7,1,0,54295.94837,1610.08,788.9392,0.49,0.39,10,1546364600,399.83,402.483,12.6252,6.09344,1381.96,98.0529,0.0232764,14.2275,997.695,999.9,10027.5,0,1610.08,0,--:--:--,0,0,0,0,0,0,0,404.7343115,0.332487504,0.108351438,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88202,1.88371,1.88296,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.53,-0.616158,12.9481,15.3287,29.9996,15.1305,15.3494,-1,0,83.3278,-999.9,400,17.3593,102.992,102.58
181,1546364602,710.5,20190101 11:43:21,11:43:21,7630,40.98800822,0.026000733,300,5614,660,8.314,2.6,6c,nee,,1546364602,0.010155005,-0.054415803,78.53015993,1.308539842,1.666289542,85,6,1,0,54131.38301,1609.67,788.7383,0.49,0.39,10,1546364602,399.548,402.444,13.3421,6.0934,1382.25,98.053,0.0230032,14.5859,997.468,999.9,10008.8,0,1609.67,0,--:--:--,0,0,0,0,0,0,0,404.7474426,0.333682043,0.108737468,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88201,1.8837,1.88294,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.18,-0.614032,12.9658,15.3302,29.9998,15.1366,15.3504,-1,0,83.3278,-999.9,400,16.9231,102.991,102.583
182,1546364604,712.5,20190101 11:43:23,11:43:23,7630,40.95460243,0.025281861,300,5614,660,8.314,2.6,6c,nee,,1546364604,0.010887499,-0.076945552,80.36797908,1.359595614,1.69171308,89,6,1,0,54067.5497,1608.86,788.3414,0.49,0.39,10,1546364604,399.315,402.405,13.8627,6.09423,1382.07,98.053,0.022816,14.8206,997.532,999.9,10005,0,1608.86,0,--:--:--,0,0,0,0,0,0,0,404.7615902,0.324892431,0.105732942,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88202,1.88372,1.88295,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.19,-0.618282,12.9843,15.3316,29.9999,15.1391,15.3515,-1,0,83.7452,-999.9,400,16.5445,102.99,102.586
183,1546364606,714.5,20190101 11:43:25,11:43:25,7630,40.93267606,0.024546656,300,5614,660,8.314,2.6,6c,nee,,1546364606,0.011405802,-0.132024961,81.69455972,1.395654773,1.708381535,89,6,1,0,54018.90388,1608.44,788.1356,0.49,0.39,10,1546364606,399.195,402.394,14.2305,6.09501,1382.03,98.0523,0.0225936,14.9728,997.661,999.9,10001.2,0,1608.44,0,--:--:--,0,0,0,0,0,0,0,404.774541,0.315731173,0.102804777,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88202,1.88373,1.88295,1.88478,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.79,-0.609782,13.0045,15.333,29.9999,15.1399,15.3525,-1,0,84.4855,-999.9,400,16.6888,102.989,102.588
184,1546364608,716.5,20190101 11:43:27,11:43:27,7630,40.91464068,0.02434903,300,5614,660,8.314,2.6,6c,nee,,1546364608,0.011788609,-0.17166616,82.57066522,1.422224936,1.722433666,85,6,1,0,54034.43887,1607.14,787.4986,0.49,0.39,10,1546364608,399.113,402.393,14.5014,6.09566,1382.11,98.0524,0.022609,15.1001,997.726,999.9,10008.8,0,1607.14,0,--:--:--,0,0,0,0,0,0,0,404.7870328,0.313413399,0.102081447,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88202,1.88372,1.88295,1.88479,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.13,-0.607657,13.0265,15.3344,29.9999,15.1397,15.3536,-1,0,84.8826,-999.9,400,16.4428,102.989,102.59
185,1546364610,718.5999999,20190101 11:43:30,11:43:30,7630,40.89977557,0.023787476,300,5614,660,8.314,2.6,6c,nee,,1546364610,0.012060876,-0.19819434,83.09436233,1.441217591,1.734434865,103,7,1,0,54072.74717,1603.36,785.6464,0.49,0.39,10,1546364610,399.05,402.389,14.6949,6.0964,1382.06,98.0535,0.0225394,15.2081,997.703,999.9,10020,0,1603.36,0,--:--:--,0,0,0,0,0,0,0,404.8010656,0.306356682,0.099537022,-1,0,0,0/0,1.88477,1.88172,1.88324,1.88202,1.88372,1.88298,1.88478,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.39,-0.618282,13.0494,15.3358,30,15.1384,15.3547,-1,0,85.5348,-999.9,400,16.4331,102.988,102.591
186,1546364612,721,20190101 11:43:32,11:43:32,7630,40.88746371,0.023299737,300,5614,660,8.314,2.6,6c,nee,,1546364612,0.01230479,-0.248686191,83.60467725,1.45831762,1.744301477,95,7,1,0,54036.80753,1595.79,781.9371,0.49,0.39,10,1546364612,398.999,402.372,14.8692,6.0969,1381.83,98.054,0.0224009,15.2964,997.611,999.9,10016.2,0,1595.79,0,--:--:--,0,0,0,0,0,0,0,404.8187377,0.300218605,0.097203674,-1,0,0,0/0,1.88477,1.88172,1.88324,1.88202,1.88371,1.88299,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.64,-0.618282,13.0791,15.3376,30.0001,15.1372,15.3561,-1,0,85.9943,-999.9,400,16.2089,102.988,102.592
187,1546364614,723,20190101 11:43:34,11:43:34,7630,40.88438878,0.023231318,300,5614,660,8.314,2.6,6c,nee,,1546364614,0.012440903,-0.220019312,84.04064829,1.467938101,1.746700116,89,6,1,0,53971.70217,1591.93,780.0457,0.49,0.39,10,1546364614,398.944,402.377,14.9673,6.09769,1381.65,98.0539,0.0224465,15.3178,997.694,999.9,10004.4,0,1591.93,0,--:--:--,0,0,0,0,0,0,0,404.8320164,0.299389345,0.096925608,-1,0,0,0/0,1.88477,1.88173,1.88324,1.88201,1.88371,1.883,1.88478,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.56,-0.620407,13.1038,15.339,30.0003,15.1358,15.3573,-1,0,86.8335,-999.9,400,16.1657,102.987,102.592
188,1546364616,725,20190101 11:43:36,11:43:36,7630,40.87949534,0.022866418,300,5614,660,8.314,2.6,6c,nee,,1546364616,0.012552445,-0.193674557,84.30371634,1.475466713,1.750179918,82,6,1,0,53968.34314,1589.83,779.0167,0.49,0.39,10,1546364616,398.923,402.406,15.0442,6.09855,1382.08,98.0527,0.0227519,15.3488,997.745,999.9,10005,0,1589.83,0,--:--:--,0,0,0,0,0,0,0,404.8441066,0.294745046,0.095415898,-1,0,0,0/0,1.88477,1.88173,1.88324,1.88201,1.88371,1.883,1.88478,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.62,-0.622532,13.1296,15.3404,30.0005,15.1345,15.3583,-1,0,87.2893,-999.9,400,16.0159,102.987,102.592
189,1546364618,727,20190101 11:43:38,11:43:38,7630,40.87475716,0.023116676,300,5614,660,8.314,2.6,6c,nee,,1546364618,0.012646001,-0.274677968,84.50025617,1.48180455,1.753609536,66,5,1,0,54081.52744,1589.18,778.6982,0.49,0.39,10,1546364618,398.97,402.421,15.1089,6.09932,1382.41,98.0517,0.0232459,15.3793,997.882,999.9,10028.1,0,1589.18,0,--:--:--,0,0,0,0,0,0,0,404.8550984,0.298024961,0.09632692,-1,0,0,0/0,1.88477,1.88172,1.88324,1.88202,1.88371,1.883,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.94,-0.622532,13.1556,15.3418,30.0004,15.1337,15.3596,-1,0,87.734,-999.9,400,15.8637,102.987,102.591
190,1546364620,729,20190101 11:43:40,11:43:40,7630,40.87281319,0.024549476,300,5614,660,8.314,2.6,6c,nee,,1546364620,0.01271743,-0.358679947,84.7156928,1.487003656,1.755287134,66,5,1,0,53975.55007,1588.09,778.1641,0.49,0.39,10,1546364620,398.985,402.397,15.1619,6.09923,1382,98.0521,0.0229207,15.3942,998.019,999.9,10008.1,0,1588.09,0,--:--:--,0,0,0,0,0,0,0,404.8670164,0.316528992,0.10205736,-1,0,0,0/0,1.88478,1.88172,1.88324,1.88202,1.88371,1.88297,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.21,-0.622532,13.1812,15.3435,30.0004,15.1333,15.361,-1,0,88.1913,-999.9,400,15.7127,102.986,102.59
191,1546364623,731.0999999,20190101 11:43:42,11:43:42,7630,40.87443656,0.027142979,300,5614,660,8.314,2.6,6c,nee,,1546364623,0.012776769,-0.357997873,84.99935014,1.491082927,1.75422862,85,6,1,0,53780.5355,1586.23,777.2527,0.49,0.39,10,1546364623,398.955,402.384,15.2034,6.09975,1382.14,98.0528,0.022823,15.3848,998.099,999.9,9970,0,1586.23,0,--:--:--,0,0,0,0,0,0,0,404.8818525,0.349969211,0.111658413,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88202,1.88372,1.88296,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.91,-0.622532,13.2078,15.3453,30.0005,15.1326,15.3621,-1,0,88.6218,-999.9,400,15.5636,102.986,102.589
192,1546364624,733,20190101 11:43:44,11:43:44,7630,40.86007628,0.029390797,300,5614,660,8.314,2.6,6c,nee,,1546364624,0.012844387,-0.346283172,84.70243536,1.495599953,1.765710687,87,6,1,0,53806.91394,1584.61,776.4589,0.49,0.39,10,1546364624,398.953,402.409,15.2494,6.10058,1382.53,98.0529,0.0230868,15.4865,998.089,999.9,9978.75,0,1584.61,0,--:--:--,0,0,0,0,0,0,0,404.8927787,0.37910244,0.118800322,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88201,1.88372,1.88298,1.88478,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.04,-0.622532,13.2339,15.3468,30.0003,15.1322,15.3631,-1,0,89.0106,-999.9,400,15.3905,102.985,102.589
193,1546364626,735,20190101 11:43:46,11:43:46,7630,40.83556672,0.031269009,300,5614,660,8.314,2.6,6c,nee,,1546364626,0.012919915,-0.363581245,84.07703719,1.500818298,1.785051363,88,6,1,0,53832.79074,1582.75,775.5475,0.49,0.39,10,1546364626,398.971,402.436,15.3028,6.10188,1382.71,98.0518,0.0229509,15.6565,998.162,999.9,9990,0,1582.75,0,--:--:--,0,0,0,0,0,0,0,404.9050082,0.403592864,0.125147421,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88201,1.8837,1.88299,1.88479,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.12,-0.620407,13.2604,15.3485,30.0004,15.1328,15.3646,-1,0,89.7275,-999.9,400,15.4359,102.984,102.589
194,1546364628,737,20190101 11:43:48,11:43:48,7630,40.82767158,0.032211115,300,5614,660,8.314,2.6,6c,nee,,1546364628,0.012985489,-0.376651476,84.01237651,1.505291527,1.791749728,99,7,1,0,53728.69514,1580.31,774.3519,0.49,0.39,10,1546364628,398.98,402.454,15.3483,6.10258,1382.93,98.0527,0.0227564,15.715,998.265,999.9,9971.88,0,1580.31,0,--:--:--,0,0,0,0,0,0,0,404.9116393,0.415852351,0.128462858,-1,0,0,0/0,1.88477,1.88172,1.88324,1.88201,1.8837,1.883,1.8848,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.59,-0.620406,13.2866,15.3503,30.0004,15.1336,15.366,-1,0,90.1516,-999.9,400,15.3047,102.983,102.589
195,1546364630,739,20190101 11:43:50,11:43:50,7630,40.82395168,0.033885077,300,5614,660,8.314,2.6,6c,nee,,1546364630,0.013042022,-0.497285547,84.0765632,1.509095406,1.794906153,92,7,1,0,53936.81675,1577.44,772.9456,0.49,0.39,10,1546364630,399.029,402.432,15.387,6.10287,1383.15,98.0531,0.0228996,15.7425,998.326,999.9,10013.1,0,1577.44,0,--:--:--,0,0,0,0,0,0,0,404.9302623,0.437520617,0.134781901,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88202,1.8837,1.88299,1.88479,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.62,-0.622531,13.313,15.3517,30.0004,15.1336,15.3674,-1,0,90.5481,-999.9,400,15.1686,102.982,102.587
