Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
69,1549644127,226.5,20190208 10:42:07,10:42:07,7696,42.22680171,-0.542192949,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644127,0.006645784,4.846911128,84.69270572,0.852819534,1.006957479,120,8,1,0,55714.49364,620.371,303.98179,0.49,0.39,10,1549644127,398.199,403.468,8.66815,4.03557,1422.14,98.3594,0.0260149,7.01744,999.9,999.9,9998.75,0,620.371,0,--:--:--,0,-1.859,0.017,0,0,0,0,407.1650565,-6.664640747,10.51744806,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88298,1.88474,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.87,-0.623064,6.79704,9.10004,29.9997,9.09582,9.20837,-1,0,100,-999.9,400,7.02488,104.051,103.502
70,1549644129,228.5,20190208 10:42:09,10:42:09,7696,42.21974474,-0.703404096,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644129,0.006757669,4.914693658,85.17877471,0.860405301,1.01011702,120,8,1,0,55755.13425,620.407,303.99943,0.49,0.39,10,1549644129,398.114,403.462,8.74525,4.03468,1422.03,98.359,0.0264436,7.06313,999.9,999.9,10008.1,0,620.407,0,--:--:--,0,-1.859,0.017,0,0,0,0,407.1529274,-8.648367481,10.52355346,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88297,1.88476,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.66,-0.623064,6.8012,9.09809,29.9998,9.09249,9.20615,-1,0,100,-999.9,400,6.9373,104.05,103.502
71,1549644131,230.5,20190208 10:42:11,10:42:11,7696,42.21630158,-0.865088835,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644131,0.006849925,5.07322863,85.67791065,0.866651696,1.011522911,129,9,1,0,55834.43175,620.434,304.01266,0.49,0.39,10,1549644131,398.009,403.494,8.80884,4.0341,1421.98,98.3581,0.0262157,7.08342,999.9,999.9,10023.8,0,620.434,0,--:--:--,0,-1.859,0.017,0,0,0,0,407.1392339,-10.63783452,10.53046185,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88296,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.07,-0.623064,6.80558,9.09643,29.9998,9.08916,9.20393,-1,0,100,-999.9,400,6.82452,104.049,103.501
72,1549644133,232.5,20190208 10:42:13,10:42:13,7696,42.21845495,-1.027269685,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644133,0.006926039,5.156095691,86.22753511,0.871612423,1.010828411,121,9,1,0,55686.74894,620.262,303.92838,0.49,0.39,10,1549644133,397.929,403.491,8.85916,4.03351,1422.54,98.3596,0.0258477,7.0734,999.9,999.9,9995.62,0,620.262,0,--:--:--,0,-1.859,0.017,0,0,0,0,407.1223871,-12.63213888,10.53897519,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88295,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.44,-0.623065,6.81002,9.09476,29.9998,9.08585,9.20171,-1,0,100,-999.9,400,6.74594,104.048,103.501
73,1549644135,234.5,20190208 10:42:15,10:42:15,7696,42.22332676,-1.189792722,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644135,0.006974177,5.244815656,86.69770592,0.874715005,1.008925202,117,8,1,0,55643.09197,620.429,304.01021,0.49,0.39,10,1549644135,397.848,403.485,8.89057,4.03191,1422.65,98.3613,0.0255306,7.04591,999.9,999.9,9986.25,0,620.429,0,--:--:--,0,-1.859,0.017,0,0,0,0,407.1031935,-14.62942909,10.54869371,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88296,1.88474,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.42,-0.623065,6.8144,9.09309,29.9998,9.08197,9.19949,-1,0,100,-999.9,400,6.70038,104.048,103.502
74,1549644137,236.5,20190208 10:42:17,10:42:17,7696,42.22162941,-1.353148502,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644137,0.0070281,5.37633866,87.00979472,0.878421858,1.009566636,120,8,1,0,55944.51432,620.585,304.08665,0.49,0.39,10,1549644137,397.739,403.484,8.92832,4.03142,1422.4,98.3606,0.0254186,7.05518,999.9,999.9,10043.1,0,620.585,0,--:--:--,0,-1.859,0.017,0,0,0,0,407.0819113,-16.6393184,10.55951435,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88295,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.3,-0.623065,6.81889,9.09144,29.9998,9.07808,9.19727,-1,0,100,-999.9,400,6.58781,104.047,103.501
75,1549644139,238.5,20190208 10:42:19,10:42:19,7696,42.21516778,-1.516768937,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644139,0.007100462,5.493001183,87.25056386,0.88330802,1.012380873,114,8,1,0,55829.19343,620.385,303.98865,0.49,0.39,10,1549644139,397.639,403.486,8.97804,4.03076,1422.34,98.3598,0.0255959,7.09579,999.9,999.9,10023.1,0,620.385,0,--:--:--,0,-1.859,0.017,0,0,0,0,407.0573387,-18.65510746,10.57202848,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88295,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.83,-0.623065,6.82356,9.08923,29.9998,9.07504,9.19554,-1,0,100,-999.9,400,6.49181,104.047,103.501
76,1549644141,240.5,20190208 10:42:21,10:42:21,7696,42.21064232,-1.681685652,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644141,0.007170841,5.560107406,87.51485891,0.888000455,1.014685353,115,8,1,0,55699.83892,620.267,303.93083,0.49,0.39,10,1549644141,397.56,403.473,9.02565,4.02996,1422.45,98.3609,0.0254162,7.12897,999.9,999.9,10000,0,620.267,0,--:--:--,0,-1.859,0.017,0,0,0,0,407.0320484,-20.68666928,10.58499235,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88295,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.94,-0.623065,6.82821,9.08758,29.9998,9.07198,9.19387,-1,0,100,-999.9,400,6.38556,104.047,103.5
77,1549644143,242.5,20190208 10:42:23,10:42:23,7696,42.21185919,-1.848076108,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644143,0.00721487,5.614556278,87.84562172,0.890932896,1.01420296,118,8,1,0,55734.56576,619.832,303.71768,0.49,0.39,10,1549644143,397.511,403.474,9.05541,4.02948,1422.53,98.3613,0.0255092,7.12203,999.9,999.9,10006.2,0,619.832,0,--:--:--,0,-1.859,0.017,0,0,0,0,407.00725,-22.73349077,10.59778263,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88295,1.88476,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.83,-0.623065,6.83273,9.08592,29.9999,9.06895,9.1917,-1,0,100,-999.9,400,6.30822,104.046,103.5
78,1549644145,244.5,20190208 10:42:25,10:42:25,7696,42.21767204,-2.011331786,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644145,0.007232848,5.724679634,88.18879372,0.892051076,1.011524297,126,9,1,0,55775.89795,619.771,303.68779,0.49,0.39,10,1549644145,397.45,403.495,9.06676,4.02847,1422.56,98.3613,0.0256735,7.08344,999.9,999.9,10012.5,0,619.771,0,--:--:--,0,-1.859,0.017,0,0,0,0,406.9746855,-24.73860267,10.61410792,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.8837,1.88296,1.88476,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.1,-0.623066,6.83661,9.08395,29.9999,9.06535,9.18948,-1,0,100,-999.9,400,6.21762,104.046,103.5
79,1549644147,246.5,20190208 10:42:27,10:42:27,7696,42.21431198,-1.928153059,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644147,0.007278321,5.80903837,88.35708238,0.895173135,1.013131161,124,9,1,0,55707.88932,620.393,303.99257,0.49,0.39,10,1549644147,397.367,403.485,9.09847,4.02749,1422.23,98.3616,0.0256162,7.1066,999.9,999.9,10000.6,0,620.393,0,--:--:--,0,-1.859,0.017,0,0,0,0,406.4331613,-23.71818314,10.42865434,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.88371,1.88297,1.88475,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.26,-0.623066,6.84009,9.08229,29.9999,9.06174,9.18726,-1,0,100,-999.9,400,6.09639,104.046,103.501
80,1549644149,248.5,20190208 10:42:29,10:42:29,7696,42.20596885,-1.586439318,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644149,0.007342258,5.861818077,88.4433592,0.899595306,1.017142852,116,8,1,0,55703.81722,620.779,304.18171,0.49,0.39,10,1549644149,397.305,403.479,9.14334,4.02693,1421.92,98.3624,0.0256405,7.16428,999.9,999.9,10001.9,0,620.779,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.3917823,-19.5195088,9.210383277,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88298,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.8,-0.623066,6.84395,9.08037,29.9999,9.05924,9.18504,-1,0,100,-999.9,400,5.99023,104.046,103.501
81,1549644151,250.5,20190208 10:42:31,10:42:31,7696,42.20269428,-1.225362045,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644151,0.007387445,5.875495751,88.61172675,0.902616286,1.018619453,120,8,1,0,55736.34249,620.472,304.03128,0.49,0.39,10,1549644151,397.283,403.479,9.17406,4.02643,1421.95,98.3622,0.0256769,7.18546,999.9,999.9,10008.8,0,620.472,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.37525,-15.07846059,7.788533384,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88296,1.88476,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.65,-0.623066,6.848,9.07841,29.9998,9.05647,9.18282,-1,0,100,-999.9,400,5.888,104.046,103.5
82,1549644153,252.5,20190208 10:42:33,10:42:33,7696,42.20059204,-0.856021819,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644153,0.007423749,5.974907764,88.75207831,0.904893277,1.019574183,120,8,1,0,55589.76399,620.22,303.9078,0.49,0.39,10,1549644153,397.202,403.476,9.19723,4.02577,1422.32,98.3621,0.0254881,7.19914,999.9,999.9,9981.88,0,620.22,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.4035726,-10.53438546,6.091208901,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88295,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.17,-0.623066,6.85219,9.07675,29.9998,9.05315,9.1806,-1,0,100,-999.9,400,5.82336,104.046,103.5
83,1549644155,254.5,20190208 10:42:35,10:42:35,7696,42.19800308,-0.479715297,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644155,0.007468401,6.115939503,88.93939576,0.907765445,1.020656186,109,8,1,0,55646.4036,620.59,304.0891,0.49,0.39,10,1549644155,397.089,403.473,9.22649,4.02492,1422.55,98.3615,0.025367,7.21463,999.9,999.9,9993.12,0,620.59,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.4734677,-5.904014404,3.755367282,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88294,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.24,-0.623067,6.85643,9.07481,29.9997,9.05039,9.17838,-1,0,100,-999.9,400,5.71764,104.045,103.5
84,1549644157,256.5,20190208 10:42:37,10:42:37,7696,42.19926513,-0.20772705,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644157,0.007504354,6.176544663,89.25353974,0.910360064,1.019970823,111,8,1,0,55711.52034,621.086,304.33214,0.49,0.39,10,1549644157,397.056,403.495,9.2529,4.02437,1421.99,98.361,0.0254587,7.20482,999.9,999.9,10005,0,621.086,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.81125,-2.556557009,1.35774922,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88296,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.61,-0.623067,6.86074,9.07288,29.9998,9.04762,9.17616,-1,0,100,-999.9,400,5.61786,104.045,103.499
85,1549644159,258.5,20190208 10:42:39,10:42:39,7696,42.20330701,-0.125637104,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644159,0.007517506,6.277568619,89.51195983,0.91131863,1.018097058,126,9,1,0,55656.7675,621.53,304.5497,0.49,0.39,10,1549644159,397.023,403.537,9.26266,4.02465,1421.89,98.361,0.0252767,7.17797,999.9,999.9,9993.75,0,621.53,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.5784435,-1.546119403,0.466157877,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88296,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.64,-0.623067,6.86517,9.07122,29.9999,9.04429,9.17393,-1,0,100,-999.9,400,5.52195,104.045,103.499
86,1549644161,260.5,20190208 10:42:41,10:42:41,7696,42.20075836,-0.127230829,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644161,0.007545001,6.383554475,89.56368177,0.912974344,1.019357764,118,8,1,0,55733.78463,621.464,304.51736,0.49,0.39,10,1549644161,396.955,403.549,9.27945,4.02385,1422.29,98.3614,0.0252871,7.19604,999.9,999.9,10008.8,0,621.464,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.5284677,-1.565853246,0.471479422,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88296,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.46,-0.623067,6.86976,9.06929,29.9999,9.04098,9.17223,-1,0,100,-999.9,400,5.4094,104.044,103.5
87,1549644163,262.5,20190208 10:42:43,10:42:43,7696,42.19532642,-0.129985385,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644163,0.007586457,6.447422495,89.59678799,0.915607215,1.021919687,99,7,1,0,55773.05036,621.319,304.44631,0.49,0.39,10,1549644163,396.88,403.529,9.30617,4.02269,1422.52,98.3616,0.0255147,7.2327,999.9,999.9,10017.5,0,621.319,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.4805565,-1.600003164,0.48064069,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88296,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.9,-0.623067,6.87447,9.06763,29.9998,9.03822,9.17057,-1,0,100,-999.9,400,5.30149,104.044,103.501
88,1549644165,264.5,20190208 10:42:45,10:42:45,7696,42.19033366,-0.132910146,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644165,0.007621145,6.541823446,89.62364754,0.917928405,1.024203355,113,8,1,0,55542.79627,621.368,304.47032,0.49,0.39,10,1549644165,396.802,403.527,9.32979,4.02198,1422.44,98.3614,0.0254238,7.26531,999.9,999.9,9975.62,0,621.368,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.4314194,-1.636236957,0.490415263,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88295,1.88474,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.77,-0.623067,6.87923,9.06624,29.9998,9.03572,9.16839,-1,0,100,-999.9,400,5.21954,104.044,103.501
89,1549644167,266.5,20190208 10:42:47,10:42:47,7696,42.19303146,-0.135254118,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644167,0.007641886,6.639364289,89.86346034,0.919148125,1.022827433,126,9,1,0,55536.35659,620.82,304.2018,0.49,0.39,10,1549644167,396.727,403.525,9.34225,4.02081,1422.64,98.3608,0.0253623,7.24567,999.9,999.9,9973.75,0,620.82,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.37975,-1.665007724,0.498415014,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88295,1.88475,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.92,-0.623068,6.88327,9.06458,29.9999,9.03295,9.16617,-1,0,100,-999.9,400,5.13085,104.043,103.5
90,1549644169,268.5,20190208 10:42:49,10:42:49,7696,42.1948403,-0.137073261,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644169,0.007656378,6.720110709,90.01521868,0.920014868,1.022065914,110,8,1,0,55882.32902,621.133,304.35517,0.49,0.39,10,1549644169,396.668,403.526,9.35099,4.01988,1422.74,98.3612,0.0256946,7.23479,999.9,999.9,10038.1,0,621.133,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.3266371,-1.687344325,0.504712539,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88295,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.96,-0.623068,6.88706,9.06291,29.9999,9.02991,9.16395,-1,0,100,-999.9,400,5.02129,104.043,103.501
91,1549644171,270.5,20190208 10:42:51,10:42:51,7696,42.19294274,-0.138685099,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644171,0.007676957,6.743852569,90.06596271,0.921364423,1.02298848,110,8,1,0,55709.57597,621.053,304.31597,0.49,0.39,10,1549644171,396.643,403.523,9.36468,4.01954,1422.8,98.3614,0.0257764,7.24797,999.9,999.9,10006.2,0,621.053,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.2725323,-1.707286093,0.510368375,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88297,1.88473,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.83,-0.623068,6.8917,9.06125,29.9999,9.02715,9.16222,-1,0,100,-999.9,400,4.9206,104.043,103.501
92,1549644173,272.5,20190208 10:42:53,10:42:53,7696,42.19429251,-0.139332865,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644173,0.007695122,6.845031489,90.23538572,0.922458969,1.022280741,113,8,1,0,55541.38418,619.538,303.57362,0.49,0.39,10,1549644173,396.552,403.507,9.37585,4.01865,1422.94,98.361,0.025703,7.23786,999.9,999.9,9974.38,0,619.538,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.2180645,-1.715224902,0.512610299,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88298,1.88473,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.81,-0.623068,6.89659,9.05988,29.9999,9.02438,9.16057,-1,0,100,-999.9,400,4.81457,104.043,103.501
93,1549644175,274.5,20190208 10:42:55,10:42:55,7696,42.18881802,-0.140418885,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644175,0.007721061,6.955106615,90.1558269,0.924214183,1.025129728,122,9,1,0,55730.81767,618.914,303.26786,0.49,0.39,10,1549644175,396.455,403.495,9.39354,4.01766,1422.75,98.3625,0.0257735,7.27852,999.9,999.9,10011.2,0,618.914,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.1627581,-1.728849281,0.516505556,-1,0,0,0/0,1.8846,1.88156,1.88309,1.88185,1.8837,1.88297,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.85,-0.623068,6.9015,9.0585,29.9999,9.02161,9.15842,-1,0,100,-999.9,400,4.69652,104.043,103.501
94,1549644177,276.5,20190208 10:42:57,10:42:57,7696,42.18537306,-0.141649425,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644177,0.007752716,7.00169674,90.22541386,0.926305793,1.026657295,121,9,1,0,55579.69486,619.106,303.36194,0.49,0.39,10,1549644177,396.424,403.505,9.41484,4.01734,1422.83,98.3621,0.0257423,7.30028,999.9,999.9,9983.75,0,619.106,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.1055968,-1.744179718,0.520998033,-1,0,0,0/0,1.8846,1.88156,1.88309,1.88185,1.8837,1.88297,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.71,-0.623069,6.90638,9.0571,29.9999,9.01939,9.15669,-1,0,100,-999.9,400,4.59038,104.043,103.501
95,1549644179,278.5,20190208 10:42:59,10:42:59,7696,42.18776024,-0.141951675,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644179,0.00776624,7.081331828,90.42072053,0.927158709,1.025383013,111,8,1,0,55592.83111,619.229,303.42221,0.49,0.39,10,1549644179,396.39,403.53,9.42358,4.01713,1422.94,98.3613,0.0258001,7.28213,999.9,999.9,9985.62,0,619.229,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.0489032,-1.74781794,0.522134089,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88298,1.88475,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.14,-0.623069,6.91106,9.05572,29.9999,9.0172,9.15502,-1,0,100,-999.9,400,4.48654,104.043,103.501
96,1549644181,280.5,20190208 10:43:01,10:43:01,7696,42.19069101,-0.141932876,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644181,0.007775564,7.162900995,90.60195058,0.927815488,1.024056858,119,8,1,0,55756.7794,619.41,303.5109,0.49,0.39,10,1549644181,396.328,403.529,9.43022,4.01625,1422.66,98.3615,0.0259701,7.26322,999.9,999.9,10015.6,0,619.41,0,--:--:--,0,-1.859,0.017,0,0,0,0,400.992871,-1.74747679,0.522023389,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88296,1.88475,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.11,-0.623069,6.91571,9.05436,29.9999,9.01443,9.15308,-1,0,100,-999.9,400,4.37868,104.042,103.5
97,1549644183,282.5,20190208 10:43:03,10:43:03,7696,42.18952411,-0.141302266,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644183,0.007794161,7.245907273,90.69257384,0.929073483,1.024420681,118,8,1,0,55785.12272,619.604,303.60596,0.49,0.39,10,1549644183,396.252,403.518,9.4431,4.01484,1422.29,98.3606,0.025892,7.26841,999.9,999.9,10021.2,0,619.604,0,--:--:--,0,-1.859,0.017,0,0,0,0,400.9352903,-1.739783465,0.519739882,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88296,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.52,-0.623069,6.92027,9.05296,29.9999,9.01166,9.15142,-1,0,100,-999.9,400,4.26411,104.042,103.499
98,1549644185,284.5,20190208 10:43:05,10:43:05,7696,42.18517279,-0.14068744,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644185,0.007819699,7.350745158,90.66451046,0.930680709,1.026510488,117,8,1,0,55796.43976,619.675,303.64075,0.49,0.39,10,1549644185,396.177,403.523,9.45941,4.01376,1422.37,98.3609,0.0258608,7.29819,999.9,999.9,10024.4,0,619.675,0,--:--:--,0,-1.859,0.017,0,0,0,0,400.8767903,-1.732420618,0.517511855,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88297,1.88475,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.44,-0.623069,6.92469,9.05157,30,9.00944,9.14952,-1,0,100,-999.9,400,4.14682,104.042,103.499
99,1549644187,286.5,20190208 10:43:07,10:43:07,7696,42.18155552,-0.140714264,300,5614,660,8.314,2.7,9c,nee,9c redo,1549644187,0.007846944,7.412968192,90.68040773,0.932413161,1.028241032,121,9,1,0,55594.69112,619.453,303.53197,0.49,0.39,10,1549644187,396.133,403.529,9.47697,4.01325,1422.58,98.3611,0.0261652,7.32281,999.9,999.9,9987.5,0,619.453,0,--:--:--,0,-1.859,0.017,0,0,0,0,400.8188629,-1.732930246,0.517646416,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88297,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.34,-0.623069,6.92891,9.05019,30,9.00722,9.1478,-1,0,100,-999.9,400,4.03144,104.042,103.5
