Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
228,1551270385,797,20190227 06:26:25,06:26:25,6904,43.59291191,0.078078843,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270385,0.001191721,-0.653034892,92.25454553,0.658965907,0.714290991,125,9,1,0,57479.59425,0.657382,0.32211718,0.49,0.39,10,1551270385,401.686,401.566,6.60376,5.78889,1452.81,99.7626,0.0238712,2.10921,999.9,999.9,9991.88,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.1625,1.034163917,0.088973972,-1,0,0,0/0,1.88459,1.88155,1.88309,1.88178,1.88379,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.34,0.229644,3.11703,6.11475,30.0002,5.99599,6.2161,-1,100,79.7161,-999.9,400,0,104.404,103.783
229,1551270387,799,20190227 06:26:27,06:26:27,6904,43.59373415,0.078875466,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270387,0.001199336,-0.734601446,92.33350774,0.659311531,0.714054461,121,8,1,0,57459.92738,0.657382,0.32211718,0.49,0.39,10,1551270387,401.734,401.56,6.60721,5.78713,1452.8,99.7628,0.0238772,2.10457,999.9,999.9,9988.12,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.2038824,1.044699211,0.089907065,-1,0,0,0/0,1.88457,1.88154,1.88309,1.88179,1.8838,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1352.09,0.229644,3.11804,6.11453,30.0001,5.99526,6.21559,-1,100,79.7161,-999.9,400,0,104.404,103.783
230,1551270389,801,20190227 06:26:29,06:26:29,6904,43.5943357,0.080375715,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270389,0.001199282,-0.743331106,92.3201156,0.659011246,0.713832778,133,9,1,0,57460.72076,0.657382,0.32211718,0.49,0.39,10,1551270389,401.751,401.571,6.60421,5.78421,1452.88,99.7626,0.0239371,2.10022,999.9,999.9,9988.12,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.2456471,1.064551988,0.091721728,-1,0,0,0/0,1.88455,1.88154,1.88309,1.88178,1.88379,1.88309,1.88476,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.87,0.229644,3.11897,6.11453,30,5.99476,6.21557,-1,100,79.7161,-999.9,400,0,104.404,103.783
231,1551270391,803,20190227 06:26:31,06:26:31,6904,43.59485411,0.078676605,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270391,0.00119824,-0.78945904,92.28397189,0.658716093,0.713792525,134,9,1,0,57523.54331,0.657382,0.32211718,0.49,0.39,10,1551270391,401.768,401.556,6.60119,5.78199,1453.04,99.7635,0.0239767,2.09943,999.9,999.9,9999.38,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.2744412,1.042032224,0.089788376,-1,0,0,0/0,1.88455,1.88154,1.88309,1.88176,1.8838,1.88309,1.88476,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.25,0.229644,3.12008,6.11453,30.0001,5.99424,6.21509,-1,100,79.7161,-999.9,400,0,104.404,103.783
232,1551270393,805,20190227 06:26:33,06:26:33,6904,43.59563365,0.084885834,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270393,0.001198774,-0.802935335,92.28908784,0.658547148,0.713569895,114,8,1,0,57586.47162,0.657382,0.32211718,0.49,0.39,10,1551270393,401.802,401.581,6.59948,5.78028,1453.69,99.7637,0.0240329,2.09506,999.9,999.9,10010.6,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.3142353,1.124248321,0.095147891,-1,0,0,0/0,1.88456,1.88154,1.88309,1.88176,1.8838,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1358.1,0.229644,3.12114,6.11453,30.0003,5.99324,6.21458,-1,100,79.7161,-999.9,400,0,104.403,103.783
233,1551270395,807,20190227 06:26:35,06:26:35,6904,43.59566996,0.091678293,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270395,0.001199911,-0.909510262,92.30238072,0.65847558,0.713389595,129,9,1,0,57579.90071,0.657382,0.32211718,0.49,0.39,10,1551270395,401.867,401.573,6.59884,5.77871,1453.42,99.7625,0.0240655,2.09152,999.9,999.9,10009.4,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.3467059,1.214207474,0.101239242,-1,0,0,0/0,1.88454,1.88154,1.88309,1.88174,1.8838,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.61,0.229644,3.12222,6.11453,30.0001,5.99252,6.21456,-1,100,79.3419,-999.9,400,0,104.403,103.784
234,1551270397,809,20190227 06:26:37,06:26:37,6904,43.5959657,0.092720991,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270397,0.001196686,-1.017138175,92.2466794,0.658094185,0.71340691,147,10,1,0,57538.91529,0.657382,0.32211718,0.49,0.39,10,1551270397,401.903,401.534,6.59496,5.77684,1453.08,99.7633,0.0241415,2.09186,999.9,999.9,10001.9,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.3856471,1.228004069,0.102288485,-1,0,0,0/0,1.88452,1.88153,1.88309,1.88173,1.88378,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.02,0.229644,3.12347,6.11453,29.9999,5.99201,6.21434,-1,100,79.3419,-999.9,400,0,104.403,103.784
235,1551270399,811,20190227 06:26:39,06:26:39,6904,43.59460495,0.087974756,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270399,0.001197238,-1.084427123,92.16735021,0.657840923,0.71374616,138,9,1,0,57564.70272,0.657382,0.32211718,0.49,0.39,10,1551270399,401.956,401.541,6.59247,5.77419,1453.47,99.7626,0.0241147,2.09852,999.9,999.9,10006.9,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.4388529,1.165178015,0.096963648,-1,0,0,0/0,1.88452,1.88153,1.88309,1.88173,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.79,0.229644,3.12471,6.11453,30.0001,5.99104,6.21385,-1,100,79.3419,-999.9,400,0,104.404,103.783
236,1551270401,813,20190227 06:26:41,06:26:41,6904,43.59399433,0.08592474,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270401,0.00120117,-1.129676744,92.16107764,0.657899462,0.713858256,148,10,1,0,57594.78519,0.657382,0.32211718,0.49,0.39,10,1551270401,401.999,401.554,6.5931,5.77215,1453.5,99.762,0.0240584,2.10072,999.9,999.9,10012.5,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.461,1.138043325,0.094496187,-1,0,0,0/0,1.88452,1.88153,1.88309,1.88174,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.28,0.229644,3.1257,6.11453,30.0002,5.99054,6.21358,-1,100,79.3419,-999.9,400,0,104.404,103.782
237,1551270403,815,20190227 06:26:43,06:26:43,6904,43.59423592,0.08603632,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270403,0.001204344,-1.13383742,92.16234449,0.65791461,0.71386488,145,10,1,0,57501.98017,0.657382,0.32211718,0.49,0.39,10,1551270403,402.014,401.567,6.59321,5.77004,1453.41,99.7626,0.0240912,2.10085,999.9,999.9,9995.62,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.5111765,1.139514966,0.094532743,-1,0,0,0/0,1.88456,1.88154,1.88309,1.88173,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.33,0.229644,3.12683,6.11453,30.0001,5.99005,6.21358,-1,100,79.3419,-999.9,400,0,104.404,103.783
238,1551270405,817,20190227 06:26:45,06:26:45,6904,43.59399929,0.088750237,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270405,0.001217416,-1.248296171,92.25109101,0.658631349,0.713955079,144,10,1,0,57518.93891,0.657382,0.32211718,0.49,0.39,10,1551270405,402.065,401.543,6.60038,5.76843,1453.67,99.7627,0.0241834,2.10262,999.9,999.9,9998.75,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.5457353,1.175474526,0.097063445,-1,0,0,0/0,1.88456,1.88154,1.88309,1.88172,1.8838,1.88309,1.88476,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.44,0.229644,3.12805,6.11453,30,5.98956,6.21358,-1,100,79.3419,-999.9,400,0,104.403,103.784
239,1551270407,819,20190227 06:26:47,06:26:47,6904,43.59422383,0.094326534,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270407,0.001231247,-1.307872369,92.36586194,0.659422991,0.713925012,147,10,1,0,57457.15104,0.657382,0.32211718,0.49,0.39,10,1551270407,402.106,401.547,6.6083,5.76709,1453.99,99.763,0.0240845,2.10203,999.9,999.9,9987.5,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.5858235,1.249334705,0.102977002,-1,0,0,0/0,1.88454,1.88154,1.88309,1.88173,1.88376,1.88309,1.88476,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.94,0.229644,3.12924,6.11453,30.0001,5.98906,6.21358,-1,100,78.969,-999.9,400,0,104.404,103.784
240,1551270409,821,20190227 06:26:49,06:26:49,6904,43.59420929,0.095741756,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270409,0.001241291,-1.300179398,92.4331068,0.659881401,0.71390157,133,9,1,0,57388.12558,0.657382,0.32211718,0.49,0.39,10,1551270409,402.141,401.59,6.61291,5.76469,1453.73,99.7628,0.0240413,2.10157,999.9,999.9,9975,0,0.657382,0,--:--:--,0,-0.983,-0.148,0,0,0,0,404.6271176,1.268085323,0.104425252,-1,0,0,0/0,1.88454,1.88154,1.88309,1.88175,1.88373,1.88309,1.88476,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.66,0.229644,3.13039,6.11453,30.0001,5.98858,6.21358,-1,100,78.969,-999.9,400,0,104.404,103.783
241,1551270454,865.5,20190227 06:27:33,06:27:33,6904,43.62390916,-0.004683831,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270454,0.000300216,0.945302781,83.95953901,0.591674554,0.704713914,156,11,1,0,57437.63086,200.775,98.37975,0.49,0.39,10,1551270454,400.82,401.553,5.9292,5.72392,1453.8,99.765,0.024947,1.92024,999.9,999.9,9976.88,0,200.775,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1700882,-0.061951774,0.0162415,-1,0,0,0/0,1.88454,1.88152,1.88309,1.88173,1.88374,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.76,0.327886,3.08943,6.11324,29.9994,5.9776,6.21248,-1,100,77.8397,-999.9,400,0,104.409,103.79
242,1551270456,867.5,20190227 06:27:35,06:27:35,6904,43.61680718,0.004055068,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270456,0.000406423,1.007066124,84.69805368,0.598733794,0.70690384,173,12,1,0,57552.52593,201.652,98.80948,0.49,0.39,10,1551270456,400.746,401.551,6,5.72203,1453.34,99.7645,0.0244657,1.96365,999.9,999.9,9999.38,0,201.652,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1717647,0.053647849,0.018296671,-1,0,0,0/0,1.88454,1.88152,1.88309,1.88173,1.88374,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.53,0.31505,3.08863,6.11224,29.9995,5.97696,6.21199,-1,100,77.8397,-999.9,400,0,104.408,103.789
243,1551270458,870,20190227 06:27:38,06:27:38,6904,43.61077584,0.007075692,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270458,0.000526085,1.025162738,85.61611569,0.606751624,0.708688568,160,11,1,0,57644.55377,208.721,102.27329,0.49,0.39,10,1551270458,400.72,401.571,6.0804,5.72038,1452.38,99.7635,0.02461,1.99894,999.9,999.9,10017.5,0,208.721,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1674118,0.093630691,0.016962099,-1,0,0,0/0,1.88455,1.88153,1.88308,1.88173,1.88376,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.54,0.31505,3.08803,6.11099,29.9996,5.97572,6.21137,-1,100,77.8397,-999.9,400,0,104.406,103.789
244,1551270460,872,20190227 06:27:40,06:27:40,6904,43.60859261,0.007645693,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270460,0.000591527,0.968933886,86.12092281,0.611002252,0.709470164,158,11,1,0,57507.12635,215.114,105.40586,0.49,0.39,10,1551270460,400.725,401.555,6.12293,5.71831,1452.98,99.7641,0.0250944,2.01437,999.9,999.9,9993.12,0,215.114,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1693529,0.101182759,0.017080919,-1,0,0,0/0,1.88458,1.88154,1.88309,1.88174,1.88374,1.88309,1.88476,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.88,0.31505,3.08794,6.11002,29.9996,5.97473,6.21087,-1,100,77.8397,-999.9,400,0,104.405,103.788
245,1551270462,874,20190227 06:27:42,06:27:42,6904,43.60701286,0.007427697,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270462,0.000662984,0.980174901,86.71372193,0.615670447,0.710003484,153,11,1,0,57601.51069,220.517,108.05333,0.49,0.39,10,1551270462,400.695,401.552,6.16972,5.71647,1453.71,99.7643,0.0247418,2.02489,999.9,999.9,10010.6,0,220.517,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1733824,0.098305993,0.016773604,-1,0,0,0/0,1.88458,1.88153,1.88309,1.88174,1.88374,1.88309,1.88475,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.86,0.31505,3.08798,6.10928,29.9998,5.97371,6.21011,-1,100,77.8397,-999.9,400,0,104.406,103.788
246,1551270465,876.5,20190227 06:27:44,06:27:44,6904,43.60342575,0.002347886,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270465,0.000746555,1.00055505,87.36861811,0.621140391,0.710942218,139,10,1,0,57565.87286,231.694,113.53006,0.49,0.39,10,1551270465,400.673,401.567,6.22466,5.71433,1453.78,99.7628,0.0242392,2.04339,999.9,999.9,10005,0,231.694,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1765588,0.031078683,0.015142832,-1,0,0,0/0,1.88455,1.88153,1.88309,1.88174,1.88374,1.88309,1.88476,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.71,0.31505,3.08815,6.10826,29.9996,5.9721,6.20924,-1,100,77.4687,-999.9,400,0,104.406,103.787
247,1551270467,878.5,20190227 06:27:46,06:27:46,6904,43.60312857,0.00079852,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270467,0.000790221,1.017989507,87.72546416,0.623896086,0.711191547,149,10,1,0,57513.7158,234.113,114.71537,0.49,0.39,10,1551270467,400.669,401.587,6.25219,5.71204,1453.82,99.7639,0.0245079,2.0483,999.9,999.9,9995.62,0,234.113,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1801765,0.010570279,0.014049221,-1,0,0,0/0,1.88454,1.88154,1.88308,1.88173,1.88375,1.88309,1.88475,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.95,0.31505,3.08828,6.10728,29.9997,5.97076,6.20865,-1,100,77.4687,-999.9,400,0,104.406,103.787
248,1551270469,880.5,20190227 06:27:48,06:27:48,6904,43.60362613,-0.000468144,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270469,0.000838215,1.027823985,88.1381548,0.626986901,0.711368308,155,11,1,0,57531.64658,232.656,114.00144,0.49,0.39,10,1551270469,400.65,401.588,6.283,5.71005,1453.79,99.7663,0.0247076,2.05178,999.9,999.9,9998.75,0,232.656,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1820294,-0.006197104,0.013302997,-1,0,0,0/0,1.88452,1.88154,1.88308,1.88172,1.88375,1.88309,1.88475,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.67,0.31505,3.08863,6.10654,29.9998,5.96976,6.208,-1,100,77.4687,-999.9,400,0,104.406,103.787
249,1551270471,882.5,20190227 06:27:50,06:27:50,6904,43.60268237,-0.001150516,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270471,0.000874569,0.989616797,88.41423982,0.629268042,0.711727029,146,10,1,0,57571.51086,232.02,113.6898,0.49,0.39,10,1551270471,400.612,401.534,6.30585,5.70788,1453.34,99.7667,0.024453,2.05884,999.9,999.9,10006.2,0,232.02,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1781471,-0.015230745,0.014289306,-1,0,0,0/0,1.88451,1.88153,1.88308,1.88172,1.88373,1.88309,1.88475,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.54,0.31505,3.08928,6.1058,29.9999,5.96863,6.20725,-1,100,77.4687,-999.9,400,0,104.405,103.786
250,1551270473,884.5,20190227 06:27:52,06:27:52,6904,43.60151786,-0.004601379,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270473,0.000905124,1.067677852,88.65755964,0.631181869,0.711932374,139,10,1,0,57594.24787,232.053,113.70597,0.49,0.39,10,1551270473,400.549,401.533,6.3251,5.70631,1453.48,99.7655,0.0245222,2.06288,999.9,999.9,10010.6,0,232.053,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1721471,-0.060916712,0.017774953,-1,0,0,0/0,1.88452,1.88151,1.88308,1.88174,1.88374,1.88309,1.88475,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.37,0.31505,3.0899,6.1048,29.9998,5.96716,6.2064,-1,100,77.4687,-999.9,400,0,104.405,103.786
251,1551270475,886.5,20190227 06:27:54,06:27:54,6904,43.60030788,-0.018198002,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270475,0.000948776,1.166701951,89.00654092,0.633974572,0.712278632,151,10,1,0,57572.23647,231.245,113.31005,0.49,0.39,10,1551270475,400.519,401.583,6.35311,5.70458,1453.67,99.7652,0.024442,2.06969,999.9,999.9,10006.9,0,231.245,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1653529,-0.240933104,0.028534687,-1,0,0,0/0,1.88453,1.88152,1.88309,1.88175,1.88374,1.88309,1.88476,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.29,0.31505,3.09061,6.1038,29.9998,5.96608,6.20541,-1,100,77.4687,-999.9,400,0,104.405,103.786
252,1551270477,888.5,20190227 06:27:56,06:27:56,6904,43.59915321,-0.026843871,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270477,0.000984185,1.21322175,89.26095793,0.636205394,0.712747666,156,11,1,0,57570.71072,231.163,113.26987,0.49,0.39,10,1551270477,400.484,401.59,6.37543,5.70255,1453.32,99.7659,0.0242936,2.07891,999.9,999.9,10006.9,0,231.163,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1602059,-0.355417802,0.035770329,-1,0,0,0/0,1.88455,1.88153,1.88309,1.88174,1.88373,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.68,0.31505,3.09135,6.10296,29.9999,5.96508,6.20466,-1,100,77.0875,-999.9,400,0,104.405,103.787
253,1551270479,890.5999999,20190227 06:27:59,06:27:59,6904,43.5979509,-0.043021269,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270479,0.001007454,1.215580996,89.41471108,0.637646691,0.713133984,147,10,1,0,57569.12227,231.897,113.62953,0.49,0.39,10,1551270479,400.477,401.591,6.38986,5.7011,1453.36,99.7659,0.0245009,2.0865,999.9,999.9,10006.9,0,231.897,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1397647,-0.569633501,0.051653859,-1,0,0,0/0,1.88455,1.88151,1.88309,1.88172,1.88372,1.88309,1.88476,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.09,0.31505,3.0922,6.10223,29.9999,5.96369,6.20392,-1,100,77.0875,-999.9,400,0,104.405,103.787
254,1551270481,892.5,20190227 06:28:00,06:28:00,6904,43.59719226,-0.045468729,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270481,0.001029033,1.149162292,89.57014914,0.638910688,0.713307607,158,11,1,0,57495.5609,232.406,113.87894,0.49,0.39,10,1551270481,400.505,401.579,6.40254,5.69921,1453.72,99.7654,0.0247907,2.08991,999.9,999.9,9993.75,0,232.406,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1239118,-0.602057849,0.053753997,-1,0,0,0/0,1.88455,1.88152,1.88308,1.88173,1.88372,1.88309,1.88476,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.11,0.31505,3.09306,6.10133,29.9999,5.96221,6.20293,-1,100,77.0875,-999.9,400,0,104.405,103.787
255,1551270483,894.5,20190227 06:28:02,06:28:02,6904,43.59665083,-0.039820662,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270483,0.001050483,1.189178551,89.71487212,0.640124396,0.713509791,151,10,1,0,57443.12817,232.51,113.9299,0.49,0.39,10,1551270483,400.481,401.588,6.41469,5.69698,1454.27,99.7656,0.0247868,2.09388,999.9,999.9,9984.38,0,232.51,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.1125882,-0.527283993,0.05039498,-1,0,0,0/0,1.88454,1.88155,1.88307,1.88175,1.88373,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.16,0.31505,3.09386,6.10034,30,5.96087,6.20194,-1,100,77.0875,-999.9,400,0,104.405,103.786
256,1551270485,897,20190227 06:28:05,06:28:05,6904,43.59507727,-0.031880612,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270485,0.001076894,1.210207722,89.89387777,0.641717617,0.713861313,141,10,1,0,57420.29729,233.143,114.24007,0.49,0.39,10,1551270485,400.453,401.582,6.43075,5.69482,1453.9,99.7645,0.024423,2.10078,999.9,999.9,9980.62,0,233.143,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.0925588,-0.422168139,0.043150347,-1,0,0,0/0,1.88454,1.88154,1.88308,1.88175,1.88373,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.33,0.31505,3.09519,6.0991,29.9999,5.95915,6.20069,-1,100,77.0875,-999.9,400,0,104.405,103.786
257,1551270487,899,20190227 06:28:07,06:28:07,6904,43.59457793,-0.023642932,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270487,0.001103442,1.159739314,90.09338992,0.643387967,0.714134486,141,10,1,0,57512.80469,233.179,114.25771,0.49,0.39,10,1551270487,400.441,401.543,6.44745,5.69311,1453.36,99.7653,0.0242241,2.10614,999.9,999.9,9997.5,0,233.179,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.0773824,-0.313092318,0.03457474,-1,0,0,0/0,1.88453,1.88153,1.88309,1.88176,1.88373,1.88309,1.88476,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.58,0.31505,3.09631,6.09813,29.9999,5.95791,6.19945,-1,100,77.0875,-999.9,400,0,104.405,103.786
258,1551270489,901,20190227 06:28:09,06:28:09,6904,43.59333347,-0.017521697,300,5614,660,8.314,1.5,10w,NEE or ER,,1551270489,0.001125953,1.271576574,90.23316317,0.644709554,0.714492911,134,9,1,0,57666.14812,232.979,114.15971,0.49,0.39,10,1551270489,400.38,401.565,6.46071,5.69106,1453.49,99.765,0.024273,2.11317,999.9,999.9,10025.6,0,232.979,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.0630588,-0.232041382,0.027304321,-1,0,0,0/0,1.88452,1.88151,1.88309,1.88174,1.88374,1.88309,1.88476,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.12,0.31505,3.09722,6.09738,29.9998,5.95642,6.19821,-1,100,77.0875,-999.9,400,0,104.406,103.786
