Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
129,1552401104,344.5,20190312 09:31:44,09:31:44,6838,43.68100592,-0.128952097,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401104,0.003522143,60.51139536,72.91053144,0.530889039,0.728137662,273,18,1,0,57647.25078,294.644,144.37556,0.49,0.39,10,1552401104,401.547,443.468,5.30423,2.93254,1477.2,100.062,0.0258618,2.3785,999.9,999.9,10001.2,0,294.644,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.0359187,-1.718745588,0.728868268,-1,0,0,0/0,1.88458,1.88145,1.88305,1.88173,1.8837,1.88303,1.88474,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.79,-0.197084,3.51802,6.72258,29.9994,6.57172,6.81822,-1,0,100,-999.9,400,4.83581,104.334,103.772
130,1552401106,346.5,20190312 09:31:46,09:31:46,6838,43.6811888,-0.111222307,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401106,0.003587705,60.48161031,73.51567171,0.535356293,0.728220638,256,17,1,0,57758.02566,294.596,144.35204,0.49,0.39,10,1552401106,401.526,443.45,5.34882,2.93278,1477.01,100.063,0.0256725,2.3801,999.9,999.9,10021.2,0,294.596,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9748943,-1.482493299,0.674851731,-1,0,0,0/0,1.88458,1.88144,1.88305,1.88176,1.8837,1.88305,1.88475,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1269.5,-0.197084,3.51744,6.72012,29.9996,6.57001,6.81619,-1,0,100,-999.9,400,4.83581,104.334,103.772
131,1552401108,348.5,20190312 09:31:48,09:31:48,6838,43.67992474,-0.090446489,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401108,0.003649595,60.41136837,74.06748616,0.539575269,0.728491403,278,19,1,0,57649.69279,294.486,144.29814,0.49,0.39,10,1552401108,401.544,443.441,5.39103,2.9332,1476.88,100.062,0.0256027,2.38532,999.9,999.9,10001.9,0,294.486,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9118537,-1.205656383,0.603097556,-1,0,0,0/0,1.88459,1.88147,1.88305,1.88177,1.8837,1.88305,1.88474,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1252.38,-0.197084,3.51688,6.71759,29.9996,6.568,6.81417,-1,0,100,-999.9,400,4.83581,104.334,103.771
132,1552401111,351,20190312 09:31:50,09:31:50,6838,43.6776167,-0.060854948,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401111,0.003729688,60.43667742,74.71902641,0.544886341,0.72924711,290,20,1,0,57639.45874,294.014,144.06686,0.49,0.39,10,1552401111,401.553,443.479,5.44409,2.93305,1477.23,100.062,0.0256806,2.39988,999.9,999.9,10000.6,0,294.014,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8328618,-0.811285747,0.482579036,-1,0,0,0/0,1.88459,1.88148,1.88304,1.88175,1.8837,1.88303,1.88471,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1242.16,-0.197084,3.5166,6.71466,29.9995,6.5655,6.81163,-1,0,100,-999.9,400,4.83581,104.335,103.771
133,1552401113,353.5,20190312 09:31:53,09:31:53,6838,43.67590485,-0.028189087,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401113,0.003796428,60.39163409,75.28427259,0.549430728,0.729808111,275,19,1,0,57485.2356,294.014,144.06686,0.49,0.39,10,1552401113,401.557,443.484,5.4895,2.93283,1476.76,100.062,0.0255722,2.41068,999.9,999.9,9973.12,0,294.014,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7561057,-0.375833786,0.304003418,-1,0,0,0/0,1.88458,1.88147,1.88303,1.88174,1.8837,1.88305,1.8847,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1255.37,-0.197084,3.51642,6.71147,29.9996,6.56296,6.80908,-1,0,100,-999.9,400,4.83581,104.336,103.772
134,1552401115,355.5,20190312 09:31:55,09:31:55,6838,43.67528671,-0.006389761,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401115,0.003843332,60.34632596,75.68312985,0.552495013,0.730010788,276,19,1,0,57567.38468,293.617,143.87233,0.49,0.39,10,1552401115,401.534,443.445,5.52012,2.93182,1476.69,100.062,0.0255004,2.41458,999.9,999.9,9988.12,0,293.617,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.709561,-0.085195953,0.140852523,-1,0,0,0/0,1.88457,1.88148,1.88302,1.88173,1.8837,1.88304,1.8847,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.11,-0.197084,3.51606,6.70919,29.9996,6.56094,6.80665,-1,0,100,-999.9,400,4.83581,104.336,103.772
135,1552401117,357.5,20190312 09:31:57,09:31:57,6838,43.6754601,0.003577853,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401117,0.003882726,60.34206736,76.03379356,0.5551205,0.730097071,284,19,1,0,57802.36841,292.501,143.32549,0.49,0.39,10,1552401117,401.533,443.447,5.5463,2.93184,1476.86,100.063,0.0254373,2.41624,999.9,999.9,10030.6,0,292.501,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6907967,0.047705286,0.070458886,-1,0,0,0/0,1.88456,1.88149,1.88304,1.88173,1.8837,1.88304,1.88472,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.87,-0.197084,3.51563,6.70667,29.9996,6.55891,6.80411,-1,0,100,-999.9,400,4.83581,104.336,103.772
136,1552401120,360,20190312 09:31:59,09:31:59,6838,43.67492915,0.007919346,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401120,0.003927984,60.36362209,76.43693911,0.558196971,0.730271224,275,19,1,0,57622.2009,292.918,143.52982,0.49,0.39,10,1552401120,401.524,443.468,5.57705,2.932,1476.75,100.063,0.0252134,2.41959,999.9,999.9,9998.12,0,292.918,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6875528,0.105597115,0.064359155,-1,0,0,0/0,1.88458,1.88149,1.88303,1.88175,1.88371,1.88305,1.88474,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1255.21,-0.197084,3.51546,6.7035,29.9996,6.5564,6.80144,-1,0,100,-999.9,400,4.83581,104.337,103.773
137,1552401122,362,20190312 09:32:01,09:32:01,6838,43.67372719,0.011132157,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401122,0.003964029,60.36956278,76.74822299,0.560662945,0.73052238,281,19,1,0,57596.45631,293.425,143.77825,0.49,0.39,10,1552401122,401.5,443.466,5.60174,2.93196,1476.46,100.062,0.0252845,2.42442,999.9,999.9,9993.75,0,293.425,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6860976,0.148444735,0.061744084,-1,0,0,0/0,1.88456,1.88149,1.88302,1.88175,1.8837,1.88304,1.88475,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.11,-0.197084,3.51543,6.70096,29.9996,6.55465,6.79915,-1,0,100,-999.9,400,4.83581,104.338,103.774
138,1552401124,364,20190312 09:32:03,09:32:03,6838,43.67223527,0.013645687,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401124,0.003996131,60.40588238,77.00080355,0.562774864,0.73086882,283,19,1,0,57635.66987,293.137,143.63713,0.49,0.39,10,1552401124,401.477,443.472,5.6229,2.93183,1476.61,100.061,0.0252303,2.43108,999.9,999.9,10001.2,0,293.137,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6847967,0.181972163,0.059585555,-1,0,0,0/0,1.88455,1.88148,1.88303,1.88173,1.8837,1.88305,1.88475,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.95,-0.197084,3.51545,6.69842,29.9997,6.55262,6.7966,-1,0,100,-999.9,400,4.83581,104.338,103.774
139,1552401126,366.5,20190312 09:32:06,09:32:06,6838,43.67120046,0.013896709,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401126,0.004033189,60.43087718,77.30028677,0.565226375,0.731208639,279,19,1,0,57613.85233,293.329,143.73121,0.49,0.39,10,1552401126,401.473,443.493,5.64739,2.93156,1476.68,100.061,0.0253009,2.43761,999.9,999.9,9997.5,0,293.329,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6883252,0.185328625,0.05931225,-1,0,0,0/0,1.88458,1.88148,1.88305,1.88173,1.8837,1.88305,1.88475,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1251.99,-0.197084,3.51549,6.69525,29.9997,6.54984,6.79368,-1,0,100,-999.9,400,4.83581,104.338,103.775
140,1552401128,368.5,20190312 09:32:08,09:32:08,6838,43.67029089,0.013598406,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401128,0.004067385,60.35817392,77.57828084,0.567490913,0.731507462,282,19,1,0,57436.35249,293.459,143.79491,0.49,0.39,10,1552401128,401.5,443.479,5.67001,2.93129,1476.72,100.061,0.0254043,2.44335,999.9,999.9,9965.62,0,293.459,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6912846,0.181358315,0.058268306,-1,0,0,0/0,1.88456,1.88146,1.88306,1.88173,1.8837,1.88306,1.88474,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.32,-0.197084,3.51539,6.69298,29.9996,6.54781,6.79115,-1,0,100,-999.9,400,4.83581,104.339,103.775
141,1552401130,370.5,20190312 09:32:10,09:32:10,6838,43.66982661,0.013787421,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401130,0.004100194,60.33944255,77.8516772,0.569609612,0.731660039,278,19,1,0,57560.18423,293.11,143.6239,0.49,0.39,10,1552401130,401.498,443.463,5.69118,2.9311,1477.08,100.061,0.0253813,2.44628,999.9,999.9,9988.12,0,293.11,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6983171,0.18388503,0.058917514,-1,0,0,0/0,1.88457,1.88145,1.88307,1.88173,1.8837,1.88306,1.88474,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1253.2,-0.197084,3.51537,6.69044,29.9996,6.54603,6.78874,-1,0,100,-999.9,400,4.83581,104.338,103.775
142,1552401132,372.5,20190312 09:32:12,09:32:12,6838,43.67052291,0.013976804,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401132,0.004127555,60.27396791,78.1224107,0.57152374,0.731574634,263,18,1,0,57550.76257,292.802,143.47298,0.49,0.39,10,1552401132,401.507,443.434,5.71025,2.93188,1477.12,100.062,0.0253412,2.44464,999.9,999.9,9986.25,0,292.802,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7039593,0.186411467,0.0595347,-1,0,0,0/0,1.88459,1.88145,1.88306,1.88173,1.8837,1.88306,1.88476,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1264.37,-0.197085,3.51546,6.6879,29.9997,6.54403,6.78633,-1,0,100,-999.9,400,4.83581,104.338,103.775
143,1552401134,374.5,20190312 09:32:14,09:32:14,6838,43.66896394,0.013947731,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401134,0.004154052,60.28175936,78.34621921,0.573337744,0.731800142,260,18,1,0,57566.01309,292.268,143.21132,0.49,0.39,10,1552401134,401.504,443.45,5.72848,2.93189,1476.89,100.06,0.0254928,2.44897,999.9,999.9,9989.38,0,292.268,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7106098,0.186033754,0.059424152,-1,0,0,0/0,1.88458,1.88147,1.88303,1.88174,1.8837,1.88305,1.88474,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1266.1,-0.197085,3.51543,6.68537,29.9997,6.54178,6.78379,-1,0,100,-999.9,400,4.83581,104.338,103.775
144,1552401137,376.5999999,20190312 09:32:16,09:32:16,6838,43.66745078,0.013918843,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401137,0.004178986,60.28652555,78.51536933,0.574966266,0.732297729,274,19,1,0,57708.91823,291.83,142.9967,0.49,0.39,10,1552401137,401.502,443.458,5.74474,2.93141,1476.89,100.06,0.0256899,2.45852,999.9,999.9,10015.6,0,291.83,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7177724,0.185657919,0.059322299,-1,0,0,0/0,1.88459,1.88148,1.88303,1.88175,1.8837,1.88303,1.88473,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.23,-0.197085,3.51528,6.68284,29.9997,6.53975,6.78151,-1,0,100,-999.9,400,4.83581,104.339,103.776
145,1552401138,378.5,20190312 09:32:18,09:32:18,6838,43.66696825,0.013751626,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401138,0.004194777,60.18800256,78.6366395,0.576092079,0.732600074,280,19,1,0,57649.71456,291.966,143.06334,0.49,0.39,10,1552401138,401.521,443.424,5.75593,2.93137,1476.56,100.061,0.0257069,2.46432,999.9,999.9,10005,0,291.966,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7274065,0.183431575,0.05851271,-1,0,0,0/0,1.8846,1.88147,1.88304,1.88174,1.8837,1.88302,1.88473,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.61,-0.197085,3.51522,6.6803,29.9997,6.53772,6.77897,-1,0,100,-999.9,400,4.83581,104.34,103.776
146,1552401140,380.5,20190312 09:32:20,09:32:20,6838,43.66716401,0.013531526,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401140,0.004203607,60.14321164,78.74432831,0.576717215,0.732392069,287,19,1,0,57453.03818,291.597,142.88253,0.49,0.39,10,1552401140,401.513,443.394,5.76224,2.93135,1476.35,100.06,0.0255944,2.46033,999.9,999.9,9969.38,0,291.597,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7347398,0.180496018,0.05751392,-1,0,0,0/0,1.88459,1.88148,1.88303,1.88173,1.8837,1.88303,1.88473,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1244.78,-0.197085,3.51521,6.67794,29.9997,6.5357,6.77656,-1,0,100,-999.9,400,4.83581,104.34,103.777
147,1552401142,382.5,20190312 09:32:22,09:32:22,6838,43.66753634,0.013846084,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401142,0.004221403,60.21620716,78.909825,0.577832648,0.732269585,285,19,1,0,57619.40686,290.809,142.49641,0.49,0.39,10,1552401142,401.492,443.417,5.77339,2.93124,1476.71,100.06,0.025504,2.45798,999.9,999.9,9999.38,0,290.809,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7400325,0.184692381,0.058449052,-1,0,0,0/0,1.88459,1.88148,1.88305,1.88174,1.8837,1.88306,1.88475,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1246.43,-0.197085,3.51519,6.67549,29.9997,6.53368,6.77413,-1,0,100,-999.9,400,4.83581,104.34,103.777
148,1552401144,384.5,20190312 09:32:24,09:32:24,6838,43.66574056,0.013864019,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401144,0.004248342,60.23301859,79.09868222,0.579569389,0.732716871,273,18,1,0,57585.91883,289.46,141.8354,0.49,0.39,10,1552401144,401.482,443.42,5.7908,2.93095,1476.91,100.059,0.0255115,2.46656,999.9,999.9,9993.75,0,289.46,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7455366,0.184942463,0.058441172,-1,0,0,0/0,1.88459,1.88149,1.88306,1.88174,1.8837,1.88306,1.88474,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.74,-0.197085,3.51534,6.67296,29.9996,6.53167,6.77159,-1,0,100,-999.9,400,4.83581,104.341,103.777
149,1552401146,386.5,20190312 09:32:26,09:32:26,6838,43.66440431,0.013681464,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401146,0.004270419,60.17202505,79.27132562,0.581069209,0.733013109,282,19,1,0,57625.33042,288.693,141.45957,0.49,0.39,10,1552401146,401.496,443.403,5.80584,2.93088,1476.76,100.058,0.0255725,2.47224,999.9,999.9,10001.2,0,288.693,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7518455,0.182515566,0.057764033,-1,0,0,0/0,1.88459,1.88149,1.88305,1.88174,1.8837,1.88305,1.88473,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1248.73,-0.197085,3.51541,6.67042,29.9996,6.52966,6.76906,-1,0,100,-999.9,400,5.80342,104.342,103.777
150,1552401148,388.5,20190312 09:32:28,09:32:28,6838,43.66492308,0.013528312,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401148,0.004285425,60.12800881,79.42806639,0.582196594,0.732985984,280,19,1,0,57733.1938,288.94,141.5806,0.49,0.39,10,1552401148,401.496,443.396,5.81705,2.93073,1476.1,100.059,0.0255092,2.47172,999.9,999.9,10020.6,0,288.94,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7577317,0.18047235,0.057200414,-1,0,0,0/0,1.88458,1.8815,1.88307,1.88173,1.8837,1.88306,1.88474,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.19,-0.197085,3.5153,6.66771,29.9997,6.52764,6.76652,-1,0,100,-999.9,400,5.80342,104.343,103.778
151,1552401150,390.5,20190312 09:32:30,09:32:30,6838,43.66538482,0.012771963,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401150,0.004304008,60.1228638,79.58787965,0.583361361,0.732977638,264,18,1,0,57630.49287,289.166,141.69134,0.49,0.39,10,1552401150,401.482,443.377,5.82863,2.93028,1476.33,100.06,0.0255022,2.47156,999.9,999.9,10001.9,0,289.166,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7638943,0.170382583,0.054324801,-1,0,0,0/0,1.88457,1.88149,1.88309,1.88171,1.8837,1.88307,1.88473,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1263.31,-0.197085,3.51521,6.66511,29.9995,6.5252,6.76398,-1,0,100,-999.9,400,5.80342,104.344,103.779
152,1552401152,392.5,20190312 09:32:32,09:32:32,6838,43.66523662,0.012458359,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401152,0.004322247,60.14631468,79.73464919,0.584590637,0.733170138,277,19,1,0,57630.29686,289.604,141.90596,0.49,0.39,10,1552401152,401.48,443.393,5.84085,2.93045,1476.43,100.061,0.0255691,2.47525,999.9,999.9,10001.9,0,289.604,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.769374,0.166201594,0.053249436,-1,0,0,0/0,1.88457,1.88148,1.88308,1.88171,1.8837,1.88306,1.88473,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1253.32,-0.197085,3.51515,6.66257,29.9995,6.52269,6.76145,-1,0,100,-999.9,400,5.80342,104.343,103.779
153,1552401154,394.5,20190312 09:32:34,09:32:34,6838,43.66398439,0.012479325,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401154,0.004337751,60.14785687,79.84248498,0.585595825,0.733438876,280,19,1,0,57562.87264,289.337,141.77513,0.49,0.39,10,1552401154,401.488,443.406,5.85096,2.93017,1476.44,100.06,0.0254261,2.4804,999.9,999.9,9990,0,289.337,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7738537,0.166487761,0.053305941,-1,0,0,0/0,1.88457,1.88151,1.88307,1.88172,1.8837,1.88305,1.88475,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.74,-0.197085,3.51516,6.66003,29.9998,6.52059,6.75891,-1,0,100,-999.9,400,5.80342,104.343,103.779
154,1552401156,396.5,20190312 09:32:36,09:32:36,6838,43.66322485,0.012398633,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401156,0.004350879,60.1071222,79.95573499,0.586511578,0.733545352,271,18,1,0,57582.59933,289.803,142.00347,0.49,0.39,10,1552401156,401.504,443.402,5.86016,2.93028,1476.3,100.059,0.0255673,2.48244,999.9,999.9,9993.75,0,289.803,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7787967,0.16541566,0.053048062,-1,0,0,0/0,1.88456,1.8815,1.88305,1.88172,1.8837,1.88305,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.92,-0.197085,3.51514,6.6575,29.9998,6.51857,6.75638,-1,0,100,-999.9,400,5.80187,104.343,103.779
155,1552401158,398.5,20190312 09:32:38,09:32:38,6838,43.66388934,0.01227222,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401158,0.004361815,60.07580649,80.07176723,0.587302544,0.733470191,271,18,1,0,57559.31993,289.111,141.66439,0.49,0.39,10,1552401158,401.498,443.382,5.868,2.93048,1476.15,100.06,0.0256415,2.481,999.9,999.9,9989.38,0,289.111,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7848537,0.163727916,0.052506551,-1,0,0,0/0,1.88456,1.88149,1.88305,1.88171,1.8837,1.88305,1.88471,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.92,-0.197085,3.5151,6.65497,29.9997,6.51655,6.75384,-1,0,100,-999.9,400,5.79697,104.343,103.78
156,1552401160,400.5,20190312 09:32:40,09:32:40,6838,43.66444538,0.012082039,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401160,0.004376475,60.11567057,80.20867322,0.588159786,0.733287015,270,18,1,0,57680.63774,288.159,141.19791,0.49,0.39,10,1552401160,401.465,443.364,5.87656,2.93031,1476.71,100.06,0.025728,2.47749,999.9,999.9,10011.2,0,288.159,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7906829,0.161189984,0.051755416,-1,0,0,0/0,1.88457,1.8815,1.88307,1.88171,1.8837,1.88304,1.88472,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1258.75,-0.197085,3.51515,6.65243,29.9998,6.51437,6.75118,-1,0,100,-999.9,400,5.78962,104.343,103.78
157,1552401162,402.5,20190312 09:32:42,09:32:42,6838,43.66456736,0.011951994,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401162,0.004392047,60.07723295,80.36666354,0.589286018,0.733246837,281,19,1,0,57605.09707,288.734,141.47966,0.49,0.39,10,1552401162,401.466,443.352,5.88781,2.93049,1476.4,100.06,0.0257735,2.47672,999.9,999.9,9997.5,0,288.734,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7944065,0.159456378,0.051424558,-1,0,0,0/0,1.88457,1.88151,1.88307,1.88173,1.8837,1.88304,1.88473,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.24,-0.197085,3.51529,6.64992,29.9998,6.51185,6.7485,-1,0,100,-999.9,400,5.77814,104.344,103.779
158,1552401164,404.5,20190312 09:32:44,09:32:44,6838,43.66446439,0.011763871,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401164,0.004406464,60.03110251,80.49596097,0.590261389,0.733280753,281,19,1,0,57608.38772,288.522,141.37578,0.49,0.39,10,1552401164,401.49,443.353,5.89756,2.93026,1476.25,100.06,0.0256946,2.47737,999.9,999.9,9998.12,0,288.522,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7978862,0.156948459,0.050970612,-1,0,0,0/0,1.88457,1.88149,1.88305,1.88173,1.8837,1.88303,1.88473,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.56,-0.197085,3.51545,6.64715,29.9996,6.5095,6.74595,-1,0,100,-999.9,400,5.76959,104.345,103.779
159,1552401166,406.5,20190312 09:32:46,09:32:46,6838,43.66500216,0.01147589,300,5614,660,8.314,1.4,7c,NEE or ER,,1552401166,0.004416608,60.03894094,80.5812033,0.590859545,0.733247358,271,18,1,0,57650.43284,288.104,141.17096,0.49,0.39,10,1552401166,401.497,443.361,5.90347,2.92986,1476.5,100.061,0.0258209,2.47673,999.9,999.9,10005.6,0,288.104,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.803748,0.153105375,0.04978745,-1,0,0,0/0,1.88458,1.88147,1.88305,1.88172,1.8837,1.88305,1.88472,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.49,-0.197085,3.5157,6.64444,29.9996,6.50747,6.74342,-1,0,100,-999.9,400,5.76686,104.345,103.78
