Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
188,1550673417,593.1000001,20190220 08:36:56,08:36:56,7696,42.38721515,0.002976786,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673417,0.010028314,20.66405847,90.84805184,1.069118624,1.176820639,127,9,1,0,55872.24526,69.9687,34.284663,0.49,0.39,10,1550673417,398.081,415.377,10.7378,3.77859,1425.54,99.5415,0.024391,9.31151,999.9,999.9,9988.75,0,69.9687,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.0221066,0.036528463,0.144262841,-1,0,0,0/0,1.88466,1.88165,1.88315,1.88187,1.88377,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.51,-0.454822,9.42351,10.5139,30.0001,10.3425,10.5496,-1,19.834,83.7238,-999.9,400,2.5786,103.759,103.301
189,1550673419,595.1000001,20190220 08:36:58,08:36:58,7696,42.38896515,0.011585072,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673419,0.010026483,20.6093821,90.9031958,1.068989231,1.17596441,118,8,1,0,55985.34071,69.8715,34.237035,0.49,0.39,10,1550673419,398.067,415.329,10.7365,3.77655,1425.13,99.5418,0.0240949,9.3007,999.9,999.9,10009.4,0,69.8715,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.0283443,0.142155634,0.155609946,-1,0,0,0/0,1.88467,1.88168,1.88315,1.88188,1.88376,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.47,-0.454822,9.42634,10.5127,30.0002,10.3409,10.5487,-1,23.8584,83.3377,-999.9,400,2.44912,103.758,103.3
190,1550673421,597.1000001,20190220 08:37:00,08:37:00,7696,42.38964556,0.019879705,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673421,0.010025099,20.51776451,90.9273121,1.069130282,1.17580764,117,8,1,0,55929.10958,69.4058,34.008842,0.49,0.39,10,1550673421,398.111,415.316,10.7378,3.77584,1424.52,99.5427,0.0242767,9.29872,999.9,999.9,9998.75,0,69.4058,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.035459,0.243932047,0.167214408,-1,0,0,0/0,1.88466,1.88166,1.88315,1.88187,1.88375,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.9,-0.452693,9.42918,10.5115,30.0001,10.3395,10.5478,-1,28.2658,83.3377,-999.9,400,2.32217,103.758,103.3
191,1550673423,599.1000001,20190220 08:37:02,08:37:02,7696,42.38973899,0.028691762,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673423,0.01003523,20.41876558,90.98633282,1.069738533,1.175713428,114,8,1,0,55855.44716,68.806,33.71494,0.49,0.39,10,1550673423,398.183,415.321,10.7439,3.77529,1424.59,99.5425,0.0245597,9.29753,999.9,999.9,9985,0,68.806,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.0452295,0.352060961,0.182879239,-1,0,0,0/0,1.88466,1.88165,1.88315,1.88187,1.88375,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.6,-0.454822,9.43207,10.5104,30.0001,10.3382,10.547,-1,33.0522,83.3377,-999.9,400,2.19191,103.758,103.3
192,1550673425,601.1000001,20190220 08:37:04,08:37:04,7696,42.38885091,0.038234889,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673425,0.010044697,20.28933986,91.0114587,1.070255878,1.175957284,88,6,1,0,55881.11071,68.3129,33.473321,0.49,0.39,10,1550673425,398.263,415.313,10.7492,3.7742,1424.62,99.5415,0.0245959,9.30061,999.9,999.9,9990,0,68.3129,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.0576803,0.469171802,0.202426642,-1,0,0,0/0,1.88467,1.88165,1.88314,1.88187,1.88374,1.88309,1.88477,1.88233,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1355.47,-0.459079,9.43481,10.5096,30.0001,10.337,10.5458,-1,38.1913,83.3377,-999.9,400,2.06379,103.758,103.3
193,1550673427,603.1000001,20190220 08:37:06,08:37:06,7696,42.38586088,0.047202176,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673427,0.01006749,20.23280899,90.99549579,1.071586512,1.177625884,104,7,1,0,55947.44848,68.0938,33.365962,0.49,0.39,10,1550673427,398.328,415.343,10.7625,3.77265,1424.8,99.5419,0.024791,9.32167,999.9,999.9,10003.1,0,68.0938,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.0748361,0.579256033,0.225210334,-1,0,0,0/0,1.88466,1.88165,1.88314,1.88187,1.88376,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.59,-0.461208,9.43757,10.5087,30.0001,10.3359,10.5449,-1,43.8113,82.9427,-999.9,400,1.91597,103.758,103.3
194,1550673429,605.1000001,20190220 08:37:08,08:37:08,7696,42.38257052,0.056147568,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673429,0.01009307,20.13445117,91.01197238,1.073527939,1.179545845,114,8,1,0,56103.93964,68.2718,33.453182,0.49,0.39,10,1550673429,398.392,415.352,10.7819,3.77177,1424.26,99.5427,0.024903,9.34587,999.9,999.9,10033.1,0,68.2718,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.0955984,0.68909917,0.250016316,-1,0,0,0/0,1.88465,1.88165,1.88314,1.88187,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.2,-0.459079,9.44042,10.5076,30.0001,10.335,10.5443,-1,49.8118,82.9427,-999.9,400,1.77762,103.758,103.301
195,1550673431,607.1000001,20190220 08:37:10,08:37:10,7696,42.3809712,0.065805017,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673431,0.010111874,19.99252855,91.07697155,1.074901464,1.180212128,101,7,1,0,55994.6168,68.7649,33.694801,0.49,0.39,10,1550673431,398.476,415.346,10.7958,3.77113,1423.94,99.5419,0.0247337,9.35426,999.9,999.9,10013.1,0,68.7649,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.1190328,0.807666884,0.277276093,-1,0,0,0/0,1.88463,1.88165,1.88313,1.88187,1.88377,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.28,-0.454822,9.44321,10.5067,30.0001,10.3341,10.5434,-1,56.1938,82.9427,-999.9,400,1.63958,103.757,103.301
196,1550673433,609.1000001,20190220 08:37:12,08:37:12,7696,42.38333222,0.075445398,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673433,0.010119365,19.86614217,91.20610416,1.075162656,1.178827521,103,7,1,0,55900.65829,69.4086,34.010214,0.49,0.39,10,1550673433,398.545,415.326,10.7985,3.76983,1424.18,99.5413,0.0246264,9.33682,999.9,999.9,9995,0,69.4086,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.146418,0.925940368,0.30598245,-1,0,0,0/0,1.88465,1.88166,1.88313,1.88187,1.88377,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.03,-0.454822,9.44591,10.506,30.0001,10.3329,10.5429,-1,62.8764,82.9427,-999.9,400,1.51712,103.757,103.3
197,1550673435,611.1000001,20190220 08:37:14,08:37:14,7696,42.38760927,0.085010411,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673435,0.01011185,19.77186165,91.32913272,1.074733772,1.176769931,93,7,1,0,55926.4216,70.3672,34.479928,0.49,0.39,10,1550673435,398.622,415.339,10.7941,3.76904,1423.86,99.5422,0.0245793,9.31087,999.9,999.9,9998.75,0,70.3672,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.1766721,1.04322172,0.334606459,-1,0,0,0/0,1.88467,1.88165,1.88314,1.88187,1.88377,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.25,-0.454822,9.44836,10.5052,30.0002,10.3314,10.5423,-1,69.9698,82.566,-999.9,400,1.3864,103.757,103.3
198,1550673437,613.1000001,20190220 08:37:16,08:37:16,7696,42.38944559,0.094027901,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673437,0.010112441,19.71353569,91.39844856,1.074643167,1.175778346,111,8,1,0,55808.09075,71.6957,35.130893,0.49,0.39,10,1550673437,398.676,415.352,10.7932,3.76797,1423.91,99.5421,0.0245871,9.29835,999.9,999.9,9976.25,0,71.6957,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2097705,1.153830567,0.361740347,-1,0,0,0/0,1.88465,1.88164,1.88315,1.88187,1.88376,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.8,-0.454822,9.45017,10.5044,30,10.33,10.5414,-1,77.4293,82.566,-999.9,400,1.25532,103.757,103.3
199,1550673439,615.1000001,20190220 08:37:18,08:37:18,7696,42.38942777,0.10246567,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673439,0.010118399,19.59078903,91.42793367,1.074895751,1.175675429,113,8,1,0,55898.61426,73.75,36.1375,0.49,0.39,10,1550673439,398.735,415.327,10.7958,3.7664,1423.9,99.5416,0.0245045,9.29705,999.9,999.9,9993.12,0,73.75,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.245918,1.257375529,0.3875491,-1,0,0,0/0,1.88463,1.88165,1.88315,1.88187,1.88374,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.59,-0.45908,9.452,10.5037,30,10.3289,10.5408,-1,85.2911,82.566,-999.9,400,1.11874,103.757,103.3
200,1550673441,617.1000001,20190220 08:37:20,08:37:20,7696,42.38849261,0.110545003,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673441,0.010115949,19.44578278,91.41682242,1.075318873,1.176281175,103,7,1,0,56044.77576,75.9961,37.238089,0.49,0.39,10,1550673441,398.799,415.304,10.8,3.76591,1422.6,99.5421,0.0244623,9.3047,999.9,999.9,10020.6,0,75.9961,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2847623,1.356554238,0.412422095,-1,0,0,0/0,1.88465,1.88167,1.88315,1.88187,1.88375,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.97,-0.465465,9.45437,10.5029,30.0001,10.3277,10.5402,-1,93.5132,82.1952,-999.9,400,0.987246,103.758,103.3
201,1550673443,619.1000001,20190220 08:37:22,08:37:22,7696,42.38815026,0.117987646,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673443,0.010121261,19.30759245,91.43699575,1.075824146,1.176574249,117,8,1,0,55937.06057,76.9821,37.721229,0.49,0.39,10,1550673443,398.885,415.299,10.805,3.76552,1422.25,99.5426,0.0246509,9.3084,999.9,999.9,10000.6,0,76.9821,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3263525,1.44790573,0.435551561,-1,0,0,0/0,1.8847,1.88168,1.88314,1.88187,1.88374,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.04,-0.480366,9.4567,10.502,30.0002,10.3265,10.5396,-1,100,82.1952,-999.9,400,0.852872,103.759,103.301
202,1550673445,621.1000001,20190220 08:37:24,08:37:24,7696,42.38813057,0.125375541,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673445,0.010140546,19.13844082,91.48092975,1.076288885,1.176517213,100,7,1,0,55843.23627,77.3519,37.902431,0.49,0.39,10,1550673445,399.015,415.299,10.8097,3.76437,1423.77,99.5423,0.0246524,9.30768,999.9,999.9,9983.12,0,77.3519,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3727541,1.538575578,0.459847735,-1,0,0,0/0,1.88469,1.88165,1.8831,1.88187,1.88372,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.35,-0.497395,9.45894,10.5014,30.0001,10.3254,10.5387,-1,100,82.1952,-999.9,400,0.719033,103.759,103.3
203,1550673447,623.1000001,20190220 08:37:26,08:37:26,7696,42.3883324,0.13233022,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673447,0.010156751,19.09854446,91.5343809,1.07657338,1.176140997,98,7,1,0,55940.52029,78.3517,38.392333,0.49,0.39,10,1550673447,399.059,415.305,10.8127,3.76257,1425.07,99.5411,0.0245386,9.30293,999.9,999.9,10001.2,0,78.3517,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4246066,1.623918763,0.484069693,-1,0,0,0/0,1.88466,1.88163,1.88312,1.88187,1.88372,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.75,-0.505909,9.46118,10.5008,30.0001,10.3239,10.5376,-1,100,81.8005,-999.9,400,0.583104,103.759,103.299
204,1550673449,625.1000001,20190220 08:37:28,08:37:28,7696,42.38659633,0.137711006,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673449,0.010167668,19.04958177,91.50030869,1.077072942,1.177124927,103,7,1,0,56082.47313,79.1049,38.761401,0.49,0.39,10,1550673449,399.076,415.289,10.8177,3.76082,1425.23,99.5414,0.0243988,9.31535,999.9,999.9,10028.1,0,79.1049,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4774672,1.690027989,0.502378934,-1,0,0,0/0,1.88465,1.88162,1.88315,1.88187,1.88373,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.96,-0.503781,9.46338,10.5002,30.0001,10.3224,10.5361,-1,100,81.8005,-999.9,400,0.443385,103.759,103.299
205,1550673451,627.1000001,20190220 08:37:30,08:37:30,7696,42.38407998,0.142435669,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673451,0.010180949,18.89970491,91.47642443,1.07800815,1.17845462,99,7,1,0,56019.10175,78.5023,38.466127,0.49,0.39,10,1550673451,399.162,415.277,10.8271,3.75983,1424.98,99.5414,0.0243332,9.33212,999.9,999.9,10016.9,0,78.5023,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5306803,1.748130764,0.518028961,-1,0,0,0/0,1.88467,1.88163,1.88315,1.88187,1.88373,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1347.9,-0.495266,9.46555,10.4994,30,10.3213,10.5347,-1,100,81.8005,-999.9,400,0.302135,103.759,103.299
206,1550673453,629.1000001,20190220 08:37:32,08:37:32,7696,42.38527021,0.146818817,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673453,0.010191925,18.77496982,91.58442495,1.078663489,1.17778049,105,7,1,0,55956.85979,76.5165,37.493085,0.49,0.39,10,1550673453,399.256,415.288,10.8337,3.75851,1424.91,99.5412,0.0243675,9.32362,999.9,999.9,10005,0,76.5165,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5879508,1.801887113,0.533152715,-1,0,0,0/0,1.88469,1.88164,1.88315,1.88187,1.88375,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.44,-0.495266,9.46773,10.4988,30.0001,10.3201,10.5329,-1,100,81.4126,-999.9,400,0.168484,103.758,103.299
207,1550673455,631.1000001,20190220 08:37:34,08:37:34,7696,42.38535657,0.15049419,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673455,0.010197392,18.64575876,91.58686211,1.079062605,1.178184927,102,7,1,0,55920.06777,73.9281,36.224769,0.49,0.39,10,1550673455,399.305,415.251,10.8375,3.7573,1424.66,99.5432,0.0242837,9.32872,999.9,999.9,9998.12,0,73.9281,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6477049,1.846997796,0.546050524,-1,0,0,0/0,1.88468,1.88165,1.88313,1.88187,1.88374,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.13,-0.503781,9.46983,10.4982,30.0002,10.3186,10.5312,-1,100,81.4126,-999.9,400,0.0279148,103.759,103.298
208,1550673457,633.1000001,20190220 08:37:36,08:37:36,7696,42.38335239,0.153995767,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673457,0.010209082,18.50976832,91.56018588,1.079677466,1.179199731,100,7,1,0,55873.85772,71.6135,35.090615,0.49,0.39,10,1550673457,399.377,415.228,10.8437,3.75692,1424.96,99.543,0.0242571,9.34151,999.9,999.9,9990,0,71.6135,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.7078197,1.890073458,0.558168801,-1,0,0,0/0,1.88465,1.88166,1.88311,1.88187,1.88374,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.91,-0.518681,9.472,10.4977,30.0001,10.317,10.5294,-1,100,81.4126,-999.9,400,0,103.759,103.298
209,1550673459,635.1000001,20190220 08:37:38,08:37:38,7696,42.38495518,0.157370509,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673459,0.010211713,18.35828862,91.63708419,1.079766247,1.178307075,106,7,1,0,55896.09299,70.0112,34.305488,0.49,0.39,10,1550673459,399.487,415.233,10.8446,3.7561,1424.98,99.5428,0.0243806,9.33026,999.9,999.9,9993.75,0,70.0112,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.7705656,1.931422208,0.57005943,-1,0,0,0/0,1.88465,1.88166,1.88312,1.88187,1.88375,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.88,-0.527196,9.47413,10.4971,30,10.3154,10.5276,-1,100,81.4126,-999.9,400,0,103.759,103.297
210,1550673461,637.1000001,20190220 08:37:40,08:37:40,7696,42.3882043,0.161085838,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673461,0.010204693,18.22541215,91.71678468,1.079254851,1.176725564,115,8,1,0,55910.41362,69.1072,33.862528,0.49,0.39,10,1550673461,399.551,415.204,10.8394,3.75494,1424.82,99.5434,0.0243668,9.31031,999.9,999.9,9995.62,0,69.1072,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.8341557,1.976858843,0.583008703,-1,0,0,0/0,1.88466,1.88165,1.88314,1.88187,1.88375,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.81,-0.52081,9.47623,10.4965,30,10.314,10.5262,-1,100,81.0322,-999.9,400,0,103.759,103.298
211,1550673463,639.1000001,20190220 08:37:42,08:37:42,7696,42.38820128,0.164675614,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673463,0.010203533,18.09313564,91.70756695,1.078818018,1.176367506,111,8,1,0,55960.73125,68.5183,33.573967,0.49,0.39,10,1550673463,399.653,415.208,10.8352,3.75405,1425.33,99.5418,0.0242457,9.30579,999.9,999.9,10005,0,68.5183,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.8985,2.020904432,0.595436033,-1,0,0,0/0,1.88466,1.88165,1.88312,1.88187,1.88373,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.15,-0.516553,9.47843,10.4959,30.0002,10.3123,10.5245,-1,100,81.0322,-999.9,400,0,103.759,103.298
212,1550673465,641.1000001,20190220 08:37:44,08:37:44,7696,42.38788576,0.167938097,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673465,0.010203991,18.08452789,91.67769933,1.07866056,1.176579002,112,8,1,0,56027.35158,68.0801,33.359249,0.49,0.39,10,1550673465,399.671,415.22,10.8336,3.75222,1425.35,99.542,0.0242162,9.30846,999.9,999.9,10017.5,0,68.0801,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.9645328,2.060953734,0.606805667,-1,0,0,0/0,1.88466,1.88167,1.88312,1.88187,1.88374,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.61,-0.522939,9.48058,10.4953,30.0002,10.3108,10.523,-1,100,81.0322,-999.9,400,0,103.758,103.297
213,1550673467,643.1000001,20190220 08:37:46,08:37:46,7696,42.38935966,0.170202863,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673467,0.010203757,17.97310339,91.70596374,1.078671326,1.176228112,114,8,1,0,55841.52798,67.6966,33.171334,0.49,0.39,10,1550673467,399.714,415.188,10.8335,3.75094,1425.08,99.5439,0.024229,9.30403,999.9,999.9,9982.5,0,67.6966,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.0301148,2.088674348,0.614495691,-1,0,0,0/0,1.88467,1.88168,1.88315,1.88187,1.88376,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.89,-0.529325,9.48264,10.4947,29.9999,10.3093,10.5218,-1,100,80.6599,-999.9,400,0,103.758,103.297
214,1550673469,645.1000001,20190220 08:37:48,08:37:48,7696,42.3879792,0.172193418,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673469,0.010203308,17.73217624,91.67528643,1.078875483,1.176844409,113,8,1,0,55802.77659,67.4501,33.050549,0.49,0.39,10,1550673469,399.873,415.184,10.8356,3.75103,1424.61,99.5434,0.0242735,9.31181,999.9,999.9,9975.62,0,67.4501,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.0970082,2.113175094,0.621366718,-1,0,0,0/0,1.8847,1.88167,1.88316,1.88187,1.88379,1.88309,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.08,-0.529325,9.48475,10.4942,30.0001,10.3079,10.5206,-1,100,80.6599,-999.9,400,0,103.758,103.297
215,1550673471,647.1000001,20190220 08:37:50,08:37:50,7696,42.3843692,0.17512792,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673471,0.010210472,17.6052687,91.6101524,1.079485241,1.178346736,115,8,1,0,55918.76489,67.3816,33.016984,0.49,0.39,10,1550673471,399.984,415.213,10.8419,3.75041,1424.21,99.5416,0.0244577,9.33076,999.9,999.9,9998.12,0,67.3816,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.167123,2.149384345,0.631837427,-1,0,0,0/0,1.88468,1.88166,1.88314,1.88187,1.88377,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.27,-0.527196,9.4869,10.4938,30.0002,10.3068,10.5195,-1,100,80.6599,-999.9,400,0,103.758,103.297
216,1550673473,649.1000001,20190220 08:37:52,08:37:52,7696,42.38246223,0.177720642,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673473,0.010231332,17.53361559,91.62731252,1.080611578,1.179355313,109,8,1,0,55949.93263,67.4364,33.043836,0.49,0.39,10,1550673473,400.03,415.212,10.8532,3.74865,1424.48,99.5416,0.024572,9.34347,999.9,999.9,10004.4,0,67.4364,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.2388934,2.18132846,0.641142906,-1,0,0,0/0,1.88465,1.88165,1.88312,1.88187,1.88374,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.88,-0.525068,9.4891,10.4932,30.0001,10.3059,10.5183,-1,100,80.6599,-999.9,400,0,103.757,103.297
217,1550673475,651.1000001,20190220 08:37:54,08:37:54,7696,42.38527461,0.179656873,300,5614,660,8.314,2.7,10c,NEE or ER,shade 2,1550673475,0.010244592,17.38636365,91.76282287,1.081196157,1.178250759,103,7,1,0,55930.0449,67.6555,33.151195,0.49,0.39,10,1550673475,400.102,415.18,10.8589,3.74748,1424.94,99.5433,0.0244423,9.32955,999.9,999.9,10000,0,67.6555,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.3119508,2.204959999,0.648059346,-1,0,0,0/0,1.88466,1.88164,1.88315,1.88187,1.88375,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.84,-0.527197,9.49133,10.493,30,10.305,10.5174,-1,100,80.2851,-999.9,400,0,103.757,103.298
