Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
196,1546436403,618.5999999,20190102 07:40:03,07:40:03,8026,41.65019775,0.14385498,300,5614,660,8.314,3.2,8w,er,,1546436403,0.007718106,-7.07035066,70.76136721,0.933768936,1.319602733,116,8,1,0,54907.16926,0,0,0.49,0.39,10,1546436403,402.251,399.426,9.48695,4.0411,1403.8,98.4037,0.0229741,11.024,998.157,999.9,9990,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.2180448,1.720456365,0.564167487,-1,0,0,0/0,1.88473,1.88163,1.88318,1.88191,1.88373,1.88305,1.88478,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.22,-0.36747,9.48902,11.8583,30.0006,11.7588,11.9683,-1,0,100,-999.9,400,11.1641,103.512,102.989
197,1546436405,620.5999999,20190102 07:40:05,07:40:05,8026,41.64861995,0.143231046,300,5614,660,8.314,3.2,8w,er,,1546436405,0.007758073,-7.174988765,70.93318654,0.936490188,1.320242658,121,9,1,0,55026.84665,0,0,0.49,0.39,10,1546436405,402.33,399.442,9.51472,4.04016,1403.63,98.4025,0.0229069,11.0313,998.037,999.9,10013.1,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.2725672,1.713107246,0.561950753,-1,0,0,0/0,1.88473,1.88163,1.88317,1.8819,1.88373,1.88305,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.31,-0.36747,9.49689,11.8592,30.0002,11.7594,11.9689,-1,0,100,-999.9,400,11.1641,103.513,102.988
198,1546436407,622.5999999,20190102 07:40:07,07:40:07,8026,41.65062294,0.142066565,300,5614,660,8.314,3.2,8w,er,,1546436407,0.007803455,-7.264809853,71.21954333,0.939471794,1.319120779,105,7,1,0,55102.1973,0,0,0.49,0.39,10,1546436407,402.394,399.456,9.54494,4.0397,1403.93,98.4028,0.0233603,11.0185,998.149,999.9,10026.9,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.3300522,1.699149665,0.557474895,-1,0,0,0/0,1.88475,1.88162,1.88319,1.88188,1.88372,1.88304,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.48,-0.36747,9.50487,11.86,30.0003,11.7601,11.9696,-1,0,100,-999.9,400,11.1641,103.512,102.987
199,1546436409,624.5999999,20190102 07:40:09,07:40:09,8026,41.64945521,0.140107244,300,5614,660,8.314,3.2,8w,er,,1546436409,0.00785076,-7.318388974,71.4067885,0.942548812,1.319970876,99,7,1,0,54998.44034,0,0,0.49,0.39,10,1546436409,402.423,399.461,9.57615,4.03854,1404.14,98.4034,0.0232967,11.0282,998.263,999.9,10007.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.3898582,1.675815509,0.549594683,-1,0,0,0/0,1.88475,1.88164,1.88319,1.88188,1.88373,1.88302,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.41,-0.36747,9.51345,11.861,30.0007,11.7607,11.9709,-1,0,100,-999.9,400,11.1641,103.512,102.987
200,1546436411,626.5999999,20190102 07:40:11,07:40:11,8026,41.64943891,0.136613893,300,5614,660,8.314,3.2,8w,er,,1546436411,0.007893605,-7.405634655,71.61007512,0.945257247,1.320005942,118,8,1,0,54846.83972,0,0,0.49,0.39,10,1546436411,402.434,399.423,9.60365,4.03744,1404.51,98.4035,0.0233738,11.0286,998.236,999.9,9978.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.4515149,1.634077732,0.534790693,-1,0,0,0/0,1.88476,1.88165,1.88318,1.88188,1.88374,1.88303,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.55,-0.36747,9.52198,11.8622,30.0008,11.7616,11.9721,-1,0,100,-999.9,400,11.1641,103.51,102.986
201,1546436413,628.5999999,20190102 07:40:13,07:40:13,8026,41.64612854,0.13226953,300,5614,660,8.314,3.2,8w,er,,1546436413,0.007932749,-7.478055989,71.70571723,0.947922452,1.321962165,122,9,1,0,54723.77168,0,0,0.49,0.39,10,1546436413,402.484,399.433,9.63072,4.03718,1404.54,98.4034,0.0235558,11.0509,998.291,999.9,9956.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.5140672,1.582282572,0.515559285,-1,0,0,0/0,1.88475,1.88165,1.88319,1.88188,1.88374,1.88306,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.37,-0.36747,9.5305,11.8634,30.0007,11.7627,11.9736,-1,0,100,-999.9,400,11.1641,103.508,102.985
202,1546436415,630.5999999,20190102 07:40:15,07:40:15,8026,41.64365056,0.127681774,300,5614,660,8.314,3.2,8w,er,,1546436415,0.00796427,-7.522994959,71.80259945,0.950287833,1.323472744,101,7,1,0,54819.43539,0,0,0.49,0.39,10,1546436415,402.525,399.45,9.65479,4.03684,1403.96,98.4035,0.0230668,11.0681,998.243,999.9,9975,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.5764925,1.527529271,0.494437563,-1,0,0,0/0,1.88474,1.88164,1.88319,1.88191,1.88374,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.79,-0.36747,9.53846,11.8652,30.0007,11.7639,11.9753,-1,0,100,-999.9,400,11.1641,103.509,102.984
203,1546436417,632.5999999,20190102 07:40:17,07:40:17,8026,41.64791157,0.125367326,300,5614,660,8.314,3.2,8w,er,,1546436417,0.008001018,-7.595499258,72.13761856,0.952752198,1.320742516,94,7,1,0,54884.38073,0,0,0.49,0.39,10,1546436417,402.571,399.455,9.67993,4.03592,1403.89,98.4028,0.0227256,11.037,998.194,999.9,9986.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.6325821,1.499724834,0.484355323,-1,0,0,0/0,1.88475,1.88161,1.88319,1.88191,1.88373,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.56,-0.36747,9.54611,11.867,30.0007,11.7653,11.9771,-1,0,100,-999.9,400,11.1641,103.508,102.982
204,1546436419,634.5999999,20190102 07:40:19,07:40:19,8026,41.64872418,0.126455647,300,5614,660,8.314,3.2,8w,er,,1546436419,0.00804348,-7.684478545,72.37158186,0.955417043,1.320154981,101,7,1,0,54924.99759,0,0,0.49,0.39,10,1546436419,402.612,399.446,9.70703,4.03496,1404.32,98.4024,0.0228694,11.0303,998.304,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.6820224,1.51275592,0.488450985,-1,0,0,0/0,1.88475,1.88159,1.88319,1.8819,1.88372,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.72,-0.36747,9.55431,11.8688,30.0005,11.7672,11.979,-1,0,100,-999.9,400,11.1641,103.507,102.983
205,1546436421,636.5999999,20190102 07:40:21,07:40:21,8026,41.64964423,0.127471918,300,5614,660,8.314,3.2,8w,er,,1546436421,0.008075445,-7.782673293,72.5704085,0.957679256,1.31965532,104,7,1,0,54926.2115,0,0,0.49,0.39,10,1546436421,402.646,399.419,9.72999,4.03474,1404.13,98.4026,0.0229129,11.0246,998.352,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.7317164,1.524914974,0.492285996,-1,0,0,0/0,1.88475,1.88162,1.88318,1.88188,1.88372,1.88306,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.46,-0.36747,9.56283,11.8712,30.0006,11.769,11.981,-1,0,100,-999.9,400,11.1641,103.507,102.982
206,1546436423,638.5999999,20190102 07:40:23,07:40:23,8026,41.65211652,0.127986237,300,5614,660,8.314,3.2,8w,er,,1546436423,0.00810285,-7.913759595,72.81279682,0.959691596,1.318026003,109,8,1,0,55005.11913,0,0,0.49,0.39,10,1546436423,402.735,399.422,9.75046,4.03425,1403.7,98.402,0.0232636,11.006,998.354,999.9,10008.1,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.7830299,1.531008417,0.494265337,-1,0,0,0/0,1.88475,1.88163,1.88316,1.88188,1.88372,1.88306,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.33,-0.367469,9.57136,11.8737,30.001,11.7709,11.9835,-1,0,100,-999.9,400,11.1641,103.506,102.981
207,1546436425,640.5999999,20190102 07:40:25,07:40:25,8026,41.65176637,0.129096713,300,5614,660,8.314,3.2,8w,er,,1546436425,0.008136011,-8.0086699,72.96194754,0.961791593,1.318209869,114,8,1,0,55051.02925,0,0,0.49,0.39,10,1546436425,402.784,399.414,9.77177,4.03368,1404.04,98.4019,0.0236251,11.0081,998.461,999.9,10016.9,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.8346716,1.544338458,0.498589889,-1,0,0,0/0,1.88472,1.88162,1.88316,1.8819,1.88372,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.83,-0.367469,9.57984,11.8761,30.0008,11.7727,11.9859,-1,0,100,-999.9,400,11.1641,103.504,102.981
208,1546436427,642.5999999,20190102 07:40:27,07:40:27,8026,41.65233459,0.130310518,300,5614,660,8.314,3.2,8w,er,,1546436427,0.008158826,-8.064497539,73.08047417,0.963309231,1.318148578,113,8,1,0,54979.05316,0,0,0.49,0.39,10,1546436427,402.813,399.41,9.78709,4.03308,1404.06,98.403,0.0235222,11.0074,998.525,999.9,10003.1,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.8864851,1.558861632,0.5032726,-1,0,0,0/0,1.88472,1.88162,1.88318,1.8819,1.88373,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.69,-0.367469,9.58743,11.8791,30.0008,11.7745,11.9888,-1,0,100,-999.9,400,11.1641,103.504,102.98
209,1546436429,644.5999999,20190102 07:40:29,07:40:29,8026,41.66021391,0.131505872,300,5614,660,8.314,3.2,8w,er,,1546436429,0.008180908,-8.087183978,73.44850701,0.964802206,1.313576334,111,8,1,0,54903.9244,0,0,0.49,0.39,10,1546436429,402.841,399.428,9.80221,4.03214,1403.92,98.4035,0.0235084,10.9551,998.527,999.9,9986.88,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.9380075,1.572887742,0.507728663,-1,0,0,0/0,1.88473,1.88162,1.88319,1.8819,1.88373,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.22,-0.367469,9.59508,11.8822,30.0008,11.7764,11.9919,-1,0,100,-999.9,400,11.1641,103.503,102.979
210,1546436431,646.5999999,20190102 07:40:31,07:40:31,8026,41.66616821,0.132413184,300,5614,660,8.314,3.2,8w,er,,1546436431,0.008211818,-8.149234506,73.80592196,0.966884575,1.310036579,97,7,1,0,54931.50461,0,0,0.49,0.39,10,1546436431,402.872,399.424,9.82336,4.03186,1403.98,98.4035,0.0235733,10.9145,998.557,999.9,9990.62,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.9887537,1.583547226,0.511031156,-1,0,0,0/0,1.88472,1.88161,1.88319,1.8819,1.88373,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.2,-0.367469,9.60363,11.8853,30.0009,11.7784,11.995,-1,0,100,-999.9,400,11.1641,103.501,102.978
211,1546436433,648.5999999,20190102 07:40:33,07:40:33,8026,41.66255385,0.132431934,300,5614,660,8.314,3.2,8w,er,,1546436433,0.008242079,-8.256278525,73.84396022,0.968875784,1.312058266,104,7,1,0,54946.56768,0,0,0.49,0.39,10,1546436433,402.929,399.414,9.84367,4.03132,1404.07,98.403,0.0232764,10.9377,998.512,999.9,9994.38,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.0408806,1.583941346,0.511155394,-1,0,0,0/0,1.88472,1.8816,1.88319,1.88188,1.88373,1.88306,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.65,-0.367469,9.61216,11.8885,30.001,11.7809,11.9983,-1,0,100,-999.9,400,11.1641,103.499,102.976
212,1546436435,650.5999999,20190102 07:40:35,07:40:35,8026,41.65883414,0.132438034,300,5614,660,8.314,3.2,8w,er,,1546436435,0.008271227,-8.312414454,73.86450122,0.970724483,1.31419622,106,8,1,0,54921.8307,0,0,0.49,0.39,10,1546436435,402.965,399.419,9.86248,4.03035,1404.23,98.4027,0.0233027,10.9622,998.498,999.9,9990.62,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.0936194,1.584185838,0.511227741,-1,0,0,0/0,1.88471,1.88159,1.88321,1.88189,1.88372,1.88306,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.11,-0.367469,9.62068,11.8919,30.0007,11.7833,12.0015,-1,0,100,-999.9,400,11.1641,103.499,102.975
213,1546436437,652.5999999,20190102 07:40:37,07:40:37,8026,41.6566561,0.132391688,300,5614,660,8.314,3.2,8w,er,,1546436437,0.008296281,-8.374696945,73.92725423,0.972433976,1.315393066,94,7,1,0,54994.7765,0,0,0.49,0.39,10,1546436437,403.01,399.427,9.87985,4.02999,1404.19,98.4023,0.0236858,10.9759,998.617,999.9,10005,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.1458806,1.583742042,0.511085588,-1,0,0,0/0,1.88471,1.88159,1.88319,1.8819,1.88371,1.88307,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.24,-0.367469,9.62887,11.8956,30.0008,11.7858,12.0049,-1,0,100,-999.9,400,11.1641,103.498,102.973
214,1546436439,654.5999999,20190102 07:40:39,07:40:39,8026,41.65251229,0.132067178,300,5614,660,8.314,3.2,8w,er,,1546436439,0.008321412,-8.470319943,73.92528279,0.974179715,1.317789637,88,6,1,0,55012.49345,0,0,0.49,0.39,10,1546436439,403.052,399.408,9.89764,4.02958,1404.05,98.402,0.0234545,11.0033,998.633,999.9,10009.4,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.1989403,1.580045636,0.509876979,-1,0,0,0/0,1.88473,1.88159,1.88316,1.88189,1.88372,1.88307,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.11,-0.367469,9.63649,11.8996,30.0009,11.7885,12.0084,-1,0,100,-999.9,400,11.1641,103.497,102.972
215,1546436441,656.5999999,20190102 07:40:41,07:40:41,8026,41.64960519,0.131313112,300,5614,660,8.314,3.2,8w,er,,1546436441,0.0083447,-8.497789446,73.94101143,0.975727608,1.319602733,91,6,1,0,55090.84245,0,0,0.49,0.39,10,1546436441,403.058,399.401,9.91337,4.02873,1403.99,98.4023,0.0231202,11.024,998.604,999.9,10025,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.2518134,1.571158643,0.507000871,-1,0,0,0/0,1.88474,1.88162,1.88317,1.88189,1.88374,1.88305,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.76,-0.367469,9.64449,11.9036,30.001,11.7915,12.0122,-1,0,100,-999.9,400,11.1641,103.496,102.971
216,1546436443,658.5999999,20190102 07:40:43,07:40:43,8026,41.65008721,0.131037263,300,5614,660,8.314,3.2,8w,er,,1546436443,0.008366092,-8.53684868,74.06250895,0.977136179,1.31933983,104,7,1,0,54966.07043,0,0,0.49,0.39,10,1546436443,403.106,399.428,9.92767,4.02866,1404.14,98.4024,0.0231298,11.021,998.621,999.9,10001.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.277403,1.567862617,0.50599658,-1,0,0,0/0,1.88473,1.88162,1.88316,1.8819,1.88373,1.88305,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.73,-0.367469,9.65304,11.9076,30.001,11.7944,12.0159,-1,0,100,-999.9,400,11.1641,103.494,102.97
217,1546436445,660.5999999,20190102 07:40:45,07:40:45,8026,41.65035103,0.131168413,300,5614,660,8.314,3.2,8w,er,,1546436445,0.008386233,-8.656466344,74.18719676,0.978664227,1.31918211,111,8,1,0,54907.37182,0,0,0.49,0.39,10,1546436445,403.177,399.419,9.94316,4.02844,1403.76,98.4024,0.0234754,11.0192,998.645,999.9,9990,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.34,1.569446449,0.5064811,-1,0,0,0/0,1.88471,1.8816,1.88317,1.88189,1.8837,1.88307,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.83,-0.367468,9.6615,11.9119,30.0009,11.7969,12.0196,-1,0,100,-999.9,400,11.1641,103.494,102.97
218,1546436447,662.5999999,20190102 07:40:47,07:40:47,8026,41.64769502,0.13167857,300,5614,660,8.314,3.2,8w,er,,1546436447,0.008407673,-8.724393861,74.20739264,0.980147164,1.320821456,117,8,1,0,55081.99367,0,0,0.49,0.39,10,1546436447,403.207,399.406,9.95818,4.02695,1403.41,98.4026,0.0237353,11.0379,998.722,999.9,10023.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.3906119,1.57567492,0.508417444,-1,0,0,0/0,1.88471,1.88159,1.88318,1.88188,1.88371,1.88308,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.45,-0.367468,9.66998,11.9162,30.001,11.7998,12.0234,-1,0,100,-999.9,400,11.1641,103.493,102.969
219,1546436449,664.5999999,20190102 07:40:49,07:40:49,8026,41.64506539,0.13146685,300,5614,660,8.314,3.2,8w,er,,1546436449,0.00843054,-8.782981295,74.21494132,0.981490907,1.322497719,107,8,1,0,54920.16977,0,0,0.49,0.39,10,1546436449,403.23,399.395,9.97183,4.02616,1403.79,98.403,0.0233577,11.057,998.695,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.4414776,1.573262481,0.507662638,-1,0,0,0/0,1.8847,1.88158,1.88318,1.88188,1.88371,1.88307,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.18,-0.367468,9.67774,11.9207,30.001,11.8029,12.0275,-1,0,100,-999.9,400,11.1641,103.492,102.968
220,1546436451,666.5999999,20190102 07:40:51,07:40:51,8026,41.64565808,0.130856694,300,5614,660,8.314,3.2,8w,er,,1546436451,0.008446587,-8.90716865,74.32184472,0.982565385,1.322041169,109,8,1,0,54881.40954,0,0,0.49,0.39,10,1546436451,403.312,399.394,9.98279,4.02642,1403.92,98.4026,0.0233295,11.0518,998.707,999.9,9986.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.4928209,1.565955806,0.505352867,-1,0,0,0/0,1.8847,1.8816,1.88318,1.88187,1.88371,1.88307,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.85,-0.367468,9.68533,11.9251,30.0008,11.806,12.0318,-1,0,100,-999.9,400,11.1641,103.49,102.966
221,1546436453,668.5999999,20190102 07:40:53,07:40:53,8026,41.64925837,0.130936116,300,5614,660,8.314,3.2,8w,er,,1546436453,0.008460361,-8.953950575,74.5169777,0.983426041,1.319734202,102,7,1,0,54985.00501,0,0,0.49,0.39,10,1546436453,403.354,399.407,9.99156,4.0257,1403.96,98.402,0.0236754,11.0255,998.793,999.9,10005,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.5446791,1.566784673,0.505613645,-1,0,0,0/0,1.88472,1.88159,1.88318,1.88187,1.88372,1.88308,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.62,-0.367468,9.6937,11.9295,30.001,11.8091,12.0362,-1,0,100,-999.9,400,11.1641,103.489,102.965
222,1546436455,670.5999999,20190102 07:40:55,07:40:55,8026,41.65441981,0.130636652,300,5614,660,8.314,3.2,8w,er,,1546436455,0.008477354,-8.890022077,74.78974532,0.984531054,1.316398458,84,6,1,0,54916.0084,0,0,0.49,0.39,10,1546436455,403.331,399.434,10.0029,4.0247,1403.86,98.401,0.0235623,10.9874,998.794,999.9,9990.62,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.5961567,1.563025494,0.504421848,-1,0,0,0/0,1.88473,1.88157,1.88318,1.88189,1.88373,1.88308,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.09,-0.369597,9.70216,11.9343,30.0011,11.8121,12.0405,-1,0,100,-999.9,400,11.1641,103.488,102.964
223,1546436457,672.5999999,20190102 07:40:57,07:40:57,8026,41.65531555,0.129444085,300,5614,660,8.314,3.2,8w,er,,1546436457,0.008498975,-9.000688108,74.92501633,0.98606279,1.316066167,89,6,1,0,54937.01677,0,0,0.49,0.39,10,1546436457,403.366,399.396,10.0184,4.02415,1403.65,98.4018,0.0233767,10.9836,998.807,999.9,9994.38,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.6464851,1.548747748,0.49995989,-1,0,0,0/0,1.88472,1.88159,1.88319,1.88188,1.88372,1.88306,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.05,-0.369597,9.71055,11.9392,30.001,11.8154,12.0448,-1,0,100,-999.9,400,11.1641,103.487,102.963
224,1546436459,674.5999999,20190102 07:40:59,07:40:59,8026,41.65032994,0.128119588,300,5614,660,8.314,3.2,8w,er,,1546436459,0.008517933,-9.193057254,74.84928435,0.987313116,1.319068211,107,8,1,0,55006.44764,0,0,0.49,0.39,10,1546436459,403.441,399.34,10.0311,4.02377,1403.7,98.4019,0.0233092,11.0179,998.829,999.9,10008.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.6963582,1.533103819,0.49507214,-1,0,0,0/0,1.88471,1.88159,1.88319,1.88188,1.88373,1.88306,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.22,-0.367467,9.71878,11.9442,30.0009,11.8188,12.0492,-1,0,100,-999.9,400,11.1641,103.486,102.962
225,1546436461,676.5999999,20190102 07:41:01,07:41:01,8026,41.64833997,0.127431392,300,5614,660,8.314,3.2,8w,er,,1546436461,0.008532593,-9.228304556,74.85096909,0.988188173,1.320207587,109,8,1,0,54944.26006,0,0,0.49,0.39,10,1546436461,403.463,399.342,10.04,4.0235,1403.96,98.4017,0.0234168,11.0309,998.874,999.9,9997.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.7457612,1.524955307,0.492528281,-1,0,0,0/0,1.88472,1.88158,1.88319,1.88188,1.88372,1.88307,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.56,-0.371725,9.7262,11.9491,30.0009,11.8223,12.0539,-1,0,100,-999.9,400,11.1641,103.485,102.962
226,1546436463,678.5999999,20190102 07:41:03,07:41:03,8026,41.64835451,0.126498014,300,5614,660,8.314,3.2,8w,er,,1546436463,0.008544987,-9.201472007,74.89973233,0.988996136,1.320426797,114,8,1,0,54891.55624,0,0,0.49,0.39,10,1546436463,403.483,399.385,10.0481,4.02321,1404.03,98.4026,0.0235837,11.0334,998.871,999.9,9987.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.7947761,1.513797551,0.489053863,-1,0,0,0/0,1.88473,1.88157,1.88319,1.88188,1.8837,1.88307,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.78,-0.373854,9.73377,11.9541,30.001,11.8257,12.0589,-1,0,100,-999.9,400,11.1641,103.482,102.961
227,1546436465,680.5999999,20190102 07:41:05,07:41:05,8026,41.64963135,0.124992883,300,5614,660,8.314,3.2,8w,er,,1546436465,0.00855788,-9.239255491,75.02086359,0.989832726,1.319409933,116,8,1,0,54972.32103,0,0,0.49,0.39,10,1546436465,403.536,399.415,10.0567,4.0226,1403.99,98.4016,0.0236017,11.0218,998.818,999.9,10002.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.8439403,1.495752828,0.48336377,-1,0,0,0/0,1.88473,1.88157,1.88317,1.88188,1.8837,1.88304,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.49,-0.369596,9.74219,11.959,30.0011,11.8293,12.0637,-1,0,100,-999.9,400,11.1641,103.481,102.96
