Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
166,1549641694,565.0999999,20190208 10:01:34,10:01:34,7630,42.31116891,0.264708944,300,5614,660,8.314,2.6,6c,ner,,1549641694,0.007171558,21.15681542,94.67179143,0.927557657,0.979761387,114,8,1,0,55772.29094,0.219127,0.10737223,0.49,0.39,10,1549641694,401.24,418.378,9.42253,4.35694,1402.4,98.4157,0.0247037,6.61884,999.9,999.9,9988.75,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.1303226,3.277900713,0.982228043,-1,0,0,0/0,1.88461,1.88158,1.88312,1.88187,1.88371,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.58,-0.452716,7.27056,9.99915,30.0009,9.81182,10.0584,-1,70.4979,97.0344,-999.9,400,2.05812,103.894,103.346
167,1549641696,567.0999999,20190208 10:01:36,10:01:36,7630,42.31039027,0.270015234,300,5614,660,8.314,2.6,6c,ner,,1549641696,0.007173722,21.04440438,94.66578488,0.927918135,0.980204344,127,9,1,0,55905.40046,0.219127,0.10737223,0.49,0.39,10,1549641696,401.335,418.406,9.42612,4.35544,1401.41,98.4162,0.0249545,6.62541,999.9,999.9,10013.8,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.2401855,3.343682345,1.002042924,-1,0,0,0/0,1.88462,1.88157,1.88311,1.88187,1.88372,1.88295,1.88476,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.19,-0.452716,7.27516,10.0029,30.0009,9.81468,10.0624,-1,79.121,97.0344,-999.9,400,1.91067,103.893,103.345
168,1549641698,569.0999999,20190208 10:01:38,10:01:38,7630,42.30903335,0.27498494,300,5614,660,8.314,2.6,6c,ner,,1549641698,0.007184153,20.90079214,94.67713474,0.928675059,0.980886316,126,9,1,0,55796.25492,0.219127,0.10737223,0.49,0.39,10,1549641698,401.437,418.414,9.43376,4.35426,1401,98.4166,0.0250668,6.63552,999.9,999.9,9993.75,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.3505565,3.405359234,1.020034822,-1,0,0,0/0,1.88462,1.88156,1.88311,1.88187,1.88372,1.88295,1.88476,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.63,-0.452715,7.2799,10.0067,30.0011,9.81758,10.0664,-1,88.2777,97.0344,-999.9,400,1.75506,103.891,103.344
169,1549641700,571.0999999,20190208 10:01:40,10:01:40,7630,42.30633923,0.279235369,300,5614,660,8.314,2.6,6c,ner,,1549641700,0.007192124,20.6075917,94.66116955,0.929711652,0.982146805,116,8,1,0,55806.08803,0.219127,0.10737223,0.49,0.39,10,1549641700,401.62,418.407,9.44426,4.35431,1399.66,98.4169,0.0250798,6.65419,999.9,999.9,9996.25,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.4627419,3.458252573,1.035522837,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88372,1.88295,1.88476,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316,-0.452715,7.28457,10.0107,30.0011,9.821,10.071,-1,97.9433,97.0344,-999.9,400,1.60282,103.89,103.342
170,1549641702,573.0999999,20190208 10:01:42,10:01:42,7630,42.30443292,0.283424358,300,5614,660,8.314,2.6,6c,ner,,1549641702,0.00721305,20.48436741,94.67133381,0.93070912,0.983094969,98,7,1,0,55957.45742,0.219127,0.10737223,0.49,0.39,10,1549641702,401.719,418.411,9.45434,4.35375,1400.79,98.4174,0.0251269,6.66822,999.9,999.9,10025,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.5786935,3.510325927,1.051042126,-1,0,0,0/0,1.88461,1.88156,1.88312,1.88187,1.88372,1.88295,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.32,-0.452715,7.28915,10.0147,30.001,9.82442,10.0756,-1,100,96.6515,-999.9,400,1.44945,103.888,103.341
171,1549641704,575.0999999,20190208 10:01:44,10:01:44,7630,42.3038733,0.286911886,300,5614,660,8.314,2.6,6c,ner,,1549641704,0.007238855,20.31487427,94.71635875,0.931297774,0.98324913,89,6,1,0,55916.58589,0.219127,0.10737223,0.49,0.39,10,1549641704,401.862,418.403,9.46037,4.35334,1404.02,98.4169,0.0251032,6.6705,999.9,999.9,10017.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.6963387,3.553589028,1.063941613,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88372,1.88294,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.76,-0.452715,7.29368,10.0187,30.0011,9.82785,10.0802,-1,100,96.6515,-999.9,400,1.29669,103.887,103.34
172,1549641706,577.0999999,20190208 10:01:46,10:01:46,7630,42.30336268,0.290662361,300,5614,660,8.314,2.6,6c,ner,,1549641706,0.007253855,20.08594512,94.76966776,0.931837955,0.983266035,90,6,1,0,55855.43094,0.219127,0.10737223,0.49,0.39,10,1549641706,402.039,418.407,9.46596,4.35311,1405.32,98.4158,0.0251352,6.67075,999.9,999.9,10006.2,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.8151935,3.600104849,1.077757414,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88371,1.88294,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.07,-0.452715,7.29811,10.023,30.0011,9.8312,10.0848,-1,100,96.6515,-999.9,400,1.14774,103.885,103.339
173,1549641708,579.0999999,20190208 10:01:48,10:01:48,7630,42.30397579,0.295325663,300,5614,660,8.314,2.6,6c,ner,,1549641708,0.007258337,19.94656102,94.82887577,0.932014303,0.982838081,101,7,1,0,55809.66263,0.219127,0.10737223,0.49,0.39,10,1549641708,402.14,418.409,9.46782,4.35233,1405.46,98.415,0.025222,6.66442,999.9,999.9,9997.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.9351129,3.657817731,1.094696579,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88294,1.88476,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.99,-0.452714,7.30264,10.027,30.001,9.83433,10.0894,-1,100,96.6515,-999.9,400,0.997989,103.884,103.337
174,1549641710,581.0999999,20190208 10:01:50,10:01:50,7630,42.30447945,0.298865677,300,5614,660,8.314,2.6,6c,ner,,1549641710,0.007256765,19.78138468,94.83653669,0.93183962,0.982574494,107,8,1,0,55904.00899,0.219127,0.10737223,0.49,0.39,10,1549641710,402.262,418.414,9.46606,4.35156,1405.43,98.4148,0.0252712,6.66052,999.9,999.9,10015,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.0567097,3.701612676,1.107585697,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.8837,1.88294,1.88476,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.48,-0.452714,7.307,10.0311,30.001,9.83753,10.094,-1,100,96.2624,-999.9,400,0.850374,103.883,103.335
175,1549641712,583.0999999,20190208 10:01:52,10:01:52,7630,42.30534993,0.301564407,300,5614,660,8.314,2.6,6c,ner,,1549641712,0.007256737,19.5822301,94.85690266,0.931871154,0.982396777,106,8,1,0,55865.01541,0.219127,0.10737223,0.49,0.39,10,1549641712,402.38,418.395,9.46627,4.35048,1405.07,98.4159,0.0253186,6.65789,999.9,999.9,10007.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.1804113,3.734961837,1.117357316,-1,0,0,0/0,1.88461,1.88156,1.88313,1.88187,1.8837,1.88295,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.61,-0.452714,7.31071,10.0357,30.001,9.841,10.0986,-1,100,96.2624,-999.9,400,0.700449,103.882,103.333
176,1549641714,585.0999999,20190208 10:01:54,10:01:54,7630,42.30589082,0.304407375,300,5614,660,8.314,2.6,6c,ner,,1549641714,0.007257955,19.34308712,94.87984932,0.932067733,0.982366372,108,8,1,0,55748.56403,0.219127,0.10737223,0.49,0.39,10,1549641714,402.533,418.383,9.46815,4.3502,1404.71,98.417,0.0254342,6.65744,999.9,999.9,9985.62,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.30425,3.770131767,1.127563378,-1,0,0,0/0,1.88461,1.88156,1.88314,1.88187,1.8837,1.88295,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.83,-0.452714,7.31472,10.0403,30.0011,9.84471,10.1032,-1,100,96.2624,-999.9,400,0.549872,103.88,103.331
177,1549641716,587.0999999,20190208 10:01:56,10:01:56,7630,42.30365037,0.307428838,300,5614,660,8.314,2.6,6c,ner,,1549641716,0.007265318,19.20045586,94.8303935,0.932367722,0.983195036,101,7,1,0,55825.83092,0.219127,0.10737223,0.49,0.39,10,1549641716,402.666,418.413,9.47129,4.34955,1405.09,98.4161,0.0253712,6.6697,999.9,999.9,10000.6,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.4289758,3.807766769,1.13843935,-1,0,0,0/0,1.88461,1.88156,1.88313,1.88187,1.8837,1.88293,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.55,-0.452714,7.31935,10.0449,30.001,9.84837,10.1078,-1,100,95.8644,-999.9,400,0.397294,103.879,103.33
178,1549641718,589.0999999,20190208 10:01:58,10:01:58,7630,42.30186625,0.309987572,300,5614,660,8.314,2.6,6c,ner,,1549641718,0.007274716,19.00757717,94.8085585,0.932818669,0.983897112,101,7,1,0,55776.7845,0.219127,0.10737223,0.49,0.39,10,1549641718,402.799,418.409,9.47594,4.34862,1405.37,98.4156,0.025153,6.68008,999.9,999.9,9991.88,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.5547984,3.839638817,1.147787999,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.8837,1.88293,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.52,-0.452713,7.324,10.0495,30.001,9.8518,10.1127,-1,100,95.8644,-999.9,400,0.242951,103.878,103.329
239,1549642028,898.5999999,20190208 10:07:07,10:07:07,8092,42.237364,-0.042603711,300,5614,660,8.314,3.3,6w,nee,,1549642028,0.004903056,25.3993841,75.45367328,0.763771763,1.012239337,112,8,1,0,55765.03727,522.673,256.10977,0.49,0.39,10,1549642028,398.424,417.873,7.75907,4.29985,1406.39,98.4108,0.0251933,7.09375,999.9,999.9,10005.6,0,522.673,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.717879,-0.497476758,0.184656114,-1,0,0,0/0,1.88462,1.88158,1.88315,1.88187,1.8837,1.88294,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.03,1.08568,7.70038,10.1375,29.9991,9.94945,10.1933,-1,100,96.5614,-999.9,400,2.18288,103.891,103.344
240,1549642030,900.5999999,20190208 10:07:09,10:07:09,8092,42.19680751,-0.042732512,300,5614,660,8.314,3.3,6w,nee,,1549642030,0.005374353,25.42038519,77.22424524,0.796304728,1.031158965,120,9,1,0,55694.90887,535.348,262.32052,0.49,0.39,10,1549642030,398.3,417.896,8.08957,4.29929,1406.46,98.4112,0.0247772,7.36424,999.9,999.9,10002.5,0,535.348,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.7076613,-0.499626751,0.184967473,-1,0,0,0/0,1.88461,1.88161,1.88314,1.88187,1.8837,1.88294,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.47,1.08568,7.70401,10.1352,29.9993,9.94982,10.1915,-1,100,96.5614,-999.9,400,2.24097,103.89,103.343
241,1549642032,902.5999999,20190208 10:07:11,10:07:11,8092,42.17208995,-0.042017986,300,5614,660,8.314,3.3,6w,nee,,1549642032,0.005742639,25.47890518,78.77458833,0.821645923,1.043034233,134,10,1,0,55688.95008,549.79,269.3971,0.49,0.39,10,1549642032,398.16,417.896,8.34692,4.29905,1406.84,98.4123,0.0247191,7.53179,999.9,999.9,10007.5,0,549.79,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.6959758,-0.491688057,0.183613438,-1,0,0,0/0,1.88461,1.8816,1.88314,1.88187,1.8837,1.88293,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1308.34,1.08568,7.70871,10.1329,29.9994,9.94914,10.1896,-1,100,96.5614,-999.9,400,2.10718,103.888,103.342
242,1549642034,904.5999999,20190208 10:07:13,10:07:13,8092,42.15456201,-0.041236096,300,5614,660,8.314,3.3,6w,nee,,1549642034,0.006046209,25.4563197,80.1529576,0.842562237,1.051192946,127,9,1,0,55542.42713,558.679,273.75271,0.49,0.39,10,1549642034,398.113,417.915,8.55944,4.29929,1407.1,98.4114,0.0252076,7.64593,999.9,999.9,9984.38,0,558.679,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.6837016,-0.482842612,0.182039741,-1,0,0,0/0,1.88461,1.88157,1.88313,1.88187,1.8837,1.88294,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.35,1.08568,7.71405,10.1304,29.9993,9.94779,10.1873,-1,100,96.5614,-999.9,400,1.97224,103.887,103.341
243,1549642036,906.5999999,20190208 10:07:15,10:07:15,8092,42.14608787,-0.040620317,300,5614,660,8.314,3.3,6w,nee,,1549642036,0.006270383,25.43222277,81.32569167,0.85803852,1.055064522,120,9,1,0,55544.59695,561.637,275.20213,0.49,0.39,10,1549642036,398.08,417.929,8.71677,4.29918,1407.04,98.4105,0.0248746,7.69982,999.9,999.9,9986.88,0,561.637,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.6784113,-0.47580346,0.180962035,-1,0,0,0/0,1.88462,1.88159,1.88314,1.88187,1.8837,1.88295,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.37,1.08568,7.71987,10.1275,29.9994,9.94606,10.185,-1,100,96.5614,-999.9,400,2.01176,103.887,103.34
244,1549642038,908.5999999,20190208 10:07:17,10:07:17,8092,42.14247602,-0.038354649,300,5614,660,8.314,3.3,6w,nee,,1549642038,0.006458166,25.4103419,82.39519588,0.870937096,1.057024123,109,8,1,0,55556.48072,562,275.38,0.49,0.39,10,1549642038,398.016,417.902,8.84774,4.29852,1407.06,98.4116,0.0245087,7.72703,999.9,999.9,9990,0,562,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.6659516,-0.449362575,0.177026053,-1,0,0,0/0,1.88463,1.88159,1.88315,1.88187,1.88371,1.88295,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.58,1.08568,7.7261,10.1248,29.9994,9.94386,10.1827,-1,100,96.1883,-999.9,400,1.86615,103.887,103.34
245,1549642040,910.5999999,20190208 10:07:19,10:07:19,8092,42.13392188,-0.035523156,300,5614,660,8.314,3.3,6w,nee,,1549642040,0.0066552,25.4269768,83.3216862,0.884367281,1.061389083,104,7,1,0,55565.19942,560.931,274.85619,0.49,0.39,10,1549642040,397.92,417.868,8.98411,4.29794,1407.42,98.4128,0.0240269,7.78748,999.9,999.9,9993.75,0,560.931,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.653379,-0.416330614,0.170629791,-1,0,0,0/0,1.88463,1.88159,1.88314,1.88188,1.88371,1.88294,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.23,1.08567,7.73191,10.1225,29.9996,9.94205,10.1804,-1,100,96.1883,-999.9,400,1.78753,103.886,103.34
246,1549642042,912.5999999,20190208 10:07:21,10:07:21,8092,42.12772535,-0.032000161,300,5614,660,8.314,3.3,6w,nee,,1549642042,0.006806599,25.4486595,84.05256893,0.894884132,1.064671959,109,8,1,0,55729.99007,560.349,274.57101,0.49,0.39,10,1549642042,397.849,417.857,9.09084,4.29807,1407.27,98.4142,0.0238027,7.8328,999.9,999.9,10026.2,0,560.349,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.6385806,-0.375136762,0.160768472,-1,0,0,0/0,1.88462,1.88159,1.88312,1.88187,1.8837,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.83,1.08567,7.73774,10.1202,29.9996,9.94033,10.1781,-1,100,96.1883,-999.9,400,1.66991,103.886,103.339
247,1549642044,914.5999999,20190208 10:07:23,10:07:23,8092,42.12076425,-0.027864087,300,5614,660,8.314,3.3,6w,nee,,1549642044,0.006940058,25.46168405,84.67088702,0.904112162,1.067795784,107,8,1,0,55681.35374,560.069,274.43381,0.49,0.39,10,1549642044,397.852,417.907,9.1847,4.29842,1407.27,98.413,0.0237657,7.87581,999.9,999.9,10018.8,0,560.069,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.6227823,-0.32673464,0.147536631,-1,0,0,0/0,1.88461,1.88159,1.88313,1.88187,1.8837,1.88295,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.21,1.08567,7.74446,10.1174,29.9996,9.93813,10.1758,-1,100,96.1883,-999.9,400,1.60075,103.885,103.338
248,1549642046,916.5999999,20190208 10:07:25,10:07:25,8092,42.11271036,-0.023270341,300,5614,660,8.314,3.3,6w,nee,,1549642046,0.007068452,25.439041,85.17838292,0.913007817,1.071877378,103,7,1,0,55623.81741,559.904,274.35296,0.49,0.39,10,1549642046,397.811,417.888,9.27503,4.29831,1407.13,98.4138,0.0233821,7.93184,999.9,999.9,10010,0,559.904,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.6077016,-0.272945391,0.132040682,-1,0,0,0/0,1.88461,1.8816,1.88314,1.88187,1.88372,1.88294,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.32,1.08567,7.75155,10.1145,29.9996,9.93584,10.1735,-1,100,96.1883,-999.9,400,1.47799,103.884,103.338
249,1549642048,918.5999999,20190208 10:07:27,10:07:27,8092,42.10786332,-0.018303861,300,5614,660,8.314,3.3,6w,nee,,1549642048,0.007174553,25.51049973,85.6394851,0.920242437,1.074553912,113,8,1,0,55574.25153,559.843,274.32307,0.49,0.39,10,1549642048,397.743,417.899,9.34836,4.29767,1407.23,98.4153,0.0236173,7.96848,999.9,999.9,10001.9,0,559.843,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.5929113,-0.214732535,0.113298849,-1,0,0,0/0,1.88462,1.88159,1.88313,1.88187,1.88371,1.88295,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.08,1.08567,7.75883,10.1121,29.9996,9.93385,10.171,-1,100,95.8167,-999.9,400,1.41119,103.883,103.337
250,1549642050,920.5999999,20190208 10:07:29,10:07:29,8092,42.10181885,-0.012943798,300,5614,660,8.314,3.3,6w,nee,,1549642050,0.007269674,25.56997191,86.02856435,0.926713302,1.077215817,122,9,1,0,55509.51552,559.891,274.34659,0.49,0.39,10,1549642050,397.689,417.912,9.41418,4.29734,1407.36,98.4139,0.0241267,8.00484,999.9,999.9,9991.25,0,559.891,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.5764032,-0.151882614,0.085423794,-1,0,0,0/0,1.88463,1.88159,1.88312,1.88187,1.88371,1.88298,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.73,1.08567,7.76617,10.1098,29.9996,9.93204,10.1681,-1,100,95.8167,-999.9,400,1.30005,103.882,103.337
251,1549642052,922.5999999,20190208 10:07:31,10:07:31,8092,42.09349029,-0.008766078,300,5614,660,8.314,3.3,6w,nee,,1549642052,0.007360906,25.5387029,86.3041777,0.932989183,1.081047532,121,9,1,0,55701.71155,560.076,274.43724,0.49,0.39,10,1549642052,397.633,417.862,9.47804,4.29662,1407.17,98.4127,0.0242324,8.05704,999.9,999.9,10029.4,0,560.076,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.5614516,-0.102888205,0.057911133,-1,0,0,0/0,1.88462,1.88158,1.88314,1.88187,1.88372,1.88299,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.12,1.08567,7.77356,10.1075,29.9996,9.93003,10.1654,-1,100,95.8167,-999.9,400,1.1766,103.881,103.337
252,1549642054,924.5999999,20190208 10:07:33,10:07:33,8092,42.09114924,-0.007298278,300,5614,660,8.314,3.3,6w,nee,,1549642054,0.007439639,25.54662858,86.7135376,0.938284482,1.082050748,108,8,1,0,55508.76204,560.082,274.44018,0.49,0.39,10,1549642054,397.604,417.859,9.53193,4.29582,1407.29,98.412,0.0239392,8.07068,999.9,999.9,9993.75,0,560.082,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.5512419,-0.085669934,0.048560798,-1,0,0,0/0,1.88461,1.88157,1.88313,1.88187,1.88371,1.88297,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.55,1.08567,7.7803,10.1052,29.9997,9.92783,10.1631,-1,100,95.8167,-999.9,400,1.12026,103.881,103.337
253,1549642056,926.5999999,20190208 10:07:35,10:07:35,8092,42.09217053,-0.007597327,300,5614,660,8.314,3.3,6w,nee,,1549642056,0.007505578,25.48452104,87.14622853,0.942730475,1.081780004,98,7,1,0,55466.78512,559.925,274.36325,0.49,0.39,10,1549642056,397.622,417.848,9.57699,4.29565,1407.54,98.4131,0.0239324,8.067,999.9,999.9,9985.62,0,559.925,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.5447661,-0.089182186,0.049654956,-1,0,0,0/0,1.88461,1.88157,1.88314,1.88187,1.88371,1.88298,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.68,1.08567,7.78702,10.1027,29.9996,9.92533,10.1608,-1,100,95.8167,-999.9,400,1.0162,103.88,103.337
254,1549642058,928.5999999,20190208 10:07:37,10:07:37,8092,42.09489338,-0.008000783,300,5614,660,8.314,3.3,6w,nee,,1549642058,0.007552621,25.49312426,87.54418665,0.945993368,1.080589591,102,7,1,0,55597.07592,560.137,274.46713,0.49,0.39,10,1549642058,397.625,417.872,9.61004,4.29536,1407.43,98.4138,0.0242261,8.05081,999.9,999.9,10009.4,0,560.137,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.5407984,-0.09391526,0.050653946,-1,0,0,0/0,1.88461,1.88157,1.88315,1.88187,1.88371,1.88299,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.23,1.08567,7.7946,10.0998,29.9997,9.92247,10.1581,-1,100,95.4437,-999.9,400,0.922176,103.881,103.338
255,1549642060,930.5999999,20190208 10:07:39,10:07:39,8092,42.09931868,-0.008715147,300,5614,660,8.314,3.3,6w,nee,,1549642060,0.007584343,25.58619086,87.93924803,0.948187852,1.078230566,92,7,1,0,55549.54209,560.726,274.75574,0.49,0.39,10,1549642060,397.582,417.904,9.63239,4.29547,1407.42,98.4129,0.0245441,8.01868,999.9,999.9,9999.38,0,560.726,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.5378548,-0.102292205,0.051940986,-1,0,0,0/0,1.88461,1.88158,1.88315,1.88187,1.88371,1.88299,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.88,1.08567,7.8024,10.0971,29.9998,9.91982,10.1552,-1,100,95.4437,-999.9,400,0.817899,103.881,103.338
256,1549642062,932.5999999,20190208 10:07:41,10:07:41,8092,42.09670264,-0.010527639,300,5614,660,8.314,3.3,6w,nee,,1549642062,0.007629726,25.53140494,88.12152396,0.951338666,1.079575821,96,7,1,0,55506.12402,560.959,274.86991,0.49,0.39,10,1549642062,397.575,417.871,9.66431,4.29559,1407.41,98.4132,0.0251433,8.03701,999.9,999.9,9991.88,0,560.959,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.5354839,-0.123577604,0.054370664,-1,0,0,0/0,1.88462,1.88158,1.88316,1.88187,1.88372,1.88298,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.1,1.08567,7.8102,10.0948,29.9996,9.91752,10.1527,-1,100,95.4437,-999.9,400,0.70658,103.882,103.338
