Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
305,1547222960,1031.1,20190111 10:09:19,10:09:19,7432,42.29132842,-0.143943973,300,5614,660,8.314,2.3,20c,,black,1547222960,0.008355306,-13.94362189,91.8573265,0.966200095,1.0518487,103,7,1,0,55973.17671,1.25998,0.6173902,0.49,0.39,10,1547222960,408.796,401.377,9.78378,3.95347,1419.06,98.7339,0.0213965,7.65507,999.9,999.9,10031.2,0,1.25998,0,--:--:--,0,0,0,0,0,0,0,407.3878443,-1.83147758,5.866977742,-1,0,0,0/0,1.88461,1.88153,1.88309,1.88177,1.8837,1.88295,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.42,1.08532,6.62455,8.70332,30,8.6918,8.84448,-1,100,72.8135,-999.9,400,0,103.994,103.428
306,1547222962,1033.1,20190111 10:09:21,10:09:21,7432,42.29410522,0.371016534,300,5614,660,8.314,2.3,20c,,black,1547222962,0.008368378,-15.11254931,92.03849192,0.966701002,1.050322514,111,8,1,0,55896.6164,1.25998,0.6173902,0.49,0.39,10,1547222962,409.616,401.385,9.78896,3.95178,1419.6,98.7329,0.021309,7.63379,999.9,999.9,10016.2,0,1.25998,0,--:--:--,0,0,0,0,0,0,0,406.6826967,4.720360232,3.112731719,-1,0,0,0/0,1.88461,1.88153,1.88309,1.88177,1.88371,1.88295,1.88474,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.76,1.08532,6.6314,8.70168,30,8.68961,8.84283,-1,100,72.8135,-999.9,400,0,103.994,103.428
307,1547222964,1035.1,20190111 10:09:23,10:09:23,7432,42.29515561,0.610270824,300,5614,660,8.314,2.3,20c,,black,1547222964,0.008374993,-16.43352343,92.08834958,0.967121048,1.050209992,132,9,1,0,55670.73596,1.25998,0.6173902,0.49,0.39,10,1547222964,410.497,401.342,9.79303,3.95089,1419.51,98.7348,0.021259,7.63222,999.9,999.9,9973.75,0,1.25998,0,--:--:--,0,0,0,0,0,0,0,406.6523689,7.764178054,2.880758211,-1,0,0,0/0,1.8846,1.88153,1.88309,1.88178,1.8837,1.88296,1.88473,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.11,1.08532,6.63825,8.70031,29.9999,8.68796,8.84118,-1,100,72.8135,-999.9,400,0,103.994,103.428
308,1547222966,1037.1,20190111 10:09:25,10:09:25,7432,42.2946009,0.71078505,300,5614,660,8.314,2.3,20c,,black,1547222966,0.008382776,-17.66341224,92.13941793,0.967675203,1.050229342,150,11,1,0,55770.42296,1.25998,0.6173902,0.49,0.39,10,1547222966,411.346,401.331,9.79875,3.95072,1419.39,98.7336,0.0213639,7.63249,999.9,999.9,9992.5,0,1.25998,0,--:--:--,0,0,0,0,0,0,0,406.9656803,9.043142375,3.219056351,-1,0,0,0/0,1.8846,1.88154,1.88309,1.88178,1.8837,1.88295,1.88473,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1305.21,1.08532,6.64475,8.69894,29.9999,8.68633,8.83978,-1,100,72.8135,-999.9,400,0,103.993,103.428
309,1547222968,1039.1,20190111 10:09:27,10:09:27,7432,42.29453903,0.80898002,300,5614,660,8.314,2.3,20c,,black,1547222968,0.008391085,-18.84637686,92.19692022,0.968174714,1.050116112,114,8,1,0,55777.03407,1.25998,0.6173902,0.49,0.39,10,1547222968,412.197,401.357,9.8039,3.95064,1419.52,98.7329,0.0211381,7.63091,999.9,999.9,9993.75,0,1.25998,0,--:--:--,0,0,0,0,0,0,0,407.3174508,10.29252127,3.555386466,-1,0,0,0/0,1.8846,1.88154,1.88309,1.88177,1.8837,1.88296,1.88474,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.41,1.08318,6.65104,8.69759,29.9999,8.68469,8.83842,-1,100,72.8135,-999.9,400,0,103.995,103.428
310,1547222970,1041.1,20190111 10:09:29,10:09:29,7432,42.29374412,0.909399873,300,5614,660,8.314,2.3,20c,,black,1547222970,0.008396492,-19.99666549,92.17269435,0.968494455,1.050739009,104,7,1,0,55722.43888,1.24629,0.6106821,0.49,0.39,10,1547222970,413.014,401.369,9.80702,3.94947,1419.39,98.7341,0.0211238,7.6396,999.9,999.9,9983.75,0,1.24629,0,--:--:--,0,0,0,0,0,0,0,407.6957951,11.57040066,3.890785337,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88177,1.8837,1.88297,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.76,1.07461,6.65798,8.6965,30,8.6836,8.83732,-1,100,72.4322,-999.9,400,0,103.995,103.427
311,1547222972,1043.1,20190111 10:09:31,10:09:31,7432,42.28993341,1.011348078,300,5614,660,8.314,2.3,20c,,black,1547222972,0.008404577,-21.20000903,92.03071368,0.969049379,1.052963017,120,8,1,0,55710.72121,1.24629,0.6106821,0.49,0.39,10,1547222972,413.847,401.36,9.81244,3.94858,1419.22,98.7361,0.0211285,7.67059,999.9,999.9,9982.5,0,1.24629,0,--:--:--,0,0,0,0,0,0,0,408.1008443,12.86872948,4.225416344,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88177,1.8837,1.88299,1.88475,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.61,1.06604,6.66525,8.69568,30.0001,8.6825,8.83649,-1,100,72.4322,-999.9,400,0,103.994,103.428
312,1547222974,1045.1,20190111 10:09:33,10:09:33,7432,42.29108074,1.112455141,300,5614,660,8.314,2.3,20c,,black,1547222974,0.008416162,-22.37023834,92.12716202,0.96976785,1.052640533,104,7,1,0,55853.02172,1.25998,0.6173902,0.49,0.39,10,1547222974,414.652,401.35,9.81965,3.94837,1419.37,98.7372,0.0206834,7.6661,999.9,999.9,10008.8,0,1.25998,0,--:--:--,0,0,0,0,0,0,0,408.5347705,14.15496843,4.5537082,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88176,1.8837,1.883,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.88,1.07247,6.67239,8.69513,30.0001,8.68169,8.83587,-1,100,72.4322,-999.9,400,0,103.994,103.429
313,1547222976,1047.1,20190111 10:09:35,10:09:35,7432,42.29558832,1.213033553,300,5614,660,8.314,2.3,20c,,black,1547222976,0.008426007,-23.55361368,92.38014513,0.970221266,1.050248692,103,7,1,0,55838.64077,1.25998,0.6173902,0.49,0.39,10,1547222976,415.455,401.329,9.82436,3.94711,1419.58,98.736,0.0206891,7.63276,999.9,999.9,10005,0,1.25998,0,--:--:--,0,0,0,0,0,0,0,408.9944918,15.43316469,4.875507745,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88175,1.8837,1.88299,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.88,1.07247,6.67957,8.69485,30.0001,8.68087,8.83504,-1,100,72.4322,-999.9,400,0,103.994,103.428
314,1547222978,1049.1,20190111 10:09:37,10:09:37,7432,42.29383497,1.311990963,300,5614,660,8.314,2.3,20c,,black,1547222978,0.008431404,-24.83094567,92.36441525,0.970525497,1.050756933,115,8,1,0,55756.02667,1.25998,0.6173902,0.49,0.39,10,1547222978,416.343,401.323,9.82757,3.94616,1419.48,98.7344,0.0209889,7.63985,999.9,999.9,9990,0,1.25998,0,--:--:--,0,0,0,0,0,0,0,409.482418,16.69292463,5.190756661,-1,0,0,0/0,1.88461,1.88153,1.88309,1.88177,1.8837,1.88297,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.45,1.05747,6.68686,8.69485,30.0001,8.68005,8.83449,-1,100,72.4322,-999.9,400,0,103.993,103.427
315,1547222980,1051.1,20190111 10:09:39,10:09:39,7432,42.29461297,1.407834918,300,5614,660,8.314,2.3,20c,,black,1547222980,0.008434746,-26.10256472,92.42000622,0.970918135,1.05054974,116,8,1,0,55810.58989,1.24903,0.6120247,0.49,0.39,10,1547222980,417.243,401.328,9.83147,3.94572,1418.99,98.7352,0.0209509,7.63696,999.9,999.9,10000,0,1.24903,0,--:--:--,0,0,0,0,0,0,0,410.0009508,17.91212219,5.4961291,-1,0,0,0/0,1.88461,1.88153,1.88309,1.88178,1.8837,1.88296,1.88476,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.49,1.05961,6.6936,8.69485,30.0002,8.6795,8.83443,-1,100,72.4322,-999.9,400,0,103.993,103.427
316,1547222982,1053.1,20190111 10:09:41,10:09:41,7432,42.29676217,1.500670754,300,5614,660,8.314,2.3,20c,,black,1547222982,0.008442609,-27.36051727,92.5389901,0.97129744,1.049608861,109,8,1,0,55900.12894,1.17507,0.5757843,0.49,0.39,10,1547222982,418.135,401.343,9.83527,3.94472,1419.15,98.7356,0.0209608,7.62383,999.9,999.9,10016.2,0,1.17507,0,--:--:--,0,0,0,0,0,0,0,410.5503689,19.09239135,5.794264529,-1,0,0,0/0,1.8846,1.88155,1.88309,1.88178,1.8837,1.88297,1.88476,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.92,1.06818,6.70027,8.69485,30.0003,8.67896,8.83443,-1,100,72.048,-999.9,400,0,103.993,103.427
317,1547222984,1055.1,20190111 10:09:43,10:09:43,7432,42.29306842,1.589050545,300,5614,660,8.314,2.3,20c,,black,1547222984,0.008453357,-28.55680001,92.43019292,0.971685966,1.051264674,113,8,1,0,55948.73914,1.07646,0.5274654,0.49,0.39,10,1547222984,418.968,401.348,9.83926,3.94352,1419.7,98.7351,0.0209006,7.64693,999.9,999.9,10026.2,0,1.07646,0,--:--:--,0,0,0,0,0,0,0,411.1315328,20.21865674,6.079579615,-1,0,0,0/0,1.8846,1.88155,1.88309,1.88181,1.8837,1.88298,1.88476,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.45,1.07675,6.70744,8.69485,30.0004,8.67842,8.83443,-1,100,72.048,-999.9,400,0,103.992,103.426
318,1547222986,1057.1,20190111 10:09:45,10:09:45,7432,42.292054,1.669326025,300,5614,660,8.314,2.3,20c,,black,1547222986,0.008462008,-29.71156998,92.44902431,0.972179733,1.051584633,109,8,1,0,55940.97836,1.04085,0.5100165,0.49,0.39,10,1547222986,419.736,401.31,9.84435,3.94269,1419.72,98.7343,0.0207964,7.65139,999.9,999.9,10025,0,1.04085,0,--:--:--,0,0,0,0,0,0,0,411.743918,21.24067927,6.339887537,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88183,1.8837,1.88297,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.32,1.08104,6.71451,8.69513,30.0005,8.67815,8.83465,-1,100,72.048,-999.9,400,0,103.989,103.425
319,1547222988,1059.1,20190111 10:09:47,10:09:47,7432,42.29084927,1.740994319,300,5614,660,8.314,2.3,20c,,black,1547222988,0.008466918,-30.91808114,92.42886474,0.972630445,1.052301625,117,8,1,0,55819.00152,0.988812,0.48451788,0.49,0.39,10,1547222988,420.593,401.316,9.84881,3.94138,1419.15,98.735,0.0211386,7.66138,999.9,999.9,10002.5,0,0.988812,0,--:--:--,0,0,0,0,0,0,0,412.387541,22.15332498,6.574838356,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88183,1.8837,1.88297,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.8,1.07889,6.72156,8.69568,30.0004,8.67815,8.8352,-1,100,72.048,-999.9,400,0,103.988,103.424
320,1547222990,1061.1,20190111 10:09:49,10:09:49,7432,42.28280946,1.80421829,300,5614,660,8.314,2.3,20c,,black,1547222990,0.008476158,-32.12521056,92.1469883,0.973183347,1.056120623,113,8,1,0,55801.42777,0.950464,0.46572736,0.49,0.39,10,1547222990,421.452,401.33,9.85441,3.9399,1418.99,98.7349,0.0212251,7.71449,999.9,999.9,10001.2,0,0.950464,0,--:--:--,0,0,0,0,0,0,0,413.0633197,22.96231511,6.786171634,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88184,1.8837,1.88299,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.54,1.08104,6.72842,8.6965,30.0005,8.67815,8.83576,-1,100,72.048,-999.9,400,0,103.988,103.423
321,1547222992,1063.1,20190111 10:09:51,10:09:51,7432,42.28393809,1.857322663,300,5614,660,8.314,2.3,20c,,black,1547222992,0.008487182,-33.24461783,92.2438415,0.973821635,1.055703686,105,7,1,0,55793.17804,0.923073,0.45230577,0.49,0.39,10,1547222992,422.211,401.31,9.8608,3.93922,1419.13,98.7355,0.021359,7.7087,999.9,999.9,9999.38,0,0.923073,0,--:--:--,0,0,0,0,0,0,0,413.7695328,23.63769692,6.965277601,-1,0,0,0/0,1.88461,1.88153,1.88309,1.88183,1.8837,1.88299,1.88475,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.13,1.07461,6.73519,8.69732,30.0006,8.6776,8.83632,-1,100,72.048,-999.9,400,0,103.989,103.422
322,1547222994,1065.1,20190111 10:09:53,10:09:53,7432,42.28812732,1.899204309,300,5614,660,8.314,2.3,20c,,black,1547222994,0.008493438,-34.35401631,92.40781964,0.974100011,1.054131581,119,8,1,0,55658.10477,0.9039,0.442911,0.49,0.39,10,1547222994,422.995,401.324,9.86339,3.93888,1419.47,98.7376,0.0215498,7.68685,999.9,999.9,9973.12,0,0.9039,0,--:--:--,0,0,0,0,0,0,0,414.5040492,24.16838329,7.108300523,-1,0,0,0/0,1.88461,1.88153,1.88309,1.88182,1.8837,1.88301,1.88476,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.81,1.07675,6.74136,8.69813,30.0005,8.67706,8.83715,-1,100,71.6634,-999.9,400,0,103.987,103.421
323,1547222996,1067.1,20190111 10:09:55,10:09:55,7432,42.29017308,1.930124946,300,5614,660,8.314,2.3,20c,,black,1547222996,0.008499231,-35.42518041,92.50649602,0.974388165,1.05331864,133,9,1,0,55654.15624,0.9039,0.442911,0.49,0.39,10,1547222996,423.76,401.341,9.86624,3.93779,1419.49,98.7384,0.021428,7.67554,999.9,999.9,9971.88,0,0.9039,0,--:--:--,0,0,0,0,0,0,0,415.2651967,24.56074734,7.21595443,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88181,1.8837,1.88299,1.88475,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.33,1.08532,6.74725,8.69922,30.0003,8.67706,8.8382,-1,100,71.6634,-999.9,400,0,103.986,103.422
324,1547222998,1069.1,20190111 10:09:57,10:09:57,7432,42.29193672,1.95155853,300,5614,660,8.314,2.3,20c,,black,1547222998,0.008502475,-36.54949786,92.59839827,0.974709654,1.052620426,129,9,1,0,55796.99215,0.879248,0.43083152,0.49,0.39,10,1547222998,424.551,401.336,9.86942,3.93626,1418.9,98.7391,0.0214811,7.66582,999.9,999.9,9998.12,0,0.879248,0,--:--:--,0,0,0,0,0,0,0,416.0473115,24.83253284,7.291611482,-1,0,0,0/0,1.88461,1.88154,1.88309,1.8818,1.8837,1.88296,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.55,1.08532,6.7537,8.70031,30.0003,8.67706,8.83902,-1,100,71.6634,-999.9,400,0,103.984,103.422
325,1547223000,1071.1,20190111 10:09:59,10:09:59,7432,42.28814855,1.965298577,300,5614,660,8.314,2.3,20c,,black,1547223000,0.008509941,-37.70387213,92.49132713,0.975103328,1.054264609,119,8,1,0,55802.05416,0.876509,0.42948941,0.49,0.39,10,1547223000,425.356,401.335,9.87349,3.93527,1418.93,98.7383,0.0214423,7.6887,999.9,999.9,10000,0,0.876509,0,--:--:--,0,0,0,0,0,0,0,416.8458525,25.0097105,7.341540955,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88183,1.8837,1.88297,1.88474,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.55,1.08532,6.76037,8.7014,30.0006,8.67706,8.83982,-1,100,71.6634,-999.9,400,0,103.984,103.421
326,1547223002,1073.1,20190111 10:10:01,10:10:01,7432,42.28457027,1.973103986,300,5614,660,8.314,2.3,20c,,black,1547223002,0.008522665,-38.80845747,92.43948301,0.97581582,1.055626652,124,9,1,0,55740.48677,0.876509,0.42948941,0.49,0.39,10,1547223002,426.106,401.318,9.88088,3.93458,1419.11,98.7366,0.0213871,7.70763,999.9,999.9,9989.38,0,0.876509,0,--:--:--,0,0,0,0,0,0,0,417.6570574,25.11135169,7.3704851,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88183,1.8837,1.88297,1.88475,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.07,1.08532,6.76697,8.7025,30.0006,8.67706,8.84091,-1,100,71.6634,-999.9,400,0,103.983,103.42
327,1547223004,1075.1,20190111 10:10:03,10:10:03,7432,42.28181945,1.976243655,300,5614,660,8.314,2.3,20c,,black,1547223004,0.0085303,-39.90398358,92.37468591,0.976252946,1.056840341,115,8,1,0,55736.8588,0.887465,0.43485785,0.49,0.39,10,1547223004,426.886,401.333,9.88537,3.93377,1419.11,98.7361,0.0212501,7.72448,999.9,999.9,9989.38,0,0.887465,0,--:--:--,0,0,0,0,0,0,0,418.4758443,25.1530601,7.382440369,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88182,1.8837,1.88298,1.88475,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.22,1.08532,6.77331,8.70359,30.0004,8.67706,8.842,-1,100,71.6634,-999.9,400,0,103.981,103.42
328,1547223006,1077.1,20190111 10:10:05,10:10:05,7432,42.28220758,1.976203855,300,5614,660,8.314,2.3,20c,,black,1547223006,0.008537039,-41.0104674,92.38322884,0.97658826,1.057105572,118,8,1,0,55948.2653,0.9039,0.442911,0.49,0.39,10,1547223006,427.674,401.354,9.88855,3.93361,1419.43,98.7383,0.0212006,7.72816,999.9,999.9,10028.8,0,0.9039,0,--:--:--,0,0,0,0,0,0,0,419.2991557,25.15240344,7.382248076,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88183,1.88371,1.88299,1.88475,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.59,1.08532,6.77969,8.70496,30.0006,8.67706,8.84338,-1,100,71.2779,-999.9,400,0,103.98,103.419
329,1547223008,1079.1,20190111 10:10:07,10:10:07,7432,42.27943749,1.973983617,300,5614,660,8.314,2.3,20c,,black,1547223008,0.008546744,-42.20481761,92.29106798,0.977123168,1.058740774,128,9,1,0,56064.32059,0.892944,0.43754256,0.49,0.39,10,1547223008,428.483,401.333,9.8938,3.93292,1419.62,98.7398,0.0213603,7.75083,999.9,999.9,10051.2,0,0.892944,0,--:--:--,0,0,0,0,0,0,0,420.125582,25.12592437,7.374583575,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88184,1.88371,1.88298,1.88476,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.36,1.08532,6.7863,8.70659,30.0007,8.67706,8.84475,-1,100,71.2779,-999.9,400,0,103.978,103.419
330,1547223010,1081.1,20190111 10:10:09,10:10:09,7432,42.2775612,1.970556831,300,5614,660,8.314,2.3,20c,,black,1547223010,0.008554723,-43.29460594,92.28689806,0.977587389,1.059291633,95,7,1,0,56008.39596,0.912117,0.44693733,0.49,0.39,10,1547223010,429.243,401.328,9.89869,3.93135,1419.4,98.7381,0.0211691,7.75846,999.9,999.9,10041.2,0,0.912117,0,--:--:--,0,0,0,0,0,0,0,420.9537295,25.08354344,7.362276919,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.8837,1.88299,1.88476,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.35,1.08747,6.79292,8.70795,30.0003,8.67706,8.84606,-1,100,71.2779,-999.9,400,0,103.977,103.419
331,1547223012,1083.1,20190111 10:10:11,10:10:11,7432,42.27844738,1.965368193,300,5614,660,8.314,2.3,20c,,black,1547223012,0.008561106,-44.38448796,92.34811183,0.977919102,1.05894867,96,7,1,0,55591.79848,0.955943,0.46841207,0.49,0.39,10,1547223012,430.023,401.348,9.90201,3.93049,1419.46,98.7385,0.0211561,7.75371,999.9,999.9,9963.12,0,0.955943,0,--:--:--,0,0,0,0,0,0,0,421.7824098,25.01705592,7.342913391,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88185,1.8837,1.883,1.88475,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.69,1.08747,6.79935,8.70933,30.0001,8.67733,8.84744,-1,100,71.2779,-999.9,400,0,103.977,103.418
332,1547223014,1085.1,20190111 10:10:13,10:10:13,7432,42.28366902,1.959227313,300,5614,660,8.314,2.3,20c,,black,1547223014,0.008567972,-45.53506561,92.58166348,0.978284923,1.05667244,133,9,1,0,55411.06544,0.936769,0.45901681,0.49,0.39,10,1547223014,430.811,401.336,9.90557,3.93004,1419.64,98.7396,0.0214933,7.72215,999.9,999.9,9928.12,0,0.936769,0,--:--:--,0,0,0,0,0,0,0,422.6105656,24.93589896,7.319225134,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88185,1.8837,1.88298,1.88476,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.49,1.08532,6.80575,8.71096,30.0003,8.67788,8.84887,-1,100,71.2779,-999.9,400,0,103.977,103.417
333,1547223016,1087.1,20190111 10:10:15,10:10:15,7432,42.288919,1.953176434,300,5614,660,8.314,2.3,20c,,black,1547223016,0.008571621,-46.65607342,92.83749694,0.978525246,1.054019419,143,10,1,0,55843.20848,0.928552,0.45499048,0.49,0.39,10,1547223016,431.573,401.313,9.90808,3.92981,1419.59,98.7389,0.0214295,7.68529,999.9,999.9,10007.5,0,0.928552,0,--:--:--,0,0,0,0,0,0,0,423.4364836,24.8558638,7.295852633,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88297,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1310.71,1.08532,6.81218,8.71259,30.0005,8.67815,8.85046,-1,100,71.2779,-999.9,400,0,103.977,103.416
334,1547223018,1089.1,20190111 10:10:17,10:10:17,7432,42.28497794,1.945905765,300,5614,660,8.314,2.3,20c,,black,1547223018,0.008575896,-47.74974767,92.7170802,0.978641418,1.055513629,131,9,1,0,55764.41715,0.955943,0.46841207,0.49,0.39,10,1547223018,432.353,401.331,9.90945,3.92867,1419.7,98.737,0.0213991,7.70606,999.9,999.9,9993.75,0,0.955943,0,--:--:--,0,0,0,0,0,0,0,424.2601721,24.7656805,7.269497992,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88298,1.88475,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.7,1.08532,6.81858,8.71424,30.0005,8.67815,8.85184,-1,100,70.8932,-999.9,400,0,103.975,103.416
335,1547223020,1091.1,20190111 10:10:19,10:10:19,7432,42.28057938,1.938694723,300,5614,660,8.314,2.3,20c,,black,1547223020,0.008583438,-48.81742051,92.59668066,0.979072962,1.057352116,129,9,1,0,55698.3922,0.947725,0.46438525,0.49,0.39,10,1547223020,433.103,401.334,9.91395,3.9276,1419.62,98.7357,0.0214011,7.73158,999.9,999.9,9982.5,0,0.947725,0,--:--:--,0,0,0,0,0,0,0,425.0822459,24.67658411,7.243417736,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88182,1.8837,1.88298,1.88475,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.45,1.08533,6.825,8.71589,30.0007,8.67842,8.85325,-1,100,70.8932,-999.9,400,0,103.975,103.416
336,1547223022,1093.1,20190111 10:10:21,10:10:21,7432,42.27824859,1.930945887,300,5614,660,8.314,2.3,20c,,black,1547223022,0.008592405,-49.99008557,92.56493174,0.979581127,1.05826376,115,8,1,0,55909.33974,0.931291,0.45633259,0.49,0.39,10,1547223022,433.92,401.337,9.91922,3.92745,1419.81,98.7347,0.0211626,7.74422,999.9,999.9,10022.5,0,0.931291,0,--:--:--,0,0,0,0,0,0,0,425.9026557,24.57943923,7.214931632,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88181,1.8837,1.88298,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.96,1.08533,6.83139,8.71751,30.0008,8.67896,8.85484,-1,100,70.8932,-999.9,400,0,103.976,103.414
