Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
261,1546609657,832,20190104 07:47:36,7:47:36,7630,41.42391098,-1.815638375,300,5614,660,8.314,2.6,16w,nee,,1546609657,0.011048761,103.1203913,92.59600425,1.147203474,1.238934102,103,7,1,0,54802.3621,913.013,447.37637,0.49,0.39,10,1546609657,346.192,423.135,11.7584,3.90272,1389.93,97.5432,0.0213899,10.0778,999.9,999.9,10026.9,0,913.013,0,--:--:--,0,0,0,0,0,0,0,361.3262787,-23.0189638,6.76249764,-1,0,0,0/0,1.88477,1.88171,1.88324,1.882,1.88371,1.88308,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.45,1.5182,9.65132,12.3104,30.0001,12.017,12.3698,-1,100,65.2693,-999.9,400,0,103.419,102.907
262,1546609703,878.5,20190104 07:48:23,7:48:23,7630,41.71216407,6.050352147,300,5614,660,8.314,2.6,16w,nee,,1546609703,0.004650238,34.12951584,64.92530461,0.705131608,1.086065921,100,7,1,0,55028.75974,893.705,437.91545,0.49,0.39,10,1546609703,397.312,423.195,7.22727,3.90593,1389.99,97.5448,0.0206165,8.12516,999.9,999.9,9997.5,0,893.705,0,--:--:--,0,0,0,0,0,0,0,378.5387623,75.82959549,25.97470166,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88196,1.88372,1.88306,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.69,1.69047,9.61703,12.3155,29.9991,12.0246,12.3713,-1,100,62.9032,-999.9,400,0.0387068,103.441,102.902
263,1546609705,880.5,20190104 07:48:25,7:48:25,7630,41.64368058,5.970824295,300,5614,660,8.314,2.6,16w,nee,,1546609705,0.005626019,36.42450653,68.9767397,0.772758037,1.120316849,90,6,1,0,54872.46656,889.488,435.84912,0.49,0.39,10,1546609705,395.385,423.186,7.92052,3.90566,1390.2,97.5431,0.0209535,8.58281,999.9,999.9,9985,0,889.488,0,--:--:--,0,0,0,0,0,0,0,380.004377,75.00830744,25.85488188,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88196,1.88372,1.88303,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.2,1.6732,9.6157,12.3146,29.999,12.0302,12.3703,-1,100,62.5057,-999.9,400,0,103.44,102.904
264,1546609707,882.5,20190104 07:48:27,7:48:27,7630,41.59277363,5.816717064,300,5614,660,8.314,2.6,16w,nee,,1546609707,0.006371468,38.70429431,71.87250396,0.824261811,1.146838868,97,7,1,0,54877.75103,883.565,432.94685,0.49,0.39,10,1546609707,393.527,423.165,8.44838,3.90495,1390.5,97.5435,0.0209811,8.92879,999.9,999.9,9998.75,0,883.565,0,--:--:--,0,0,0,0,0,0,0,381.4409836,73.200724,25.59417055,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88193,1.88374,1.88304,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.43,1.64951,9.61628,12.3135,29.9992,12.0334,12.3691,-1,100,62.5057,-999.9,400,0,103.439,102.905
265,1546609709,884.5,20190104 07:48:29,7:48:29,7630,41.5568863,5.585770812,300,5614,660,8.314,2.6,16w,nee,,1546609709,0.006999516,40.98059098,74.41375091,0.867699703,1.166047528,110,8,1,0,54866.40134,882.101,432.22949,0.49,0.39,10,1546609709,391.707,423.147,8.89352,3.90505,1390.66,97.5444,0.020985,9.17499,999.9,999.9,10005.6,0,882.101,0,--:--:--,0,0,0,0,0,0,0,382.8437951,70.38667412,25.19262318,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88191,1.88377,1.88305,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.63,1.64305,9.61787,12.3122,29.999,12.0361,12.3678,-1,100,62.5057,-999.9,400,0,103.437,102.908
266,1546609711,886.5,20190104 07:48:31,7:48:31,7630,41.53205584,5.277216138,300,5614,660,8.314,2.6,16w,nee,,1546609711,0.007565914,43.54062776,76.87965573,0.906774021,1.179472011,116,8,1,0,54843.58611,884.593,433.45057,0.49,0.39,10,1546609711,389.727,423.154,9.29399,3.90446,1390.77,97.5448,0.0208334,9.34494,999.9,999.9,10007.5,0,884.593,0,--:--:--,0,0,0,0,0,0,0,384.2107623,66.56520947,24.65123138,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88193,1.88375,1.88306,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.21,1.64305,9.62038,12.311,29.9991,12.0379,12.3667,-1,100,62.1169,-999.9,400,0,103.438,102.91
267,1546609713,888.5,20190104 07:48:33,7:48:33,7630,41.5167742,4.892448781,300,5614,660,8.314,2.6,16w,nee,,1546609713,0.007981748,45.68426752,78.75207386,0.935489165,1.187891466,107,8,1,0,54754.45871,886.727,434.49623,0.49,0.39,10,1546609713,388.056,423.129,9.58826,3.90457,1390.86,97.5454,0.0207032,9.45066,999.9,999.9,9994.38,0,886.727,0,--:--:--,0,0,0,0,0,0,0,385.5471393,61.75292795,23.96775705,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88195,1.88373,1.88306,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.49,1.6495,9.62353,12.3097,29.9992,12.0393,12.3657,-1,100,62.1169,-999.9,400,0,103.439,102.913
268,1546609715,890.5,20190104 07:48:35,7:48:35,7630,41.50663409,4.670151832,300,5614,660,8.314,2.6,16w,nee,,1546609715,0.008335758,47.49313907,80.43428913,0.959880105,1.193371777,95,7,1,0,54760.72749,889.568,435.88832,0.49,0.39,10,1546609715,386.614,423.074,9.83829,3.90461,1391,97.5452,0.0205462,9.51912,999.9,999.9,9998.12,0,889.568,0,--:--:--,0,0,0,0,0,0,0,386.2046721,58.97636532,23.57203735,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88194,1.88374,1.88303,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.57,1.66457,9.62713,12.3085,29.9993,12.0406,12.365,-1,100,62.1169,-999.9,400,0,103.438,102.915
269,1546609717,892.5,20190104 07:48:37,7:48:37,7630,41.49586198,4.043049472,300,5614,660,8.314,2.6,16w,nee,,1546609717,0.008649907,49.41566996,81.8509805,0.98153831,1.199177217,96,7,1,0,54746.50816,889.793,435.99857,0.49,0.39,10,1546609717,385.155,423.074,10.0603,3.9046,1391.05,97.5448,0.020711,9.59134,999.9,999.9,9998.12,0,889.793,0,--:--:--,0,0,0,0,0,0,0,387.8220984,51.08179756,22.42439911,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88194,1.88377,1.88303,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.73,1.66672,9.63095,12.3072,29.9995,12.0418,12.3641,-1,100,62.1169,-999.9,400,0,103.438,102.918
270,1546609719,894.5,20190104 07:48:39,7:48:39,7630,41.48662254,3.465717341,300,5614,660,8.314,2.6,16w,nee,,1546609719,0.008890532,51.29453495,82.90754391,0.998188613,1.203978029,109,8,1,0,54812.95428,890.067,436.13283,0.49,0.39,10,1546609719,383.767,423.095,10.2311,3.90516,1391.03,97.5436,0.0205537,9.65083,999.9,999.9,10013.1,0,890.067,0,--:--:--,0,0,0,0,0,0,0,389.0859344,43.80482038,21.33825925,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88197,1.88378,1.88305,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.7,1.67749,9.63463,12.3058,29.9996,12.0426,12.3632,-1,100,61.7312,-999.9,400,0,103.437,102.919
271,1546609721,896.5,20190104 07:48:41,7:48:41,7630,41.48296132,2.820435918,300,5614,660,8.314,2.6,16w,nee,,1546609721,0.009089999,53.15557891,83.93362319,1.012059906,1.205786034,103,7,1,0,54860.58899,890.695,436.44055,0.49,0.39,10,1546609721,382.372,423.092,10.3734,3.90516,1390.75,97.5427,0.0202886,9.67318,999.9,999.9,10023.1,0,890.695,0,--:--:--,0,0,0,0,0,0,0,390.325541,35.65707981,20.0779804,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88196,1.88376,1.88305,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.4,1.67964,9.63894,12.3044,29.9996,12.0428,12.3625,-1,100,61.7312,-999.9,400,0,103.436,102.921
272,1546609723,898.5,20190104 07:48:43,7:48:43,7630,41.48171011,2.107734384,300,5614,660,8.314,2.6,16w,nee,,1546609723,0.00926782,54.91929979,84.87728149,1.024383511,1.206899529,80,6,1,0,54740.84777,891.553,436.86097,0.49,0.39,10,1546609723,381.053,423.084,10.4995,3.90514,1390.66,97.5445,0.0204803,9.68693,999.9,999.9,10000.6,0,891.553,0,--:--:--,0,0,0,0,0,0,0,391.5417213,26.65102141,18.61508422,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88193,1.88374,1.88304,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.07,1.67964,9.64411,12.3033,29.9997,12.0428,12.3619,-1,100,61.7312,-999.9,400,0,103.436,102.921
273,1546609725,900.5,20190104 07:48:45,7:48:45,7630,41.476774,1.330895778,300,5614,660,8.314,2.6,16w,nee,,1546609725,0.00944233,56.54094258,85.64533023,1.036333715,1.210029446,86,6,1,0,54658.98634,891.01,436.5949,0.49,0.39,10,1546609725,379.828,423.059,10.6218,3.90497,1390.84,97.5462,0.0204756,9.72552,999.9,999.9,9986.25,0,891.01,0,--:--:--,0,0,0,0,0,0,0,392.7348115,16.83245214,16.91102371,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88193,1.88374,1.88304,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.05,1.67318,9.64956,12.3022,29.9996,12.0432,12.3613,-1,100,61.3471,-999.9,400,0,103.437,102.921
274,1546609727,902.5,20190104 07:48:47,7:48:47,7630,41.46800027,0.490649246,300,5614,660,8.314,2.6,16w,nee,,1546609727,0.00961528,58.18615427,86.29055675,1.048219771,1.214756064,102,7,1,0,54676.97557,889.7,435.953,0.49,0.39,10,1546609727,378.595,423.046,10.7437,3.90493,1390.89,97.5456,0.0203941,9.78363,999.9,999.9,9991.88,0,889.7,0,--:--:--,0,0,0,0,0,0,0,393.9092377,6.207544853,14.882824,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88193,1.88373,1.88304,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.41,1.67749,9.65516,12.301,29.9997,12.044,12.3607,-1,100,61.3471,-999.9,400,0,103.437,102.922
275,1546609729,904.5,20190104 07:48:49,7:48:49,7630,41.45994511,-0.414093571,300,5614,660,8.314,2.6,16w,nee,,1546609729,0.009766628,59.9865228,86.84031512,1.058690879,1.219123719,101,7,1,0,54781.36005,890.221,436.20829,0.49,0.39,10,1546609729,377.277,423.055,10.8511,3.90534,1390.87,97.5451,0.0202048,9.83715,999.9,999.9,10013.8,0,890.221,0,--:--:--,0,0,0,0,0,0,0,395.0662623,-5.240572584,12.37128976,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88371,1.88303,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.64,1.68825,9.66088,12.3,29.9999,12.0448,12.36,-1,100,61.3471,-999.9,400,0,103.436,102.923
276,1546609731,906.5,20190104 07:48:51,7:48:51,7630,41.45350996,-1.352896361,300,5614,660,8.314,2.6,16w,nee,,1546609731,0.009929385,61.7404615,87.50202852,1.069862414,1.222671557,99,7,1,0,54742.95746,891.174,436.67526,0.49,0.39,10,1546609731,376.001,423.07,10.9656,3.90567,1391.02,97.5449,0.0204329,9.8805,999.9,999.9,10008.1,0,891.174,0,--:--:--,0,0,0,0,0,0,0,396.1367213,-17.12625752,9.334314409,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88372,1.88304,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.1,1.68825,9.66676,12.2992,29.9999,12.0459,12.3598,-1,100,61.3471,-999.9,400,0,103.436,102.924
277,1546609733,908.5,20190104 07:48:53,7:48:53,7630,41.44986766,-2.009737019,300,5614,660,8.314,2.6,16w,nee,,1546609733,0.01006218,63.04455683,88.10220239,1.078934519,1.224639668,94,7,1,0,54764.36697,891.237,436.70613,0.49,0.39,10,1546609733,375.03,423.064,11.0586,3.90513,1391.06,97.5446,0.0205998,9.9045,999.9,999.9,10013.1,0,891.237,0,--:--:--,0,0,0,0,0,0,0,396.4768197,-25.44580377,8.396089274,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88193,1.88372,1.88305,1.8848,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.85,1.68825,9.67278,12.2983,29.9999,12.0471,12.3598,-1,100,60.9627,-999.9,400,0,103.438,102.924
278,1546609735,910.5,20190104 07:48:55,7:48:55,7630,41.44661805,-2.262319003,300,5614,660,8.314,2.6,16w,nee,,1546609735,0.010141357,64.24111178,88.43558753,1.084333732,1.226128261,94,7,1,0,54802.53974,890.622,436.40478,0.49,0.39,10,1546609735,374.128,423.038,11.1141,3.90459,1391.03,97.5432,0.0205912,9.92263,999.9,999.9,10021.2,0,890.622,0,--:--:--,0,0,0,0,0,0,0,395.8961066,-28.64766358,8.879480899,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88374,1.88305,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.06,1.68825,9.6783,12.2975,29.9999,12.0478,12.3598,-1,100,60.9627,-999.9,400,0,103.438,102.924
279,1546609737,912.5,20190104 07:48:57,7:48:57,7630,41.44649365,-2.381727034,300,5614,660,8.314,2.6,16w,nee,,1546609737,0.010197604,65.49743539,88.74482485,1.088229636,1.226245742,108,8,1,0,54678.08872,889.565,435.88685,0.49,0.39,10,1546609737,373.26,423.083,11.154,3.90464,1391,97.5434,0.0206699,9.92406,999.9,999.9,9997.5,0,889.565,0,--:--:--,0,0,0,0,0,0,0,395.0206557,-30.16103063,9.256507549,-1,0,0,0/0,1.88477,1.88171,1.88324,1.8819,1.88375,1.88303,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.57,1.68825,9.68369,12.2967,30,12.0478,12.3598,-1,100,60.9627,-999.9,400,0,103.438,102.924
280,1546609739,914.5,20190104 07:48:59,7:48:59,7630,41.44965368,-2.487406264,300,5614,660,8.314,2.6,16w,nee,,1546609739,0.010226571,66.76559123,89.02510117,1.090195062,1.224592893,122,9,1,0,54544.48975,888.806,435.51494,0.49,0.39,10,1546609739,372.383,423.115,11.1741,3.90487,1391.11,97.5439,0.0205626,9.90393,999.9,999.9,9971.25,0,888.806,0,--:--:--,0,0,0,0,0,0,0,394.1192459,-31.49753971,9.586799165,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88373,1.88305,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1305.49,1.68825,9.68987,12.2963,30.0001,12.0478,12.3598,-1,100,60.577,-999.9,400,0,103.438,102.924
281,1546609741,916.5,20190104 07:49:01,7:49:01,7630,41.44721825,-2.589728727,300,5614,660,8.314,2.6,16w,nee,,1546609741,0.010280188,68.23584194,89.25293614,1.093969861,1.225696216,122,9,1,0,54501.90364,888.325,435.27925,0.49,0.39,10,1546609741,371.305,423.104,11.2129,3.90532,1391.01,97.5428,0.0207082,9.91737,999.9,999.9,9963.75,0,888.325,0,--:--:--,0,0,0,0,0,0,0,393.2104754,-32.79644288,9.900307428,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88193,1.88372,1.88305,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1305.33,1.6861,9.69624,12.2963,30.0005,12.0482,12.3598,-1,100,60.577,-999.9,400,0,103.439,102.924
282,1546609743,918.5,20190104 07:49:03,7:49:03,7630,41.44313322,-2.709155455,300,5614,660,8.314,2.6,16w,nee,,1546609743,0.010352755,69.52916702,89.51899526,1.099112937,1.227798563,113,8,1,0,54634.3077,888.435,435.33315,0.49,0.39,10,1546609743,370.373,423.118,11.2657,3.9064,1390.91,97.542,0.0207735,9.94295,999.9,999.9,9990,0,888.435,0,--:--:--,0,0,0,0,0,0,0,392.0464426,-34.31408255,10.2622477,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88194,1.88374,1.88304,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.8,1.68395,9.70264,12.2958,30.0003,12.0493,12.3598,-1,100,60.577,-999.9,400,0,103.439,102.923
283,1546609745,920.5,20190104 07:49:05,7:49:05,7630,41.43957194,-2.789621461,300,5614,660,8.314,2.6,16w,nee,,1546609745,0.010421587,70.79161204,89.74311796,1.10376906,1.229920561,114,8,1,0,54842.48132,890.321,436.25729,0.49,0.39,10,1546609745,369.466,423.124,11.3134,3.90638,1391.07,97.5425,0.0204837,9.96873,999.9,999.9,10030.6,0,890.321,0,--:--:--,0,0,0,0,0,0,0,391.0831557,-35.33800394,10.5073509,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88194,1.88374,1.88307,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.21,1.68395,9.70907,12.2952,30,12.0505,12.3598,-1,100,60.577,-999.9,400,0,103.438,102.924
284,1546609747,922.5,20190104 07:49:07,7:49:07,7630,41.43629314,-2.851646531,300,5614,660,8.314,2.6,16w,nee,,1546609747,0.010480784,72.11776636,89.89015434,1.107797143,1.232389856,115,8,1,0,54720.20904,891.922,437.04178,0.49,0.39,10,1546609747,368.496,423.113,11.3544,3.90599,1391.14,97.5451,0.0203498,9.99868,999.9,999.9,10008.1,0,891.922,0,--:--:--,0,0,0,0,0,0,0,390.0856475,-36.12807368,10.69903608,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88193,1.88373,1.88308,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1310.66,1.68179,9.7155,12.295,30.0002,12.0518,12.3599,-1,100,60.1914,-999.9,400,0,103.437,102.924
285,1546609749,924.5,20190104 07:49:09,7:49:09,7630,41.43537255,-2.892969755,300,5614,660,8.314,2.6,16w,nee,,1546609749,0.010526661,73.14051218,90.12325898,1.11107305,1.232837186,97,7,1,0,54647.0453,892.113,437.13537,0.49,0.39,10,1546609749,367.742,423.107,11.388,3.90638,1390.98,97.5448,0.0204485,10.0041,999.9,999.9,9994.38,0,892.113,0,--:--:--,0,0,0,0,0,0,0,389.053041,-36.65366578,10.82891461,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88194,1.88374,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.6,1.67964,9.7217,12.2952,30.0002,12.053,12.3605,-1,100,60.1914,-999.9,400,0,103.438,102.924
286,1546609751,926.5,20190104 07:49:11,7:49:11,7630,41.43280103,-2.913712509,300,5614,660,8.314,2.6,16w,nee,,1546609751,0.010565904,74.40108338,90.26019232,1.113789825,1.233976791,78,6,1,0,54801.02965,891.433,436.80217,0.49,0.39,10,1546609751,366.833,423.115,11.416,3.90573,1390.8,97.5435,0.02043,10.0179,999.9,999.9,10024.4,0,891.433,0,--:--:--,0,0,0,0,0,0,0,387.9907131,-36.91981148,10.89580919,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88193,1.88374,1.88308,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.1,1.68179,9.72747,12.2958,30.0003,12.0539,12.3612,-1,100,60.1914,-999.9,400,0,103.437,102.924
287,1546609753,928.5,20190104 07:49:13,7:49:13,7630,41.42914197,-2.915082669,300,5614,660,8.314,2.6,16w,nee,,1546609753,0.010603904,75.5396541,90.31051205,1.116299772,1.236068478,85,6,1,0,54750.07254,888.998,435.60902,0.49,0.39,10,1546609753,365.993,423.087,11.4417,3.90597,1391.05,97.5436,0.0205532,10.0432,999.9,999.9,10015.6,0,888.998,0,--:--:--,0,0,0,0,0,0,0,387.4455328,-36.94139554,10.902099,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88193,1.88374,1.88307,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.2,1.68179,9.73357,12.2963,30.0003,12.0552,12.3618,-1,100,59.8064,-999.9,400,0,103.436,102.924
288,1546609755,930.5,20190104 07:49:15,7:49:15,7630,41.42757337,-2.897032677,300,5614,660,8.314,2.6,16w,nee,,1546609755,0.010634081,76.44957532,90.42781009,1.118378277,1.236763641,97,7,1,0,54554.77135,886.397,434.33453,0.49,0.39,10,1546609755,365.328,423.074,11.4631,3.90674,1391.17,97.5428,0.020536,10.0516,999.9,999.9,9978.75,0,886.397,0,--:--:--,0,0,0,0,0,0,0,386.0526475,-36.71484182,10.84152502,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88193,1.88374,1.88307,1.8848,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.06,1.68179,9.7402,12.2964,30.0004,12.0567,12.3624,-1,100,59.8064,-999.9,400,0,103.435,102.923
289,1546609757,932.5,20190104 07:49:17,7:49:17,7630,41.42645742,-2.862611775,300,5614,660,8.314,2.6,16w,nee,,1546609757,0.010653127,77.76325292,90.48462614,1.119717779,1.237467431,96,7,1,0,54651.6421,886.45,434.3605,0.49,0.39,10,1546609757,364.381,423.072,11.4768,3.90663,1391.1,97.5431,0.0204873,10.0601,999.9,999.9,9997.5,0,886.45,0,--:--:--,0,0,0,0,0,0,0,384.9270492,-36.28009693,10.72395932,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88193,1.88372,1.88308,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.71,1.68395,9.74685,12.297,30.0004,12.0577,12.3632,-1,100,59.8064,-999.9,400,0,103.434,102.922
290,1546609760,935,20190104 07:49:19,7:49:19,7630,41.42112948,-2.779296341,300,5614,660,8.314,2.6,16w,nee,,1546609760,0.010704656,79.29853137,90.54003581,1.123203467,1.240559999,104,7,1,0,54746.29006,887.271,434.76279,0.49,0.39,10,1546609760,363.306,423.102,11.5125,3.90648,1391.19,97.5434,0.0204191,10.0974,999.9,999.9,10016.9,0,887.271,0,--:--:--,0,0,0,0,0,0,0,383.1988033,-35.22997903,10.42903338,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88194,1.88372,1.88308,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.08,1.6818,9.75505,12.2978,30.0003,12.0592,12.3645,-1,100,59.4193,-999.9,400,0,103.433,102.921
291,1546609762,937,20190104 07:49:21,7:49:21,7630,41.417678,-2.697944572,300,5614,660,8.314,2.6,16w,nee,,1546609762,0.010745459,80.24196099,90.64393596,1.12605075,1.242279186,105,8,1,0,54620.3942,885.789,434.03661,0.49,0.39,10,1546609762,362.645,423.126,11.5418,3.90685,1391.16,97.5424,0.0204368,10.1181,999.9,999.9,9993.75,0,885.789,0,--:--:--,0,0,0,0,0,0,0,382.019582,-34.20263889,10.12407668,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88195,1.88374,1.88306,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.78,1.67749,9.76162,12.2984,30.0003,12.0611,12.3654,-1,100,59.4193,-999.9,400,0,103.434,102.921
292,1546609764,939,20190104 07:49:23,7:49:23,7630,41.41362764,-2.61260901,300,5614,660,8.314,2.6,16w,nee,,1546609764,0.010771081,81.32639077,90.64019014,1.127873639,1.244341651,95,7,1,0,54556.06375,881.943,432.15207,0.49,0.39,10,1546609764,361.839,423.107,11.5606,3.90671,1391,97.5414,0.02046,10.1429,999.9,999.9,9982.5,0,881.943,0,--:--:--,0,0,0,0,0,0,0,380.8628607,-33.12468412,9.800317647,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88374,1.88306,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.06,1.66888,9.76816,12.2994,30.0003,12.0627,12.3666,-1,100,59.4193,-999.9,400,0,103.435,102.921
