Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
399,1549547021,1416.6,20190207 07:43:41,7:43:41,7630,41.90204166,0.068149344,300,5614,660,8.314,2.6,16w,NEE,shade,1549547021,0.007867818,23.18635555,94.11556318,0.932802619,0.991124727,104,7,1,0,55206.45682,211.892,103.82708,0.49,0.39,10,1549547021,383.547,402.409,9.5626,3.9534,1389.25,97.5225,0.0244662,6.78656,999.9,999.9,9983.75,0,211.892,0,--:--:--,0,-1.859,0.017,0,0,0,0,386.8136393,0.852256092,0.270237117,-1,0,0,0/0,1.88463,1.88156,1.88314,1.88187,1.88371,1.88294,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.43,2.03023,6.60354,9.07567,29.9999,8.92997,9.17782,-1,100,60.2698,-999.9,400,0,103.98,103.393
400,1549547023,1418.6,20190207 07:43:43,7:43:43,7630,41.90049117,0.069144239,300,5614,660,8.314,2.6,16w,NEE,shade,1549547023,0.007876542,23.25287011,94.10663412,0.933433387,0.991889037,101,7,1,0,55267.37928,211.874,103.81826,0.49,0.39,10,1549547023,383.513,402.427,9.56894,3.95299,1389.11,97.5228,0.0254537,6.79778,999.9,999.9,9995.62,0,211.874,0,--:--:--,0,-1.859,0.017,0,0,0,0,386.8393607,0.864735494,0.273314509,-1,0,0,0/0,1.88464,1.88156,1.88314,1.88187,1.88371,1.88296,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.53,2.03022,6.60686,9.07401,29.9999,8.92867,9.1764,-1,100,60.2698,-999.9,400,0,103.981,103.393
401,1549547025,1420.6,20190207 07:43:45,7:43:45,7630,41.9001419,0.068326115,300,5614,660,8.314,2.6,16w,NEE,shade,1549547025,0.007884102,23.15755711,94.1606012,0.933952639,0.991872001,97,7,1,0,55313.4792,211.938,103.84962,0.49,0.39,10,1549547025,383.582,402.43,9.57432,3.95297,1389.1,97.5219,0.0257733,6.79753,999.9,999.9,10004.4,0,211.938,0,--:--:--,0,-1.859,0.017,0,0,0,0,386.8657623,0.854515582,0.270719868,-1,0,0,0/0,1.88463,1.88156,1.88312,1.88187,1.88371,1.88297,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.79,2.02592,6.61017,9.07263,29.9998,8.92729,9.17473,-1,100,60.2698,-999.9,400,0,103.982,103.394
402,1549547027,1422.6,20190207 07:43:47,7:43:47,7630,41.89727982,0.06748876,300,5614,660,8.314,2.6,16w,NEE,shade,1549547027,0.007894308,23.04456801,94.11679882,0.934579475,0.992999642,102,7,1,0,55239.96464,212.34,104.0466,0.49,0.39,10,1549547027,383.65,402.42,9.58088,3.95225,1389.09,97.521,0.0253084,6.81407,999.9,999.9,9991.25,0,212.34,0,--:--:--,0,-1.859,0.017,0,0,0,0,386.894418,0.844106523,0.267852658,-1,0,0,0/0,1.88462,1.88156,1.88311,1.88187,1.88372,1.88297,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.97,2.02592,6.61338,9.07097,29.9997,8.92584,9.17307,-1,100,59.8862,-999.9,400,0,103.983,103.394
403,1549547029,1424.6,20190207 07:43:49,7:43:49,7630,41.89585798,0.068089989,300,5614,660,8.314,2.6,16w,NEE,shade,1549547029,0.007904918,22.92470016,94.12097597,0.935175793,0.993589137,90,6,1,0,55324.25607,212.267,104.01083,0.49,0.39,10,1549547029,383.764,402.449,9.58706,3.95159,1389.26,97.5207,0.0249285,6.82271,999.9,999.9,10007.5,0,212.267,0,--:--:--,0,-1.859,0.017,0,0,0,0,386.9236639,0.851660526,0.269990881,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88372,1.88299,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.53,2.02592,6.61655,9.06933,29.9997,8.92447,9.17142,-1,100,59.8862,-999.9,400,0,103.983,103.394
404,1549547031,1426.6,20190207 07:43:51,7:43:51,7630,41.89580909,0.070997543,300,5614,660,8.314,2.6,16w,NEE,shade,1549547031,0.007911312,22.84754392,94.17551045,0.935591035,0.9934547,95,7,1,0,55393.62573,212.169,103.96281,0.49,0.39,10,1549547031,383.816,402.449,9.59141,3.95096,1389.15,97.5199,0.0247816,6.82074,999.9,999.9,10020.6,0,212.169,0,--:--:--,0,-1.859,0.017,0,0,0,0,386.9531639,0.888032754,0.280078483,-1,0,0,0/0,1.88462,1.88156,1.88313,1.88187,1.88371,1.88298,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.77,2.02592,6.61974,9.06775,29.9997,8.92288,9.16975,-1,100,59.8862,-999.9,400,0,103.982,103.395
405,1549547033,1428.6,20190207 07:43:53,7:43:53,7630,41.8964805,0.074998271,300,5614,660,8.314,2.6,16w,NEE,shade,1549547033,0.007917677,22.74548472,94.24336859,0.936124345,0.993305268,106,8,1,0,55358.47434,212.275,104.01475,0.49,0.39,10,1549547033,383.846,402.41,9.59676,3.95103,1388.96,97.5207,0.0251743,6.81855,999.9,999.9,10013.8,0,212.275,0,--:--:--,0,-1.859,0.017,0,0,0,0,386.9821967,0.938063651,0.293177606,-1,0,0,0/0,1.88463,1.88156,1.88315,1.88187,1.88372,1.88296,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316,2.02806,6.62287,9.06627,29.9998,8.92141,9.16808,-1,100,59.8862,-999.9,400,0,103.982,103.395
406,1549547035,1430.6,20190207 07:43:55,7:43:55,7630,41.89792382,0.079244155,300,5614,660,8.314,2.6,16w,NEE,shade,1549547035,0.007923274,22.66121925,94.30532748,0.936470219,0.993019423,94,7,1,0,55330.16585,212.384,104.06816,0.49,0.39,10,1549547035,383.914,402.419,9.60012,3.9505,1388.98,97.5226,0.0251618,6.81436,999.9,999.9,10008.1,0,212.384,0,--:--:--,0,-1.859,0.017,0,0,0,0,387.0115164,0.991139544,0.306592436,-1,0,0,0/0,1.88463,1.88156,1.88315,1.88187,1.88371,1.88296,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.31,2.02376,6.62589,9.06461,29.9999,8.91978,9.16643,-1,100,59.8862,-999.9,400,0,103.982,103.395
407,1549547037,1432.6,20190207 07:43:57,7:43:57,7630,41.8950549,0.08400219,300,5614,660,8.314,2.6,16w,NEE,shade,1549547037,0.007929763,22.62168875,94.20742326,0.936804594,0.994406344,100,7,1,0,55223.76915,212.579,104.16371,0.49,0.39,10,1549547037,383.96,402.437,9.60346,3.94972,1389.1,97.523,0.0256537,6.83468,999.9,999.9,9988.75,0,212.579,0,--:--:--,0,-1.859,0.017,0,0,0,0,387.0420656,1.050725759,0.321574552,-1,0,0,0/0,1.88463,1.88156,1.88314,1.88187,1.88371,1.88297,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.6,2.02161,6.62889,9.06294,29.9999,8.91814,9.16473,-1,100,59.5032,-999.9,400,0,103.984,103.394
408,1549547039,1434.6,20190207 07:43:59,7:43:59,7630,41.89437997,0.088110328,300,5614,660,8.314,2.6,16w,NEE,shade,1549547039,0.007937587,22.41411292,94.21766514,0.937455461,0.99498906,103,7,1,0,55176.46232,212.545,104.14705,0.49,0.39,10,1549547039,384.08,402.412,9.60994,3.95017,1388.98,97.5244,0.026205,6.84321,999.9,999.9,9980,0,212.545,0,--:--:--,0,-1.859,0.017,0,0,0,0,387.0755082,1.1021366,0.335078979,-1,0,0,0/0,1.88463,1.88157,1.88312,1.88187,1.88372,1.883,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.96,2.02591,6.63183,9.06128,29.9999,8.91675,9.1628,-1,100,59.5032,-999.9,400,0,103.985,103.394
409,1549547041,1436.6,20190207 07:44:01,7:44:01,7630,41.89721009,0.092260651,300,5614,660,8.314,2.6,16w,NEE,shade,1549547041,0.007942154,22.24949207,94.34476754,0.937797348,0.99401098,98,7,1,0,55286.27532,211.634,103.70066,0.49,0.39,10,1549547041,384.208,402.424,9.6133,3.95013,1388.94,97.526,0.0260735,6.82889,999.9,999.9,10000,0,211.634,0,--:--:--,0,-1.859,0.017,0,0,0,0,387.1141148,1.153977285,0.350187776,-1,0,0,0/0,1.88463,1.88157,1.88312,1.88187,1.88371,1.883,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.79,2.01515,6.63474,9.05963,29.9999,8.9151,9.16115,-1,100,59.5032,-999.9,400,0,103.985,103.395
410,1549547043,1438.6,20190207 07:44:03,7:44:03,7630,41.89659276,0.09813568,300,5614,660,8.314,2.6,16w,NEE,shade,1549547043,0.007947352,22.07066939,94.34619023,0.937984773,0.994194647,82,6,1,0,55407.90872,210.93,103.3557,0.49,0.39,10,1549547043,384.345,402.432,9.6153,3.94921,1389.13,97.5255,0.0257748,6.83158,999.9,999.9,10023.1,0,210.93,0,--:--:--,0,-1.859,0.017,0,0,0,0,387.1553443,1.227481503,0.371909622,-1,0,0,0/0,1.88463,1.88156,1.88313,1.88187,1.88371,1.88297,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.7,2.0087,6.63766,9.05788,29.9999,8.91345,9.1595,-1,100,59.5032,-999.9,400,0,103.985,103.394
411,1549547045,1440.6,20190207 07:44:05,7:44:05,7630,41.89745352,0.105835303,300,5614,660,8.314,2.6,16w,NEE,shade,1549547045,0.007951313,21.8678355,94.42756388,0.93821944,0.993586407,87,6,1,0,55309.92754,211.089,103.43361,0.49,0.39,10,1549547045,384.483,402.426,9.61791,3.94897,1389.12,97.5244,0.0248014,6.82267,999.9,999.9,10004.4,0,211.089,0,--:--:--,0,-1.859,0.017,0,0,0,0,387.1990082,1.323764709,0.400061563,-1,0,0,0/0,1.88462,1.88157,1.88312,1.88187,1.88372,1.88297,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.12,2.02375,6.6405,9.05604,29.9998,8.91179,9.15783,-1,100,59.5032,-999.9,400,0,103.985,103.394
412,1549547047,1442.6,20190207 07:44:07,7:44:07,7630,41.89552983,0.113514153,300,5614,660,8.314,2.6,16w,NEE,shade,1549547047,0.007956583,21.82608246,94.4349312,0.938455063,0.993758401,108,8,1,0,55191.242,211.069,103.42381,0.49,0.39,10,1549547047,384.531,402.444,9.62078,3.94863,1389.25,97.5208,0.0237923,6.82519,999.9,999.9,9982.5,0,211.069,0,--:--:--,0,-1.859,0.017,0,0,0,0,387.2482869,1.419879387,0.429523363,-1,0,0,0/0,1.88462,1.88157,1.88311,1.88187,1.88372,1.88297,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.36,2.03021,6.6433,9.05439,29.9998,8.90986,9.15616,-1,100,59.1178,-999.9,400,0,103.985,103.395
413,1549547049,1444.6,20190207 07:44:09,7:44:09,7630,41.8924196,0.120220062,300,5614,660,8.314,2.6,16w,NEE,shade,1549547049,0.007963783,21.78462316,94.39719036,0.938883142,0.994609202,96,7,1,0,55226.92475,210.663,103.22487,0.49,0.39,10,1549547049,384.567,402.453,9.62549,3.94803,1389.2,97.5179,0.0234347,6.83765,999.9,999.9,9990,0,210.663,0,--:--:--,0,-1.859,0.017,0,0,0,0,387.3004016,1.503878316,0.455090725,-1,0,0,0/0,1.88465,1.88156,1.88312,1.88187,1.88372,1.88296,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.35,2.02805,6.64593,9.05235,29.9998,8.90822,9.15449,-1,100,59.1178,-999.9,400,0,103.985,103.395
414,1549547051,1446.6,20190207 07:44:11,7:44:11,7630,41.89311874,0.125249949,300,5614,660,8.314,2.6,16w,NEE,shade,1549547051,0.007971351,21.81753354,94.46592632,0.939376455,0.99440771,99,7,1,0,55247.73449,210.395,103.09355,0.49,0.39,10,1549547051,384.537,402.449,9.63044,3.94749,1389.17,97.5185,0.0239233,6.8347,999.9,999.9,9993.75,0,210.395,0,--:--:--,0,-1.859,0.017,0,0,0,0,387.3538279,1.566780759,0.473799115,-1,0,0,0/0,1.88465,1.88157,1.88313,1.88187,1.8837,1.88296,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.15,2.02375,6.64794,9.05013,29.9999,8.90683,9.15255,-1,100,59.1178,-999.9,400,0,103.986,103.395
415,1549547053,1448.6,20190207 07:44:13,7:44:13,7630,41.89188583,0.127180401,300,5614,660,8.314,2.6,16w,NEE,shade,1549547053,0.007977089,21.94192852,94.43556023,0.93973578,0.995107963,94,7,1,0,55352.40053,210.459,103.12491,0.49,0.39,10,1549547053,384.462,402.466,9.63397,3.94654,1389.07,97.5192,0.0247803,6.84495,999.9,999.9,10013.8,0,210.459,0,--:--:--,0,-1.859,0.017,0,0,0,0,387.4074098,1.590981723,0.480815134,-1,0,0,0/0,1.88465,1.88157,1.88313,1.88187,1.88371,1.88296,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.03,2.0216,6.64999,9.04826,29.9999,8.90517,9.15088,-1,100,59.1178,-999.9,400,0,103.986,103.396
416,1549547055,1450.6,20190207 07:44:15,7:44:15,7630,41.89178685,0.126897076,300,5614,660,8.314,2.6,16w,NEE,shade,1549547055,0.007982436,21.87495426,94.46496283,0.94014522,0.995231663,77,6,1,0,55325.76845,210.385,103.08865,0.49,0.39,10,1549547055,384.494,402.453,9.6381,3.94639,1388.95,97.5196,0.0250634,6.84676,999.9,999.9,10008.8,0,210.385,0,--:--:--,0,-1.859,0.017,0,0,0,0,387.4584098,1.587447798,0.479864765,-1,0,0,0/0,1.88465,1.88156,1.88312,1.88187,1.8837,1.88295,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.1,2.00869,6.65271,9.04662,29.9998,8.90327,9.14919,-1,100,59.1178,-999.9,400,0,103.986,103.397
417,1549547057,1452.6,20190207 07:44:17,7:44:17,7630,41.89602789,0.12656537,300,5614,660,8.314,2.6,16w,NEE,shade,1549547057,0.007987506,21.71168997,94.65153472,0.940466746,0.993609611,90,6,1,0,55218.42251,211.065,103.42185,0.49,0.39,10,1549547057,384.6,402.44,9.64125,3.94705,1389.22,97.5212,0.0249425,6.82301,999.9,999.9,9987.5,0,211.065,0,--:--:--,0,-1.859,0.017,0,0,0,0,387.5090492,1.583143007,0.478692342,-1,0,0,0/0,1.88463,1.88157,1.88311,1.88187,1.88371,1.88294,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.79,2.01299,6.65549,9.04462,29.9998,8.90162,9.14697,-1,100,58.7348,-999.9,400,0,103.987,103.397
418,1549547129,1524.6,20190207 07:45:29,7:45:29,7630,41.98479088,0.625208026,300,5614,660,8.314,2.6,16w,NEE,dark,1549547129,0.006486457,14.8991292,87.53272237,0.834951678,0.953873769,104,7,1,0,55395.26558,0.564253,0.27648397,0.49,0.39,10,1549547129,389.909,402.453,8.55969,3.93102,1389.37,97.5209,0.0237165,6.23024,999.9,999.9,9998.75,0,0.564253,0,--:--:--,0,-1.859,0.017,0,0,0,0,398.353623,7.795368068,5.559843553,-1,0,0,0/0,1.88465,1.88156,1.88311,1.88187,1.88371,1.88297,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.12,1.97851,6.48015,8.97278,29.9992,8.8424,9.07608,-1,100,56.0434,-999.9,400,0,104.011,103.417
419,1549547131,1526.6,20190207 07:45:31,7:45:31,7630,41.97805367,0.386892778,300,5614,660,8.314,2.6,16w,NEE,dark,1549547131,0.006619126,15.46857168,88.23041895,0.844064647,0.956659457,94,7,1,0,55479.06171,0.836792,0.41002808,0.49,0.39,10,1549547131,389.451,402.44,8.65315,3.93022,1389.36,97.52,0.0242061,6.2725,999.9,999.9,10016.2,0,0.836792,0,--:--:--,0,-1.859,0.017,0,0,0,0,398.5152705,4.825178028,5.332124746,-1,0,0,0/0,1.88465,1.88156,1.88312,1.88187,1.88372,1.88299,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.53,1.98066,6.48086,8.97058,29.9991,8.84012,9.07386,-1,100,56.0434,-999.9,400,0,104.011,103.418
420,1549547133,1528.6,20190207 07:45:33,7:45:33,7630,41.97828742,0.135919908,300,5614,660,8.314,2.6,16w,NEE,dark,1549547133,0.006706921,15.77830017,88.79915124,0.850304662,0.957559448,104,7,1,0,55413.50815,1.35859,0.6657091,0.49,0.39,10,1549547133,389.181,402.421,8.71668,3.92969,1388.86,97.5253,0.0238428,6.28613,999.9,999.9,10003.8,0,1.35859,0,--:--:--,0,-1.859,0.017,0,0,0,0,398.6675492,1.695240053,5.095959177,-1,0,0,0/0,1.88465,1.88156,1.88312,1.88187,1.88371,1.88299,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.77,1.98066,6.48167,8.96838,29.9993,8.83728,9.07165,-1,100,56.0434,-999.9,400,0,104.011,103.419
421,1549547135,1530.6,20190207 07:45:35,7:45:35,7630,41.978187,-0.1278139,300,5614,660,8.314,2.6,16w,NEE,dark,1549547135,0.006780048,15.9325101,89.26510524,0.855431227,0.958304171,118,8,1,0,55512.68771,1.38872,0.6804728,0.49,0.39,10,1549547135,389.069,402.442,8.76893,3.92927,1388.65,97.529,0.0235209,6.2974,999.9,999.9,10022.5,0,1.38872,0,--:--:--,0,-1.859,0.017,0,0,0,0,398.8209016,-1.59422697,4.833367457,-1,0,0,0/0,1.88466,1.88156,1.88312,1.88187,1.88371,1.88299,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1306.46,1.99141,6.48278,8.96608,29.9995,8.83434,9.06945,-1,100,56.0434,-999.9,400,0,104.01,103.42
422,1549547137,1532.6,20190207 07:45:37,7:45:37,7630,41.97463515,-0.40535726,300,5614,660,8.314,2.6,16w,NEE,dark,1549547137,0.006857046,15.90586798,89.71252766,0.860611807,0.959299476,110,8,1,0,55580.70749,1.03127,0.5053223,0.49,0.39,10,1549547137,389.085,402.457,8.82232,3.92923,1389.01,97.526,0.0233756,6.31245,999.9,999.9,10036.2,0,1.03127,0,--:--:--,0,-1.859,0.017,0,0,0,0,398.9875246,-5.056734595,4.514244682,-1,0,0,0/0,1.88467,1.88156,1.88313,1.88187,1.88372,1.88302,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.01,2.00001,6.48408,8.96332,29.9997,8.83167,9.06725,-1,100,55.662,-999.9,400,0,104.008,103.42
423,1549547139,1534.6,20190207 07:45:39,7:45:39,7630,41.97510652,-0.694555026,300,5614,660,8.314,2.6,16w,NEE,dark,1549547139,0.006915525,15.66248296,90.16489729,0.864524938,0.95882651,98,7,1,0,55296.12781,0.920334,0.45096366,0.49,0.39,10,1549547139,389.225,402.438,8.86255,3.92825,1389.1,97.5246,0.0235027,6.3053,999.9,999.9,9982.5,0,0.920334,0,--:--:--,0,-1.859,0.017,0,0,0,0,399.1719754,-8.664661739,4.115641337,-1,0,0,0/0,1.88467,1.88156,1.88312,1.88187,1.88371,1.88303,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.51,1.99786,6.48552,8.96065,29.9996,8.82913,9.06472,-1,100,55.662,-999.9,400,0,104.006,103.419
424,1549547141,1536.6,20190207 07:45:41,7:45:41,7630,41.9746308,-0.917571191,300,5614,660,8.314,2.6,16w,NEE,dark,1549547141,0.006953493,15.32584758,90.46021555,0.8671346,0.958581178,94,7,1,0,55162.57358,0.949095,0.46505655,0.49,0.39,10,1549547141,389.453,402.436,8.88946,3.92799,1389.04,97.5222,0.0241751,6.30159,999.9,999.9,9957.5,0,0.949095,0,--:--:--,0,-1.859,0.017,0,0,0,0,399.2194098,-11.44725713,4.013581046,-1,0,0,0/0,1.88466,1.88156,1.88311,1.88187,1.88372,1.88301,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.02,2.00216,6.48714,8.95844,29.9995,8.82639,9.06194,-1,100,55.662,-999.9,400,0,104.004,103.418
425,1549547143,1538.6,20190207 07:45:43,7:45:43,7630,41.97162501,-1.013498573,300,5614,660,8.314,2.6,16w,NEE,dark,1549547143,0.006995502,14.94617121,90.65075006,0.870075306,0.959810378,105,8,1,0,55311.46923,1.03264,0.5059936,0.49,0.39,10,1549547143,389.708,402.431,8.91963,3.92823,1389.01,97.5217,0.0244209,6.32017,999.9,999.9,9986.25,0,1.03264,0,--:--:--,0,-1.859,0.017,0,0,0,0,399.0184098,-12.64529983,4.148127274,-1,0,0,0/0,1.88464,1.88156,1.88311,1.88187,1.88372,1.88301,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.48,2.01291,6.48894,8.95624,29.9996,8.824,9.05947,-1,100,55.662,-999.9,400,0,104.002,103.419
426,1549547145,1540.6,20190207 07:45:45,7:45:45,7630,41.97195313,-1.045116937,300,5614,660,8.314,2.6,16w,NEE,dark,1549547145,0.007034684,14.51859722,90.90355041,0.872697895,0.960026193,111,8,1,0,55272.04002,1.10111,0.5395439,0.49,0.39,10,1549547145,390.017,402.445,8.94634,3.92701,1388.98,97.5236,0.0244358,6.32343,999.9,999.9,9978.75,0,1.10111,0,--:--:--,0,-1.859,0.017,0,0,0,0,398.7171967,-13.04004785,4.221547398,-1,0,0,0/0,1.88463,1.88156,1.88312,1.88187,1.88371,1.88299,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.63,2.01721,6.49083,8.95403,29.9997,8.8218,9.05727,-1,100,55.662,-999.9,400,0,104.003,103.421
427,1549547147,1542.6,20190207 07:45:47,7:45:47,7630,41.97051712,-1.062075829,300,5614,660,8.314,2.6,16w,NEE,dark,1549547147,0.007064522,13.97158723,91.06807626,0.874612075,0.960393708,108,8,1,0,55376.42209,0.935399,0.45834551,0.49,0.39,10,1549547147,390.428,402.471,8.96608,3.92625,1389.17,97.5222,0.0245623,6.32898,999.9,999.9,9998.75,0,0.935399,0,--:--:--,0,-1.859,0.017,0,0,0,0,398.4268033,-13.25236332,4.259254371,-1,0,0,0/0,1.88462,1.88156,1.88313,1.88187,1.88372,1.88298,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.39,2.0129,6.49272,8.95182,29.9996,8.8196,9.05506,-1,100,55.2817,-999.9,400,0,104.005,103.421
428,1549547149,1544.6,20190207 07:45:49,7:45:49,7630,41.96759854,-1.065603565,300,5614,660,8.314,2.6,16w,NEE,dark,1549547149,0.007093092,13.37114463,91.17319774,0.876622724,0.961491694,95,7,1,0,55435.50304,0.810771,0.39727779,0.49,0.39,10,1549547149,390.842,402.464,8.98676,3.92618,1389.04,97.5212,0.0248259,6.34555,999.9,999.9,10010.6,0,0.810771,0,--:--:--,0,-1.859,0.017,0,0,0,0,398.1540574,-13.29758384,4.266871521,-1,0,0,0/0,1.88461,1.88156,1.88312,1.88187,1.88373,1.88299,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.64,2.0086,6.49479,8.94961,29.9996,8.8174,9.05285,-1,100,55.2817,-999.9,400,0,104.005,103.42
429,1549547151,1546.6,20190207 07:45:51,7:45:51,7630,41.96777975,-1.054464331,300,5614,660,8.314,2.6,16w,NEE,dark,1549547151,0.007120472,12.6313143,91.3728586,0.878434624,0.961373692,95,7,1,0,55389.54015,0.847748,0.41539652,0.49,0.39,10,1549547151,391.356,402.455,9.00538,3.92569,1389.13,97.521,0.0245366,6.34377,999.9,999.9,10001.9,0,0.847748,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.8964344,-13.15876862,4.2452762,-1,0,0,0/0,1.88463,1.88157,1.88312,1.88187,1.88372,1.88299,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.27,2.0086,6.49691,8.94741,29.9996,8.81521,9.05063,-1,100,55.2817,-999.9,400,0,104.006,103.42
