Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
213,1549026293,599.0999999,20190201 07:04:52,07:04:52,7564,42.98153031,-0.023306932,300,5614,660,8.314,2.5,4w,nee,,1549026293,0.006751655,-5.084942482,93.105593,0.88677389,0.952438905,97,7,1,0,56581.13147,494.68,242.3932,0.49,0.39,10,1549026293,399.929,398.236,8.88078,4.13018,1408.6,99.8283,0.0248537,6.20843,5.83468,999.9,9975,0,494.68,0,--:--:--,0,0,0,0,0,0,0,403.6643689,-0.286431648,0.086238442,-1,0,0,0/0,1.88464,1.88159,1.88314,1.88187,1.88376,1.88308,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.72,-0.452725,7.15895,9.73974,29.9997,9.71392,9.8528,-1,100,88.2771,-999.9,400,0,103.915,103.317
214,1549026295,601.0999999,20190201 07:04:54,07:04:54,7564,42.98013314,-0.023347123,300,5614,660,8.314,2.5,4w,nee,,1549026295,0.006768065,-5.101930212,93.12959861,0.887695876,0.953183402,117,8,1,0,56620.11423,493.269,241.70181,0.49,0.39,10,1549026295,399.912,398.212,8.88995,4.1292,1409,99.8291,0.024766,6.21975,5.76242,999.9,9982.5,0,493.269,0,--:--:--,0,0,0,0,0,0,0,403.6546475,-0.286937556,0.086395196,-1,0,0,0/0,1.88463,1.88159,1.88314,1.88187,1.88376,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.24,-0.452725,7.16094,9.73747,29.9996,9.71051,9.84994,-1,100,88.2771,-999.9,400,0,103.916,103.318
215,1549026297,603.0999999,20190201 07:04:56,07:04:56,7564,42.9794069,-0.023337594,300,5614,660,8.314,2.5,4w,nee,,1549026297,0.006781606,-5.109176555,93.17353899,0.888472763,0.953567689,111,8,1,0,56517.08375,493.009,241.57441,0.49,0.39,10,1549026297,399.904,398.203,8.89771,4.12842,1409.28,99.8295,0.0245931,6.22559,5.82172,999.9,9963.75,0,493.009,0,--:--:--,0,0,0,0,0,0,0,403.6444426,-0.286827538,0.086354592,-1,0,0,0/0,1.88462,1.88159,1.88314,1.88187,1.88374,1.88307,1.88478,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.87,-0.452725,7.16301,9.7352,29.9995,9.70704,9.84709,-1,100,88.2771,-999.9,400,0,103.916,103.318
216,1549026299,605.0999999,20190201 07:04:58,07:04:58,7564,42.9784948,-0.023211942,300,5614,660,8.314,2.5,4w,nee,,1549026299,0.006790186,-5.061797378,93.19883424,0.888957512,0.953829004,89,6,1,0,56740.36631,493.653,241.88997,0.49,0.39,10,1549026299,399.905,398.24,8.90265,4.12718,1409.23,99.8288,0.024335,6.22956,5.92122,999.9,10005,0,493.653,0,--:--:--,0,0,0,0,0,0,0,403.634418,-0.285290704,0.085890976,-1,0,0,0/0,1.88464,1.88158,1.88312,1.88187,1.88373,1.88308,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.74,-0.452726,7.16505,9.73293,29.9995,9.70336,9.84424,-1,100,88.2771,-999.9,400,0,103.917,103.319
217,1549026301,607.0999999,20190201 07:05:00,07:05:00,7564,42.97814861,-0.02295991,300,5614,660,8.314,2.5,4w,nee,,1549026301,0.006796069,-5.05621849,93.22350867,0.889382513,0.954032439,103,7,1,0,56773.62568,492.735,241.44015,0.49,0.39,10,1549026301,399.87,398.21,8.90687,4.12596,1408.84,99.8291,0.0244415,6.23265,5.79607,999.9,10011.2,0,492.735,0,--:--:--,0,0,0,0,0,0,0,403.6245492,-0.282196533,0.084964708,-1,0,0,0/0,1.88464,1.88158,1.88314,1.88187,1.88372,1.88307,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.66,-0.452726,7.16712,9.73032,29.9997,9.69973,9.84111,-1,100,87.9007,-999.9,400,0,103.917,103.319
218,1549026303,609.0999999,20190201 07:05:02,07:05:02,7564,42.977633,-0.023481725,300,5614,660,8.314,2.5,4w,nee,,1549026303,0.006807694,-5.01359475,93.25726002,0.890133811,0.954492777,123,9,1,0,56569.19329,493.05,241.5945,0.49,0.39,10,1549026303,399.796,398.169,8.91425,4.12462,1408.67,99.8304,0.0247545,6.23964,5.55833,999.9,9973.75,0,493.05,0,--:--:--,0,0,0,0,0,0,0,403.6145738,-0.288615688,0.086916572,-1,0,0,0/0,1.88465,1.88159,1.88314,1.88187,1.88372,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.33,-0.452726,7.1693,9.72748,29.9997,9.69633,9.83825,-1,100,87.9007,-999.9,400,0,103.917,103.319
219,1549026305,611.0999999,20190201 07:05:04,07:05:04,7564,42.97491513,-0.024703666,300,5614,660,8.314,2.5,4w,nee,,1549026305,0.006831331,-4.976164949,93.31387191,0.891691952,0.955583487,114,8,1,0,56708.44419,493.94,242.0306,0.49,0.39,10,1549026305,399.764,398.17,8.9299,4.12334,1408.56,99.83,0.0246402,6.25619,5.62449,999.9,10000,0,493.94,0,--:--:--,0,0,0,0,0,0,0,403.6027131,-0.303658664,0.0920501,-1,0,0,0/0,1.88465,1.88158,1.88312,1.88187,1.88373,1.88308,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.1,-0.452726,7.17136,9.72498,29.9998,9.69297,9.8354,-1,100,87.9007,-999.9,400,0,103.917,103.319
220,1549026307,613.0999999,20190201 07:05:06,07:05:06,7564,42.97479226,-0.025450679,300,5614,660,8.314,2.5,4w,nee,,1549026307,0.006845448,-5.064294431,93.40793327,0.892467613,0.955451621,114,8,1,0,56756.13973,494.104,242.11096,0.49,0.39,10,1549026307,399.819,398.167,8.93775,4.12215,1408.81,99.829,0.024723,6.25419,5.8307,999.9,10008.8,0,494.104,0,--:--:--,0,0,0,0,0,0,0,403.5902787,-0.312844349,0.09526015,-1,0,0,0/0,1.88463,1.88157,1.88312,1.88187,1.88373,1.88308,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.79,-0.452726,7.17355,9.7227,29.9998,9.68978,9.83229,-1,100,87.9007,-999.9,400,0,103.919,103.32
221,1549026309,615.0999999,20190201 07:05:08,07:05:08,7564,42.97544888,-0.025210998,300,5614,660,8.314,2.5,4w,nee,,1549026309,0.00685168,-5.055747167,93.44897251,0.892734662,0.955317793,122,9,1,0,56715.6758,494.187,242.15163,0.49,0.39,10,1549026309,399.812,398.168,8.94033,4.12094,1408.98,99.8298,0.0249774,6.25216,5.93881,999.9,10001.2,0,494.187,0,--:--:--,0,0,0,0,0,0,0,403.5799262,-0.309894223,0.094430838,-1,0,0,0/0,1.88465,1.88157,1.88313,1.88187,1.88373,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.87,-0.452726,7.17586,9.72044,29.9996,9.68633,9.82945,-1,100,87.9007,-999.9,400,0,103.919,103.32
222,1549026311,617.0999999,20190201 07:05:10,07:05:10,7564,42.9745505,-0.025173359,300,5614,660,8.314,2.5,4w,nee,,1549026311,0.006864016,-5.028254981,93.4684173,0.893418396,0.955850566,115,8,1,0,56701.1637,494.981,242.54069,0.49,0.39,10,1549026311,399.774,398.153,8.9471,4.11958,1409.13,99.8306,0.0250399,6.26024,5.94838,999.9,9998.75,0,494.981,0,--:--:--,0,0,0,0,0,0,0,403.5693443,-0.309440139,0.094313983,-1,0,0,0/0,1.88465,1.88156,1.88313,1.88187,1.88373,1.88308,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.09,-0.452726,7.17811,9.71817,29.9996,9.68269,9.82631,-1,100,87.9007,-999.9,400,0,103.919,103.321
223,1549026313,619.0999999,20190201 07:05:12,07:05:12,7564,42.97375707,-0.025868712,300,5614,660,8.314,2.5,4w,nee,,1549026313,0.006870862,-5.002815905,93.49093171,0.893761862,0.955987758,109,8,1,0,56747.70278,494.625,242.36625,0.49,0.39,10,1549026313,399.782,398.181,8.95064,4.11822,1409.1,99.8295,0.0250201,6.26232,5.8974,999.9,10007.5,0,494.625,0,--:--:--,0,0,0,0,0,0,0,403.5587213,-0.317994689,0.096788282,-1,0,0,0/0,1.88465,1.88157,1.88312,1.88187,1.88373,1.88307,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.48,-0.452727,7.1803,9.7159,29.9997,9.6793,9.82347,-1,100,87.5227,-999.9,400,0,103.919,103.322
224,1549026315,621.0999999,20190201 07:05:14,07:05:14,7564,42.97365701,-0.02639654,300,5614,660,8.314,2.5,4w,nee,,1549026315,0.006873371,-4.996084492,93.49665108,0.893942974,0.956122988,125,9,1,0,56696.55771,493.995,242.05755,0.49,0.39,10,1549026315,399.77,398.174,8.95241,4.11693,1408.72,99.83,0.0250082,6.26437,5.67309,999.9,9998.12,0,493.995,0,--:--:--,0,0,0,0,0,0,0,403.5486639,-0.324484418,0.098531647,-1,0,0,0/0,1.88465,1.88159,1.88312,1.88187,1.88373,1.88307,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.4,-0.452727,7.18253,9.71363,29.9997,9.67591,9.82062,-1,100,87.5227,-999.9,400,0,103.919,103.322
225,1549026317,623.0999999,20190201 07:05:16,07:05:16,7564,42.97442425,-0.026857439,300,5614,660,8.314,2.5,4w,nee,,1549026317,0.006881069,-4.990973329,93.53861048,0.894260856,0.956033932,132,9,1,0,56643.16918,493.748,241.93652,0.49,0.39,10,1549026317,399.739,398.149,8.95548,4.11563,1409.02,99.8313,0.024973,6.26302,5.51991,999.9,9988.12,0,493.748,0,--:--:--,0,0,0,0,0,0,0,403.5387049,-0.330145231,0.100018579,-1,0,0,0/0,1.88467,1.88158,1.88313,1.88187,1.88374,1.88308,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.07,-0.452727,7.18483,9.71136,29.9995,9.67222,9.81749,-1,100,87.5227,-999.9,400,0,103.92,103.322
226,1549026319,625.0999999,20190201 07:05:18,07:05:18,7564,42.97512394,-0.02734802,300,5614,660,8.314,2.5,4w,nee,,1549026319,0.006888943,-4.923704185,93.591446,0.894606094,0.955863097,124,9,1,0,56766.36468,493.611,241.86939,0.49,0.39,10,1549026319,399.697,398.157,8.95888,4.11423,1409.23,99.832,0.0249123,6.26043,5.62837,999.9,10010.6,0,493.611,0,--:--:--,0,0,0,0,0,0,0,403.5280574,-0.336171383,0.101662113,-1,0,0,0/0,1.88469,1.88157,1.88311,1.88187,1.88375,1.88307,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.31,-0.452727,7.18709,9.70902,29.9995,9.66854,9.81465,-1,100,87.5227,-999.9,400,0,103.92,103.323
227,1549026321,627.0999999,20190201 07:05:20,07:05:20,7564,42.97423183,-0.028061714,300,5614,660,8.314,2.5,4w,nee,,1549026321,0.006897058,-4.922073186,93.60673186,0.895162227,0.956301122,123,9,1,0,56717.87511,494.159,242.13791,0.49,0.39,10,1549026321,399.679,398.142,8.96443,4.11293,1408.89,99.8323,0.0248272,6.26707,5.54999,999.9,10001.9,0,494.159,0,--:--:--,0,0,0,0,0,0,0,403.5154262,-0.344953457,0.104447094,-1,0,0,0/0,1.88466,1.88157,1.88312,1.88187,1.88375,1.88306,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.07,-0.452727,7.18932,9.70619,29.9997,9.66512,9.8118,-1,100,87.5227,-999.9,400,0,103.92,103.324
228,1549026323,629.0999999,20190201 07:05:22,07:05:22,7564,42.97240936,-0.028529786,300,5614,660,8.314,2.5,4w,nee,,1549026323,0.006910537,-4.941900572,93.61231919,0.89596516,0.957101766,119,8,1,0,56609.93281,492.064,241.11136,0.49,0.39,10,1549026323,399.694,398.147,8.97247,4.11208,1409.05,99.8324,0.0247363,6.2792,5.26703,999.9,9982.5,0,492.064,0,--:--:--,0,0,0,0,0,0,0,403.5025984,-0.350725032,0.10625616,-1,0,0,0/0,1.88465,1.88157,1.88313,1.88187,1.88376,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.6,-0.452727,7.19161,9.70342,29.9997,9.66172,9.80896,-1,100,87.1441,-999.9,400,0,103.921,103.324
229,1549026325,631.0999999,20190201 07:05:24,07:05:24,7564,42.9704224,-0.028461793,300,5614,660,8.314,2.5,4w,nee,,1549026325,0.006927065,-4.942122398,93.60676662,0.896884106,0.958140249,130,9,1,0,56702.51149,490.968,240.57432,0.49,0.39,10,1549026325,399.687,398.145,8.98159,4.11121,1409.51,99.8334,0.0246548,6.29492,5.21107,999.9,10000,0,490.968,0,--:--:--,0,0,0,0,0,0,0,403.4903934,-0.349908565,0.106011255,-1,0,0,0/0,1.88465,1.88156,1.88312,1.88187,1.88376,1.88308,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.27,-0.452727,7.19397,9.70114,29.9994,9.65833,9.80584,-1,100,87.1441,-999.9,400,0,103.921,103.325
230,1549026327,633.0999999,20190201 07:05:26,07:05:26,7564,42.96819901,-0.028511086,300,5614,660,8.314,2.5,4w,nee,,1549026327,0.006947631,-4.95765176,93.60870308,0.897762999,0.959059329,115,8,1,0,56753.95024,491.146,240.66154,0.49,0.39,10,1549026327,399.665,398.119,8.99046,4.10975,1410.69,99.8332,0.0240931,6.30882,5.37959,999.9,10010,0,491.146,0,--:--:--,0,0,0,0,0,0,0,403.4818115,-0.350535851,0.106222881,-1,0,0,0/0,1.88465,1.88159,1.88313,1.88188,1.88375,1.88308,1.88479,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.85,-0.454856,7.19633,9.69888,29.9994,9.65522,9.8027,-1,100,0,-999.9,400,0,103.921,103.325
231,1549026329,635.0999999,20190201 07:05:28,07:05:28,7564,42.96541011,-0.029101388,300,5614,660,8.314,2.5,4w,nee,,1549026329,0.00699036,-4.993282679,93.62931276,0.899015334,0.960185766,107,8,1,0,56729.60573,487.722,238.98378,0.49,0.39,10,1549026329,399.651,398.097,9.00303,4.10881,1415.43,99.8328,0.0241741,6.32584,5.46386,999.9,10006.2,0,487.722,0,--:--:--,0,0,0,0,0,0,0,403.4677213,-0.357821216,0.108205956,-1,0,0,0/0,1.88471,1.88165,1.88317,1.88188,1.88379,1.88308,1.88483,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.93,-0.454857,7.19869,9.69656,29.9996,9.65211,9.79986,-1,100,0,-999.9,400,0,103.922,103.326
232,1549026331,637.0999999,20190201 07:05:30,07:05:30,7564,42.96340235,-0.029234287,300,5614,660,8.314,2.5,4w,nee,,1549026331,0.007004689,-4.982734063,93.67299624,0.900419013,0.961236481,119,8,1,0,56761.2006,484.244,237.27956,0.49,0.39,10,1549026331,399.648,398.104,9.01694,4.10804,1414.07,99.8338,0.0248009,6.3417,5.54169,999.9,10012.5,0,484.244,0,--:--:--,0,0,0,0,0,0,0,403.4561311,-0.359477142,0.108645834,-1,0,0,0/0,1.88472,1.88167,1.88317,1.88188,1.88382,1.88307,1.88482,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.32,-0.452728,7.20102,9.69372,29.9996,9.6487,9.79703,-1,100,0,-999.9,400,0,103.922,103.327
233,1549026333,639.0999999,20190201 07:05:32,07:05:32,7564,42.96460602,-0.029333051,300,5614,660,8.314,2.5,4w,nee,,1549026333,0.006985785,-4.915805177,93.7712478,0.900859507,0.960699072,97,7,1,0,56708.42605,480.395,235.39355,0.49,0.39,10,1549026333,399.634,398.126,9.02138,4.10646,1408.52,99.8337,0.0245819,6.33359,5.58443,999.9,10002.5,0,480.395,0,--:--:--,0,0,0,0,0,0,0,403.4453115,-0.360683098,0.108939529,-1,0,0,0/0,1.88466,1.88161,1.88313,1.88187,1.88376,1.88305,1.88478,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.88,-0.452728,7.20336,9.69094,29.9996,9.64529,9.79419,-1,100,0,-999.9,400,0,103.922,103.327
234,1549026335,641.0999999,20190201 07:05:34,07:05:34,7564,42.96642476,-0.029856682,300,5614,660,8.314,2.5,4w,nee,,1549026335,0.006986668,-4.886518959,93.85091688,0.900785248,0.95980442,90,6,1,0,56663.24308,478.998,234.70902,0.49,0.39,10,1549026335,399.619,398.132,9.02069,4.10525,1408.55,99.8331,0.0245881,6.32008,5.56265,999.9,9993.75,0,478.998,0,--:--:--,0,0,0,0,0,0,0,403.4353033,-0.367105928,0.11041612,-1,0,0,0/0,1.88465,1.88158,1.88312,1.88187,1.88374,1.88306,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.34,-0.452728,7.2058,9.68868,29.9997,9.6419,9.79107,-1,100,0,-999.9,400,0,103.924,103.327
235,1549026337,643.0999999,20190201 07:05:36,07:05:36,7564,42.96606029,-0.02997759,300,5614,660,8.314,2.5,4w,nee,,1549026337,0.006991498,-4.903435927,93.82402632,0.900865686,0.960165238,87,6,1,0,56703.27747,480.464,235.42736,0.49,0.39,10,1549026337,399.628,398.131,9.02138,4.1045,1409.11,99.8342,0.0247668,6.32553,5.59467,999.9,10001.2,0,480.464,0,--:--:--,0,0,0,0,0,0,0,403.4245738,-0.368595949,0.110783715,-1,0,0,0/0,1.88466,1.88157,1.88313,1.88187,1.88374,1.88307,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.64,-0.452728,7.20821,9.68641,29.9997,9.63851,9.78793,-1,100,0,-999.9,400,0,103.924,103.327
236,1549026339,645.0999999,20190201 07:05:38,07:05:38,7564,42.96356376,-0.029631211,300,5614,660,8.314,2.5,4w,nee,,1549026339,0.007000862,-4.95220642,93.78826162,0.901461715,0.961166888,90,6,1,0,56734.23377,480.656,235.52144,0.49,0.39,10,1549026339,399.643,398.114,9.02738,4.10356,1409,99.8338,0.0248207,6.34065,5.61079,999.9,10007.5,0,480.656,0,--:--:--,0,0,0,0,0,0,0,403.4139098,-0.364360353,0.109706315,-1,0,0,0/0,1.88465,1.88157,1.88312,1.88187,1.88373,1.88307,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.91,-0.452728,7.2106,9.68408,29.9996,9.6351,9.78509,-1,100,0,-999.9,400,0,103.924,103.328
237,1549026341,647.3,20190201 07:05:40,07:05:40,7564,42.96226641,-0.028811851,300,5614,660,8.314,2.5,4w,nee,,1549026341,0.007018288,-5.044354285,93.8435671,0.902466099,0.961670711,99,7,1,0,56678.14914,481.118,235.74782,0.49,0.39,10,1549026341,399.66,398.071,9.03746,4.10259,1409.33,99.8335,0.0248782,6.34825,5.57491,999.9,9997.5,0,481.118,0,--:--:--,0,0,0,0,0,0,0,403.4037541,-0.354299388,0.107275447,-1,0,0,0/0,1.88463,1.88157,1.8831,1.88187,1.88372,1.88305,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.43,-0.452728,7.21257,9.68182,29.9996,9.63239,9.78283,-1,100,87.1441,-999.9,400,0,103.925,103.328
238,1549026406,712.0999999,20190201 07:06:45,07:06:45,7564,43.11347865,0.016339094,300,5614,660,8.314,2.5,4w,er,,1549026406,0.00421398,-5.773440229,78.13640481,0.702564674,0.899151523,107,8,1,0,56918.66607,310.9,152.341,0.49,0.39,10,1549026406,400.852,397.956,7.0354,4.06844,1410.31,99.8368,0.0245688,5.37717,4.45477,999.9,10005,0,310.9,0,--:--:--,0,0,0,0,0,0,0,403.6791803,0.199813496,0.143430912,-1,0,0,0/0,1.88464,1.88157,1.88315,1.88187,1.88372,1.88307,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.74,-0.452732,7.04193,9.59119,29.999,9.53371,9.69404,-1,100,86.3879,-999.9,400,2.36455,103.958,103.354
239,1549026408,714.0999999,20190201 07:06:47,07:06:47,7564,43.07565655,0.013288417,300,5614,660,8.314,2.5,4w,er,,1549026408,0.004752203,-5.726096646,80.93128941,0.74011276,0.914495204,120,9,1,0,56916.66916,135.065,66.18185,0.49,0.39,10,1549026408,400.655,397.945,7.41144,4.06694,1410.37,99.8365,0.0243584,5.62089,4.65932,999.9,10013.8,0,135.065,0,--:--:--,0,0,0,0,0,0,0,403.6854836,0.162710561,0.134751455,-1,0,0,0/0,1.88465,1.88158,1.88316,1.88187,1.88373,1.88306,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.52,-0.452733,7.03935,9.58751,29.999,9.53366,9.69093,-1,100,86.3879,-999.9,400,2.2789,103.957,103.354
240,1549026410,716.0999999,20190201 07:06:49,07:06:49,7564,43.05085167,0.004227414,300,5614,660,8.314,2.5,4w,er,,1549026410,0.005142233,-5.724012762,82.97015994,0.767282371,0.924769063,121,9,1,0,56911.10673,15.2567,7.475783,0.49,0.39,10,1549026410,400.559,397.961,7.6835,4.0656,1410.41,99.8367,0.0243491,5.78207,4.77488,999.9,10018.8,0,15.2567,0,--:--:--,0,0,0,0,0,0,0,403.7013197,0.051806769,0.104421927,-1,0,0,0/0,1.88467,1.88157,1.88314,1.88187,1.88374,1.88307,1.88478,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.56,-0.452732,7.0383,9.58362,29.9989,9.53237,9.68781,-1,100,86.0122,-999.9,400,2.11021,103.955,103.354
241,1549026412,718.0999999,20190201 07:06:51,07:06:51,7564,43.03873024,-0.003131378,300,5614,660,8.314,2.5,4w,er,,1549026412,0.005386513,-5.759567928,84.35708918,0.784317944,0.929759373,118,8,1,0,56833.54519,2.83496,1.3891304,0.49,0.39,10,1549026412,400.539,397.985,7.85411,4.06486,1410.36,99.8364,0.02443,5.85979,4.88613,999.9,10007.5,0,2.83496,0,--:--:--,0,0,0,0,0,0,0,403.7142623,-0.038392299,0.069830568,-1,0,0,0/0,1.88467,1.88157,1.88312,1.88187,1.88373,1.88308,1.88478,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.6,-0.452731,7.03798,9.57995,29.9991,9.5294,9.68442,-1,100,86.0122,-999.9,400,2.09944,103.954,103.354
242,1549026414,720.0999999,20190201 07:06:53,07:06:53,7564,43.03198579,-0.007773827,300,5614,660,8.314,2.5,4w,er,,1549026414,0.005581721,-5.808337057,85.54623308,0.797769606,0.932559596,109,8,1,0,56851.85774,1.39694,0.6845006,0.49,0.39,10,1549026414,400.511,397.978,7.98883,4.06318,1410.5,99.8363,0.0243311,5.90324,4.96306,999.9,10012.5,0,1.39694,0,--:--:--,0,0,0,0,0,0,0,403.7233115,-0.095339003,0.044900269,-1,0,0,0/0,1.88468,1.88157,1.8831,1.88187,1.88371,1.88307,1.88478,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.35,-0.452732,7.03795,9.57651,29.9992,9.52546,9.68104,-1,100,86.0122,-999.9,400,1.95806,103.954,103.355
243,1549026416,722.0999999,20190201 07:06:55,07:06:55,7564,43.02641488,-0.008198778,300,5614,660,8.314,2.5,4w,er,,1549026416,0.005762494,-5.881944031,86.62761704,0.810252179,0.935327794,102,7,1,0,56830.88352,1.31476,0.6442324,0.49,0.39,10,1549026416,400.471,397.937,8.11363,4.06138,1410.51,99.8387,0.024392,5.94608,4.97513,999.9,10010,0,1.31476,0,--:--:--,0,0,0,0,0,0,0,403.724918,-0.100576312,0.042610433,-1,0,0,0/0,1.88469,1.88156,1.88311,1.88187,1.88372,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.38,-0.452733,7.0382,9.57284,29.9992,9.52186,9.67792,-1,100,86.0122,-999.9,400,1.84789,103.954,103.355
