Sys,Sys,Sys,Sys,Sys,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,LeafQ,LeafQ,LeafQ,LeafQ,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,vtot,rho,Flux,virga,vchamber,area,R,collar_offset,plot,measurement,Notes,TIME,E,A,RHcham,VPcham,SVPcham,Leak,LeakPct,CorrFact,CorrFactPct,Fan,Qin,Qabs,alpha,convert,S,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Fan_speed,Qamb_in,Qamb_out,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,CO2_s_d:MN,CO2_s_d:SLP,CO2_s_d:SD,CO2_s_d:OK,Stable,Total,State,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,cm^3,,umol m-2 s-1,cm^3,cm^3,cm^2,,cm,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,%,kPa,kPa,µmol s⁻¹,%,,%,µmol s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,,,,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1405,1551361264,5397,20190228 07:41:04,7:41:04,7366,42.74630018,-0.081719116,300,5614,660,8.314,2.2,11c,aq,shade1,1551361264,0.006262882,3.193403819,66.10172622,0.853010538,1.290451229,146,10,1,0,56450.11398,366.896,179.77904,0.49,0.39,10,1551361264,396.448,400.409,8.45403,4.12066,1433.05,100.874,0.0258712,10.6881,999.9,999.9,10008.1,0,366.896,0,--:--:--,0,-0.834,-0.067,0,0,0,0,400.3240984,-1.036515374,0.306410242,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88385,1.88309,1.88489,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.61,-1.98015,10.1839,10.5657,29.9999,10.3619,10.5802,-1,0,100,-999.9,400,10.2422,103.766,103.214
1406,1551361266,5399,20190228 07:41:06,7:41:06,7366,42.74777819,-0.079537785,300,5614,660,8.314,2.2,11c,aq,shade1,1551361266,0.00627097,3.257284155,66.16782611,0.853465577,1.289849807,148,10,1,0,56428.80643,366.909,179.78541,0.49,0.39,10,1551361266,396.409,400.416,8.45845,4.1202,1433.28,100.875,0.0259425,10.6811,999.9,999.9,10003.8,0,366.909,0,--:--:--,0,-0.834,-0.067,0,0,0,0,400.2877459,-1.008817242,0.297782751,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88385,1.88309,1.88489,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.3,-1.98015,10.1881,10.5643,29.9999,10.3604,10.5788,-1,0,100,-999.9,400,10.2422,103.766,103.214
1407,1551361268,5401,20190228 07:41:08,7:41:08,7366,42.74554719,-0.077676731,300,5614,660,8.314,2.2,11c,aq,shade1,1551361268,0.006279395,3.24579726,66.15934347,0.854038373,1.290880967,123,9,1,0,56581.04455,367.064,179.86136,0.49,0.39,10,1551361268,396.407,400.408,8.46422,4.1205,1433.39,100.874,0.0258316,10.6931,999.9,999.9,10032.5,0,367.064,0,--:--:--,0,-0.834,-0.067,0,0,0,0,400.2522705,-0.985269725,0.290421515,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88385,1.88309,1.88488,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.32,-1.98015,10.1927,10.5631,29.9999,10.3588,10.5771,-1,0,100,-999.9,400,10.2422,103.766,103.215
1408,1551361270,5403,20190228 07:41:10,7:41:10,7366,42.74155466,-0.075715865,300,5614,660,8.314,2.2,11c,aq,shade1,1551361270,0.006284839,3.260290665,66.09085695,0.854501671,1.292919642,113,8,1,0,56295.16707,367.478,180.06422,0.49,0.39,10,1551361270,396.405,400.418,8.46889,4.121,1433.25,100.873,0.0258983,10.7168,999.9,999.9,9980.62,0,367.478,0,--:--:--,0,-0.834,-0.067,0,0,0,0,400.2191148,-0.960491889,0.283053931,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88197,1.88385,1.88309,1.88488,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.46,-1.98015,10.1974,10.5618,29.9999,10.3573,10.5756,-1,0,100,-999.9,400,10.2422,103.766,103.215
1409,1551361272,5405,20190228 07:41:12,7:41:12,7366,42.73899728,-0.073559154,300,5614,660,8.314,2.2,11c,aq,shade1,1551361272,0.006290437,3.289364341,66.03449255,0.854899057,1.294625011,118,8,1,0,56241.07724,367.765,180.20485,0.49,0.39,10,1551361272,396.366,400.401,8.47274,4.12063,1433.13,100.874,0.0259517,10.7366,999.9,999.9,9971.25,0,367.765,0,--:--:--,0,-0.834,-0.067,0,0,0,0,400.1871557,-0.933192439,0.27496754,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88199,1.88385,1.88309,1.88485,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.47,-1.98015,10.2022,10.5604,29.9999,10.3561,10.5744,-1,0,100,-999.9,400,10.2422,103.766,103.215
1410,1551361274,5407,20190228 07:41:14,7:41:14,7366,42.73762733,-0.071895828,300,5614,660,8.314,2.2,11c,aq,shade1,1551361274,0.006294288,3.303112193,66.0138392,0.855149516,1.295409457,138,10,1,0,56408.36906,368.076,180.35724,0.49,0.39,10,1551361274,396.341,400.387,8.47522,4.11997,1432.97,100.874,0.0259785,10.7457,999.9,999.9,10002.5,0,368.076,0,--:--:--,0,-0.834,-0.067,0,0,0,0,400.1561721,-0.912122524,0.268739306,-1,0,0,0/0,1.88477,1.88171,1.88324,1.882,1.88384,1.88309,1.88485,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.82,-1.98015,10.2068,10.5594,30,10.3546,10.5732,-1,0,100,-999.9,400,10.2422,103.766,103.214
1411,1551361276,5409,20190228 07:41:16,7:41:16,7366,42.73748968,-0.070914971,300,5614,660,8.314,2.2,11c,aq,shade1,1551361276,0.006298867,3.34656937,66.04768691,0.855479783,1.295245637,139,10,1,0,56421.70852,368.257,180.44593,0.49,0.39,10,1551361276,396.33,400.408,8.47858,4.11969,1432.81,100.873,0.0259457,10.7438,999.9,999.9,10005,0,368.257,0,--:--:--,0,-0.834,-0.067,0,0,0,0,400.1269672,-0.899684606,0.265222886,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88384,1.88309,1.88486,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.99,-1.98015,10.2114,10.5584,30.0002,10.3532,10.572,-1,0,100,-999.9,400,10.2422,103.765,103.214
1412,1551361278,5411,20190228 07:41:18,7:41:18,7366,42.74209671,-0.06953479,300,5614,660,8.314,2.2,11c,aq,shade1,1551361278,0.006301449,3.465122051,66.19036492,0.855583135,1.292609787,144,10,1,0,56441.31531,368.131,180.38419,0.49,0.39,10,1551361278,396.266,400.427,8.4796,4.11911,1432.87,100.873,0.025997,10.7132,999.9,999.9,10007.5,0,368.131,0,--:--:--,0,-0.834,-0.067,0,0,0,0,400.0973934,-0.882080339,0.260090197,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88384,1.88309,1.88487,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.36,-1.98016,10.216,10.5572,30.0002,10.3521,10.5709,-1,0,100,-999.9,400,10.2422,103.765,103.213
1413,1551361280,5413,20190228 07:41:20,7:41:20,7366,42.74336367,-0.068709865,300,5614,660,8.314,2.2,11c,aq,shade1,1551361280,0.00630568,3.51910733,66.23861871,0.855887687,1.292127921,142,10,1,0,56328.0221,367.493,180.07157,0.49,0.39,10,1551361280,396.221,400.421,8.48253,4.11876,1432.75,100.874,0.0260483,10.7076,999.9,999.9,9986.25,0,367.493,0,--:--:--,0,-0.834,-0.067,0,0,0,0,400.0674672,-0.871592534,0.256952799,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88384,1.88309,1.88485,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.62,-1.98016,10.2207,10.5564,30,10.3509,10.57,-1,0,100,-999.9,400,10.2422,103.764,103.213
1414,1551361282,5415,20190228 07:41:22,7:41:22,7366,42.73935861,-0.068289857,300,5614,660,8.314,2.2,11c,aq,shade1,1551361282,0.006315913,3.555790057,66.17021017,0.85651924,1.294418195,127,9,1,0,56383.60933,360.426,176.60874,0.49,0.39,10,1551361282,396.183,400.411,8.48878,4.11823,1432.84,100.874,0.0261576,10.7342,999.9,999.9,9997.5,0,360.426,0,--:--:--,0,-0.834,-0.067,0,0,0,0,400.0370164,-0.866351325,0.255341943,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88385,1.88309,1.88485,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.61,-1.98016,10.2252,10.5556,30,10.3498,10.5691,-1,0,100,-999.9,400,10.2422,103.765,103.213
1415,1551361284,5417,20190228 07:41:24,7:41:24,7366,42.73625963,-0.067769339,300,5614,660,8.314,2.2,11c,aq,shade1,1551361284,0.006323154,3.623621087,66.09855532,0.856925401,1.296435901,135,9,1,0,56480.64311,352.094,172.52606,0.49,0.39,10,1551361284,396.146,400.423,8.49272,4.11736,1432.9,100.875,0.026172,10.7576,999.9,999.9,10016.2,0,352.094,0,--:--:--,0,-0.834,-0.067,0,0,0,0,400.0061475,-0.859813595,0.253288104,-1,0,0,0/0,1.88476,1.88171,1.88324,1.88198,1.88385,1.88309,1.88487,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.9,-1.98016,10.2289,10.555,30.0002,10.3487,10.568,-1,0,100,-999.9,400,10.2422,103.766,103.213
1416,1551361286,5419,20190228 07:41:26,7:41:26,7366,42.7318496,-0.067381502,300,5614,660,8.314,2.2,11c,aq,shade1,1551361286,0.006326843,3.637821952,65.99238067,0.857218753,1.298966251,125,9,1,0,56393.7085,350.947,171.96403,0.49,0.39,10,1551361286,396.155,400.443,8.49564,4.11771,1432.89,100.875,0.0260214,10.7869,999.9,999.9,10001.2,0,350.947,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.9763852,-0.854983712,0.251821868,-1,0,0,0/0,1.88476,1.88171,1.88324,1.88197,1.88385,1.88309,1.88488,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.97,-1.98016,10.233,10.5544,30.0002,10.3478,10.5671,-1,0,100,-999.9,400,10.2422,103.766,103.214
1417,1551361288,5421,20190228 07:41:28,7:41:28,7366,42.73014457,-0.066808791,300,5614,660,8.314,2.2,11c,aq,shade1,1551361288,0.00633093,3.701125948,65.97998085,0.857382805,1.299459009,115,8,1,0,56351.16492,354.816,173.85984,0.49,0.39,10,1551361288,396.105,400.437,8.49744,4.11779,1433.25,100.873,0.0259537,10.7926,999.9,999.9,9993.75,0,354.816,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.9472869,-0.847752117,0.249652134,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88385,1.88309,1.8849,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.31,-1.98016,10.2377,10.5535,30,10.3468,10.5665,-1,0,100,-999.9,400,10.2422,103.765,103.214
1418,1551361290,5423,20190228 07:41:30,7:41:30,7366,42.73011894,-0.066481516,300,5614,660,8.314,2.2,11c,aq,shade1,1551361290,0.006336537,3.708612501,65.98278686,0.857750219,1.29996058,116,8,1,0,56452.52188,357.377,175.11473,0.49,0.39,10,1551361290,396.081,400.42,8.50091,4.11706,1433.14,100.875,0.0259881,10.7984,999.9,999.9,10012.5,0,357.377,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.9178279,-0.84360271,0.248375334,-1,0,0,0/0,1.88477,1.88171,1.88324,1.882,1.88384,1.88309,1.88491,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.23,-1.98016,10.2424,10.5529,30,10.346,10.5659,-1,0,100,-999.9,400,10.2422,103.765,103.213
1419,1551361292,5425,20190228 07:41:32,7:41:32,7366,42.73126266,-0.066269451,300,5614,660,8.314,2.2,11c,aq,shade1,1551361292,0.006338965,3.711379574,66.02918273,0.857919405,1.299303383,122,9,1,0,56434.02966,356.153,174.51497,0.49,0.39,10,1551361292,396.082,400.424,8.50258,4.11666,1433.01,100.875,0.0260683,10.7908,999.9,999.9,10008.8,0,356.153,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.8899262,-0.840890668,0.247578011,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88384,1.88309,1.88489,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.72,-1.98016,10.2471,10.5527,30.0002,10.3451,10.5653,-1,0,100,-999.9,400,10.2422,103.765,103.213
1420,1551361294,5427,20190228 07:41:34,7:41:34,7366,42.73497799,-0.065836941,300,5614,660,8.314,2.2,11c,aq,shade1,1551361294,0.006340068,3.761194423,66.15691849,0.858007476,1.296927814,119,8,1,0,56337.25491,355.304,174.09896,0.49,0.39,10,1551361294,396.053,400.43,8.50355,4.11681,1432.99,100.874,0.0259155,10.7633,999.9,999.9,9990,0,355.304,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.8627131,-0.835330746,0.245985688,-1,0,0,0/0,1.88476,1.88171,1.88324,1.88196,1.88385,1.88309,1.88488,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.51,-1.98016,10.2518,10.5523,30.0001,10.344,10.5645,-1,0,100,-999.9,400,10.2422,103.764,103.211
1421,1551361296,5429,20190228 07:41:36,7:41:36,7366,42.73401687,-0.065189041,300,5614,660,8.314,2.2,11c,aq,shade1,1551361296,0.006341887,3.792791881,66.13312827,0.858224237,1.297722124,103,7,1,0,56396.57019,357.439,175.14511,0.49,0.39,10,1551361296,396.043,400.443,8.50561,4.11713,1432.83,100.875,0.0259626,10.7725,999.9,999.9,10001.2,0,357.439,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.8350656,-0.827130598,0.243588666,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88385,1.8831,1.88488,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1350.76,-1.98016,10.2564,10.5517,30,10.3431,10.5639,-1,0,100,-999.9,400,10.2422,103.764,103.211
1422,1551361298,5431,20190228 07:41:38,7:41:38,7366,42.72964796,-0.064477805,300,5614,660,8.314,2.2,11c,aq,shade1,1551361298,0.006345466,3.840040277,66.04495422,0.858415571,1.299744365,115,8,1,0,56411.35047,359.182,175.99918,0.49,0.39,10,1551361298,396.023,400.457,8.50766,4.11659,1432.79,100.873,0.0261392,10.7959,999.9,999.9,10005,0,359.182,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.8084754,-0.818191645,0.241036737,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88385,1.88309,1.88487,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.51,-1.98016,10.2611,10.5515,30.0001,10.3425,10.5636,-1,0,100,-999.9,400,10.2422,103.764,103.212
1423,1551361300,5433,20190228 07:41:40,7:41:40,7366,42.72662569,-0.063878724,300,5614,660,8.314,2.2,11c,aq,shade1,1551361300,0.006349889,3.854034079,65.97106025,0.858762498,1.301726082,123,9,1,0,56400.86982,358.279,175.55671,0.49,0.39,10,1551361300,395.999,400.445,8.51102,4.1158,1432.43,100.874,0.0260681,10.8188,999.9,999.9,10003.8,0,358.279,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.7826639,-0.810649676,0.238937114,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88384,1.88309,1.88488,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.32,-1.98016,10.2658,10.5515,30.0001,10.3417,10.563,-1,0,100,-999.9,400,10.2422,103.763,103.212
1424,1551361302,5435,20190228 07:41:42,7:41:42,7366,42.72416055,-0.063232719,300,5614,660,8.314,2.2,11c,aq,shade1,1551361302,0.006351155,3.916796788,65.90121703,0.858949648,1.303389659,116,8,1,0,56336.50816,356.935,174.89815,0.49,0.39,10,1551361302,395.968,400.459,8.51279,4.11575,1432.12,100.875,0.0260733,10.838,999.9,999.9,9992.5,0,356.935,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.7565164,-0.802499327,0.236609114,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88384,1.88309,1.88488,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.04,-1.98016,10.2704,10.5515,30,10.3411,10.5628,-1,0,100,-999.9,400,10.2422,103.763,103.212
1425,1551361304,5437,20190228 07:41:44,7:41:44,7366,42.72480518,-0.062606903,300,5614,660,8.314,2.2,11c,aq,shade1,1551361304,0.006355205,3.979381521,65.94128984,0.859066153,1.302774264,111,8,1,0,56344.11948,355.596,174.24204,0.49,0.39,10,1551361304,395.943,400.477,8.51403,4.11585,1432.66,100.874,0.0260618,10.8309,999.9,999.9,9993.75,0,355.596,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.7298279,-0.794545962,0.234276938,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88197,1.88385,1.88309,1.88486,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.32,-1.98016,10.2742,10.5515,30.0001,10.3405,10.5628,-1,0,100,-999.9,400,10.2422,103.763,103.212
1426,1551361306,5439,20190228 07:41:46,7:41:46,7366,42.72791971,-0.062003767,300,5614,660,8.314,2.2,11c,aq,shade1,1551361306,0.006359131,4.005912288,66.04008975,0.859169379,1.300981544,119,8,1,0,56388.51974,354.857,173.87993,0.49,0.39,10,1551361306,395.911,400.463,8.51505,4.11557,1433.12,100.874,0.026098,10.8102,999.9,999.9,10001.2,0,354.857,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.7032049,-0.786834997,0.231997878,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88198,1.88385,1.88309,1.88486,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.02,-1.98016,10.278,10.5515,30.0002,10.3399,10.5628,-1,0,100,-999.9,400,10.2422,103.764,103.213
1427,1551361308,5441,20190228 07:41:48,7:41:48,7366,42.73222363,-0.061559568,300,5614,660,8.314,2.2,11c,aq,shade1,1551361308,0.006363351,4.067596721,66.18319425,0.859394218,1.298508221,132,9,1,0,56313.33378,353.544,173.23656,0.49,0.39,10,1551361308,395.857,400.453,8.51727,4.11485,1433.11,100.874,0.0261967,10.7816,999.9,999.9,9986.25,0,353.544,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.6769918,-0.78112113,0.230315304,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88384,1.88309,1.88488,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.25,-1.98016,10.2827,10.5515,30.0001,10.3394,10.5628,-1,0,100,-999.9,400,10.2422,103.764,103.212
1428,1551361310,5443,20190228 07:41:50,7:41:50,7366,42.73291595,-0.061463503,300,5614,660,8.314,2.2,11c,aq,shade1,1551361310,0.006370528,4.095610216,66.23674996,0.859826405,1.298110801,125,9,1,0,56517.30178,352.499,172.72451,0.49,0.39,10,1551361310,395.803,400.42,8.52156,4.11447,1433.2,100.874,0.0261175,10.777,999.9,999.9,10023.8,0,352.499,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.6502131,-0.779892918,0.229947401,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88197,1.88383,1.88309,1.88488,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.2,-1.98016,10.2876,10.5515,30,10.3389,10.5628,-1,0,100,-999.9,400,10.2422,103.764,103.211
1429,1551361312,5445,20190228 07:41:52,7:41:52,7366,42.72739307,-0.061327376,300,5614,660,8.314,2.2,11c,aq,shade1,1551361312,0.006375696,4.156987257,66.10620351,0.860229785,1.301284508,116,8,1,0,56522.9625,351.594,172.28106,0.49,0.39,10,1551361312,395.759,400.421,8.52557,4.11403,1432.91,100.874,0.0259733,10.8137,999.9,999.9,10026.2,0,351.594,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.6214098,-0.778269374,0.229421073,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88197,1.88383,1.88309,1.88486,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.91,-1.98016,10.2922,10.5515,30.0001,10.3388,10.5628,-1,0,100,-999.9,400,10.2422,103.764,103.211
1430,1551361314,5447,20190228 07:41:54,7:41:54,7366,42.72129767,-0.061418514,300,5614,660,8.314,2.2,11c,aq,shade1,1551361314,0.006377242,4.177267121,65.94418694,0.860276082,1.304551806,135,9,1,0,56433.8356,350.705,171.84545,0.49,0.39,10,1551361314,395.79,400.466,8.52612,4.11419,1433.13,100.873,0.0258944,10.8514,999.9,999.9,10011.2,0,350.705,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.5926475,-0.779537593,0.229825555,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88383,1.88309,1.88485,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.01,-1.98016,10.2969,10.5516,30.0001,10.3382,10.5628,-1,0,100,-999.9,400,10.2422,103.765,103.211
1431,1551361316,5449,20190228 07:41:56,7:41:56,7366,42.72278694,-0.06146811,300,5614,660,8.314,2.2,11c,aq,shade1,1551361316,0.006375466,4.192080082,65.97841085,0.860156001,1.303693117,137,10,1,0,56442.83074,347.217,170.13633,0.49,0.39,10,1551361316,395.788,400.474,8.52493,4.11407,1433.08,100.873,0.0258931,10.8415,999.9,999.9,10012.5,0,347.217,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.5670984,-0.780138948,0.22999278,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88382,1.88309,1.88484,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.33,-1.98016,10.3015,10.5522,30.0001,10.3377,10.5628,-1,0,100,-999.9,400,10.2422,103.765,103.21
1432,1551361318,5451,20190228 07:41:58,7:41:58,7366,42.72882031,-0.061327649,300,5614,660,8.314,2.2,11c,aq,shade1,1551361318,0.006377418,4.251576962,66.16839551,0.860334765,1.30022008,124,9,1,0,56268.26701,341.707,167.43643,0.49,0.39,10,1551361318,395.748,400.477,8.52671,4.11346,1432.74,100.873,0.0257951,10.8014,999.9,999.9,9978.75,0,341.707,0,--:--:--,0,-0.834,-0.067,0,0,0,0,399.5425574,-0.778247733,0.22946581,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88382,1.88309,1.88485,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.84,-1.98016,10.3061,10.5527,30.0002,10.3377,10.5631,-1,0,100,-999.9,400,10.2422,103.764,103.209
1433,1551361384,5516.5,20190228 07:43:03,7:43:03,7366,42.72804685,0.093411564,300,5614,660,8.314,2.2,11c,aq,shade2,1551361384,0.005812368,1.700888565,63.02680763,0.820381816,1.301639488,130,9,1,0,56246.95391,78.3353,38.384297,0.49,0.39,10,1551361384,397.674,400.474,8.13041,4.10722,1432.97,100.877,0.0258839,10.8178,999.9,999.9,9975,0,78.3353,0,--:--:--,0,-0.834,-0.067,0,0,0,0,401.3128361,1.184940371,1.143329208,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88383,1.88309,1.88484,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.49,-1.98438,10.2538,10.5797,30.0001,10.3384,10.578,-1,0,100,-999.9,400,10.2422,103.757,103.204
1434,1551361386,5518.5,20190228 07:43:05,7:43:05,7366,42.7337353,0.052415715,300,5614,660,8.314,2.2,11c,aq,shade2,1551361386,0.005806312,1.723801347,63.14720533,0.819884355,1.298369976,132,9,1,0,56295.03496,78.9406,38.680894,0.49,0.39,10,1551361386,397.651,400.465,8.12548,4.10677,1433.08,100.877,0.0258826,10.78,999.9,999.9,9982.5,0,78.9406,0,--:--:--,0,-0.834,-0.067,0,0,0,0,401.3732049,0.664809779,1.070020882,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88384,1.88309,1.88484,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.06,-1.98015,10.2582,10.5797,30.0001,10.3375,10.578,-1,0,100,-999.9,400,10.2422,103.758,103.204
1435,1551361388,5520.5,20190228 07:43:07,7:43:07,7366,42.73724026,0.008939316,300,5614,660,8.314,2.2,11c,aq,shade2,1551361388,0.0057948,1.721375734,63.19079933,0.819026489,1.296116678,134,9,1,0,56380.81264,81.4112,39.891488,0.49,0.39,10,1551361388,397.657,400.466,8.11708,4.1065,1433.15,100.876,0.025616,10.7539,999.9,999.9,9997.5,0,81.4112,0,--:--:--,0,-0.834,-0.067,0,0,0,0,401.4343525,0.113370718,0.985220246,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88198,1.88384,1.88309,1.88483,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.57,-1.98015,10.2624,10.5797,30.0002,10.3369,10.578,-1,0,100,-999.9,400,10.2422,103.759,103.204
